2026-01-13,1,=,Jin - Don’t Say You Love Me,241,1,(x232),"75,147","-6,217","569,579","+15,201","39,868,383"
2026-01-13,2,=,Jimin - Who,542,1,(x136),"52,681","+3,388","399,137","+4,596","47,791,970"
2026-01-13,3,=,Taylor Swift - The Fate of Ophelia,101,1,(x1),"47,466","-1,031","347,412","+5,172","6,016,149"
2026-01-13,4,+1,Djo - End of Beginning,630,3,(x11),"39,140",-672,"299,001","+4,587","12,502,455"
2026-01-13,5,-1,"HUNTR/X - Golden (w/ Ejae, AUDREY NUNA, REI AMI, KPop Demon Hunters Cast)",205,1,(x3),"39,072","-4,271","284,704","-2,024","15,921,456"
2026-01-13,6,=,sombr - back to friends,310,4,,"30,814",+618,"227,057","+3,083","10,935,039"
2026-01-13,7,=,Olivia Dean - So Easy (To Fall In Love),103,5,,"29,720",+784,"223,686","+2,969","2,685,720"
2026-01-13,8,+14,Jung Kook - Seven (w/ Latto),913,1,(x177),"27,306","+5,451","177,405","+2,860","37,003,666"
2026-01-13,9,+1,Taylor Swift - Opalite,101,3,(x5),"25,739",-493,"199,136","+1,678","4,235,761"
2026-01-13,10,-2,LBI利比 - 跳楼机,343,1,(x79),"25,147","-2,110","200,822","+1,351","19,158,437"
2026-01-13,11,-2,KATSEYE - Gabriela,206,4,,"25,141","-1,402","186,154",+109,"6,833,847"
2026-01-13,12,-1,Madison Beer - bittersweet,88,8,,"24,994","-1,153","198,434","+2,990","2,011,933"
2026-01-13,13,+6,Zara Larsson - Lush Life,597,9,,"24,936","+2,515","146,793","+9,103","5,505,384"
2026-01-13,14,=,ILLIT - NOT CUTE ANYMORE,49,6,,"24,750",+50,"187,937",-833,"1,273,418"
2026-01-13,15,-2,HWASA - Good Goodbye,51,6,,"24,495",-922,"207,147",-88,"1,313,965"
2026-01-13,16,-1,Bruno Mars - I Just Might,3,12,,"24,084",+97,"75,494","+24,084","75,494"
2026-01-13,17,-1,Lady Gaga - Die With A Smile (w/ Bruno Mars),514,1,(x18),"24,066",+952,"160,146","+5,656","27,898,012"
2026-01-13,18,=,Olivia Dean - Man I Need,139,9,,"23,745","+1,298","176,081","+2,210","2,897,442"
2026-01-13,19,-7,Tyla - CHANEL,70,5,,"23,612","-1,874","191,310",-64,"1,753,985"
2026-01-13,20,=,JENNIE - like JENNIE,312,2,(x36),"22,322",+114,"167,727","+1,567","11,865,901"
2026-01-13,21,+3,Daniel Caesar - Who Knows,80,17,,"22,300","+1,342","154,404","+3,270","1,490,025"
2026-01-13,22,-5,张远 - 看着我的眼睛说,225,6,,"21,896",-742,"170,440","+2,694","6,398,998"
2026-01-13,23,=,RAYE - WHERE IS MY HUSBAND!,115,16,,"21,719",+695,"164,006","+3,037","2,142,281"
