2026-07-12,1,=,Ariana Grande - hate that i made you love me,43,1,(x36),"94,350","-1,093","666,963","-5,821","4,262,195"
2026-07-12,2,=,Katy Perry - The One That Got Away,267,1,(x2),"90,760","+4,445","638,689","-3,372","10,226,545"
2026-07-12,3,=,Raim Laode - Iqro',95,1,(x3),"84,984","+5,369","591,285","-3,114","6,382,199"
2026-07-12,4,=,Bruno Mars - Risk It All,134,1,(x71),"76,960",-88,"557,320","-6,710","15,628,973"
2026-07-12,5,+1,Justin Bieber - Beauty And A Beat (w/ Nicki Minaj),386,1,(x14),"69,334","+2,733","487,061","-3,432","13,156,936"
2026-07-12,6,-1,Piche Kota - Bahagia Lagi,167,2,(x8),"68,925",+754,"486,889","-5,122","12,400,045"
2026-07-12,7,=,Sal Priadi - Ada titik-titik di ujung doa,149,5,,"61,832","+1,762","449,374","-6,176","9,136,797"
2026-07-12,8,=,Ifan Seventeen - Jangan Paksa Rindu - Beda,132,5,,"60,333",+855,"456,725","-12,651","7,065,555"
2026-07-12,9,=,Olivia Rodrigo - drop dead,85,7,,"59,116","+1,659","400,379","-1,377","4,302,115"
2026-07-12,10,=,Nadhif Basalamah - kota ini tak sama tanpamu,212,1,(x37),"57,532","+2,080","404,576","-1,903","15,895,443"
2026-07-12,11,+1,Shawn Mendes - Treat You Better,2280,4,,"54,798","+5,523","344,159","+8,500","29,696,000"
2026-07-12,12,-1,Nadhif Basalamah - bergema sampai selamanya,496,3,(x48),"53,132","+2,832","373,212","-2,701","31,196,733"
2026-07-12,13,=,"Nuca - Masa ini, Nanti, dan Masa Indah Lainnya",171,9,,"50,056","+2,365","350,211","-1,256","7,882,652"
2026-07-12,14,=,Adira Suhaimi - Sayang Orang Sama,113,5,,"48,164","+1,188","322,358","+2,277","6,132,315"
2026-07-12,15,+1,Malcolm Todd - Earrings,96,13,,"47,078","+1,197","337,287",-340,"3,465,865"
2026-07-12,16,+9,Tulus - Teh Hijau,7,16,,"45,248","+4,746","224,776","+25,536","244,488"
2026-07-12,17,-2,Olivia Rodrigo - honeybee,29,11,,"44,203","-1,989","331,213","-5,915","1,264,322"
2026-07-12,18,=,Lady Gaga - Die With A Smile (w/ Bruno Mars),694,1,(x91),"43,887",-38,"305,058",-624,"57,132,154"
2026-07-12,19,+3,Olivia Rodrigo - stupid song,29,9,,"42,534",+351,"314,277","-7,254","1,430,327"
2026-07-12,20,+3,CORTIS - REDRED,82,8,,"42,488",+749,"307,907","-3,752","3,839,972"
2026-07-12,21,-4,sombr - back to friends,473,2,(x1),"42,109","-1,931","308,207","-2,291","28,678,132"
2026-07-12,22,+16,Bruno Mars - Locked out of Heaven,781,22,,"41,588","+5,584","247,844","+8,391","16,429,777"
2026-07-12,23,+7,Justin Bieber - That Should Be Me,89,4,,"41,189","+2,495","288,611","-2,840","5,033,702"
2026-07-12,24,-5,Mojo - Romancinta,171,6,,"41,034","-1,898","291,731","+1,208","6,941,768"
2026-07-12,25,+9,Nadhif Basalamah - penjaga hati,1002,1,(x96),"40,995","+3,582","267,175","+2,409","49,881,548"
2026-07-12,26,-6,eńau - Sesi Potret (w/ Ari Lesmana),36,19,,"40,907","-1,395","295,396",-333,"1,213,987"
2026-07-12,27,-3,Olivia Rodrigo - the cure,50,10,,"40,810",-109,"278,210",-72,"2,063,032"
2026-07-12,28,-1,Fourtwnty - Mangu (w/ Charita Utami),449,1,(x23),"40,716",+797,"280,558","-1,101","25,953,514"
2026-07-12,29,-8,Billie Eilish - WILDFLOWER,785,4,,"40,695","-1,581","283,997",-48,"42,995,399"
2026-07-12,30,-1,Raim Laode - Dunia Yang Nanti,30,23,,"40,064","+1,128","284,212",-255,"904,676"
2026-07-12,31,-3,Ariana Grande - we can't be friends (wait for your love),855,1,(x32),"39,920",+576,"273,383",+662,"43,258,172"
2026-07-12,32,-1,SIENNA SPIRO - Die On This Hill,214,1,(x3),"38,578",+8,"244,238",-460,"11,357,072"
2026-07-12,33,+2,Taylor Swift - The Fate of Ophelia,281,1,(x26),"38,204",+908,"264,417",-108,"16,986,007"
2026-07-12,34,+14,Naykilla - MMG (My Mine Gueh),16,34,,"37,985","+5,612","206,356","+13,482","397,570"
2026-07-12,35,-2,Billie Eilish - BIRDS OF A FEATHER,785,1,(x60),"37,807",+145,"262,912","-1,144","56,513,010"
2026-07-12,36,+3,Ravyn Lenae - Love Me Not,444,14,,"37,622","+1,686","265,685","-1,609","13,983,449"
2026-07-12,37,+4,"The Weeknd - One Of The Girls (w/ JENNIE, Lily-Rose Depp)",1114,1,(x9),"37,537","+2,779","250,215","+1,202","54,151,027"
2026-07-12,38,-2,Bazzi - Beautiful (w/ Camila Cabello),805,1,(x39),"37,169",+106,"284,574","-7,938","12,681,752"
2026-07-12,39,+1,Sal Priadi - Foto kita blur,27,17,,"37,047","+1,471","281,127","-5,076","835,291"
2026-07-12,40,-14,BTS - SWIM,113,2,(x4),"36,869","-3,171","267,740","-3,009","6,476,867"
2026-07-12,41,-9,"LE SSERAFIM - ICONIC BY MISTAKE (w/ ILLIT, KATSEYE)",29,12,,"36,540","-1,769","274,785","-6,663","1,265,319"
2026-07-12,42,+1,Pamungkas - Monolog,366,22,,"36,057","+2,263","241,987","+1,799","11,363,716"
2026-07-12,43,-6,Pamungkas - Berapa Kali Kita Akan Saling Memaafkan,44,32,,"35,608",-808,"246,245","+2,156","1,278,102"
2026-07-12,44,+7,Hyper Act - Hanya Aku,973,8,,"34,563","+2,923","242,917",-326,"31,009,423"
2026-07-12,45,+12,Ammar Haikal - Gila Bayang,10,45,,"34,442","+4,773","206,306","+6,591","280,938"
2026-07-12,46,+4,D’MASIV - Cinta Ini Membunuhku,1507,25,,"34,296","+2,462","214,320","+7,029","30,618,363"
2026-07-12,47,+2,Raim Laode - Lesung Pipi,456,23,,"33,951","+1,697","239,616",+65,"12,752,660"
2026-07-12,48,-2,Overnight - Kita Lewati Berdua,9,46,,"33,817","+1,243","211,046","+11,432","252,122"
2026-07-12,49,-4,Daniel Caesar - Who Knows,255,15,,"33,143",+478,"232,850",-136,"9,682,823"
2026-07-12,50,-3,Insomniacks - Pulang,1693,15,,"32,466",+89,"225,268","+2,288","27,759,506"
