2026-01-09,1,=,Jung Kook - Seven (w/ Latto),909,1,(x635),"272,523","-6,707","1,885,895","-4,898","295,053,962"
2026-01-09,2,=,Wren Evans - Thu Đợi (w/ itsnk),11,2,(x2),"144,402","-4,108","663,735","+79,514","907,224"
2026-01-09,3,=,Low G - In Love (w/ JustaTee),78,2,(x5),"132,445",-661,"916,159","-4,419","8,177,342"
2026-01-09,4,=,Juky San - Người Đầu Tiên (w/ buitruonglinh),69,2,(x26),"130,656","-1,536","958,616","-7,930","8,535,259"
2026-01-09,5,+4,"MIN - chẳng phải tình đầu sao đau đến thế (w/ Dangrangto, antransax)",77,2,(x23),"120,827","+14,858","792,426","+30,729","9,088,372"
2026-01-09,6,-1,Hngle - Không Buông (w/ Ari),128,2,(x19),"119,661","-2,819","880,923","-6,692","14,882,545"
2026-01-09,7,-1,Wren Evans - Vừa Tìm Thấy Đã Đánh Mất (w/ itsnk),10,6,,"114,115","-7,105","610,935","+60,929","744,760"
2026-01-09,8,-1,Jung Kook - 3D (w/ Jack Harlow),827,2,(x135),"108,785","-7,602","744,661","+11,396","84,612,824"
2026-01-09,9,-1,Obito - Dạo Này,15,5,,"108,611","-7,010","761,143","+8,478","1,540,185"
2026-01-09,10,+1,VSTRA - Ai Ngoài Anh (w/ Tyronee),9,10,,"106,289","+10,727","480,158","+78,383","533,323"
2026-01-09,11,-1,Dương Domic - Không Thời Gian,108,2,(x3),"104,425","+2,775","758,238","-5,613","10,693,945"
2026-01-09,12,=,HIEUTHUHAI - Exit Sign (w/ marzuz),673,3,(x1),"96,763","+3,487","696,879","-6,664","60,647,721"
2026-01-09,13,+12,Puppy - Wrong Times (w/ Dangrangto),782,3,(x16),"83,577","+19,448","558,266","+7,005","54,638,711"
2026-01-09,14,+1,Vũ. - Bình Yên (w/ Binz),497,3,(x5),"82,664","+5,019","596,946","+20,526","44,014,932"
2026-01-09,15,-2,Dương Domic - Pin Dự Phòng (w/ Lou Hoàng),190,7,,"81,804",-119,"583,713","+22,638","9,641,887"
2026-01-09,16,-2,marzuz - Và Thế Giới Đã Mất Đi Một Người Cô Đơn (w/ Changg),54,7,,"78,497","-1,577","551,300","-19,407","3,696,854"
2026-01-09,17,+4,Sơn Tùng M-TP - Âm Thầm Bên Em,1905,4,,"74,072","+6,837","548,072","+2,494","49,780,544"
2026-01-09,18,+4,"14 Casper - một đời (w/ Bon Nghiêm, buitruonglinh)",647,9,,"73,689","+6,526","469,119","+9,263","35,569,292"
2026-01-09,19,-1,"ANH TRAI ""SAY HI"" - CHỜ ANH VỀ (w/ B Ray, AMEE)",31,2,(x5),"70,934","+1,231","526,953","-12,949","3,273,103"
