2025-10-09,1,=,Rizky Febian - Alamak (w/ Adrian Khalif),5,1,(x2),"1,317,226","-24,711","6,050,865","+1,317,226","6,050,865"
2025-10-09,2,=,Pamungkas - Monolog,2006,1,(x19),"1,268,005","-7,229","9,288,361","-94,271","373,396,251"
2025-10-09,3,=,"Silet Open Up - TABOLA BALE (w/ Jacson Seran, Juan Reza, Diva Aurel)",119,1,(x44),"1,112,254","+21,922","8,554,746","-99,060","130,719,012"
2025-10-09,4,+1,Nadhif Basalamah - bergema sampai selamanya,203,3,(x21),"1,045,784","+95,124","6,875,681","+116,689","161,340,978"
2025-10-09,5,-1,Hindia - everything u are,218,3,(x1),"1,045,772","+93,862","6,823,346","+124,458","126,108,622"
2025-10-09,6,=,.Feast - Tarot,277,1,(x11),"938,474","+32,450","6,617,608","+41,528","166,179,466"
2025-10-09,7,=,Raim Laode - Lesung Pipi,185,2,(x79),"916,045","+46,194","6,376,360","+20,920","202,301,050"
2025-10-09,8,=,"Toton Caribo - Ngapain Repot (w/ Wizz Baker, Fresly Nikijuluw)",100,3,(x2),"825,641","+12,348","6,140,252","-78,913","62,407,942"
2025-10-09,9,=,.Feast - Nina,408,1,(x25),"803,088","+20,224","5,662,353","+63,753","342,791,619"
2025-10-09,10,+1,Fourtwnty - Mangu (w/ Charita Utami),233,1,(x88),"772,852","+59,000","5,483,053",+496,"283,520,650"
2025-10-09,11,-1,For Revenge - Serana,1242,1,(x20),"769,236","+31,535","5,431,421","-19,768","601,470,024"
2025-10-09,12,=,Hindia - Rumah Ke Rumah,2139,6,,"721,508","+14,683","5,068,776","-37,314","539,791,638"
2025-10-09,13,=,Hindia - Cincin,820,8,,"675,758","+10,649","4,854,362","-24,321","309,450,768"
2025-10-09,14,=,"Naykilla - Kasih Aba Aba (w/ Tenxi, Jemsii)",148,7,,"646,776","+22,490","4,644,561",-374,"94,327,464"
2025-10-09,15,=,sombr - back to friends,156,11,,"640,673","+23,215","4,512,623","+34,756","82,851,975"
2025-10-09,16,=,"Tenxi - mejikuhibiniu (w/ Suisei, Jemsii)",97,6,,"605,133","+9,106","4,537,995","-19,025","67,056,894"
2025-10-09,17,=,Kendis - ours to keep (w/ adis),53,11,,"587,349","+18,177","4,304,233","-35,746","27,994,706"
2025-10-09,18,+1,Tulus - Monokrom,3220,12,,"565,614","+29,247","3,569,668","+111,543","493,112,254"
2025-10-09,19,+4,Barasuara - Terbuang Dalam Waktu,86,8,,"542,645","+40,635","3,689,438","+21,725","52,755,991"
2025-10-09,20,=,".Feast - o,Tuan",268,7,,"519,435","-4,944","3,804,651","-12,559","130,903,158"
2025-10-09,21,+1,Virgoun - Selamat (Selamat Tinggal) (w/ Audy),2267,6,,"514,204","-1,138","3,623,214","+24,400","500,235,621"
2025-10-09,22,+2,Nadhif Basalamah - penjaga hati,735,1,(x151),"509,559","+22,538","3,358,053","+12,362","420,035,271"
2025-10-09,23,+4,Suara Kayu - Kembali Pulang (w/ Feby Putri),971,8,,"493,622","+34,375","3,301,626","-10,220","368,313,168"
2025-10-09,24,-3,Sheila On 7 - Dan...,2978,7,,"485,209","-30,390","3,836,995","-41,440","274,398,441"
2025-10-09,25,+6,The 1975 - About You,1039,20,,"483,815","+38,729","3,183,861","+35,520","257,193,510"
2025-10-09,26,=,Vierra - Seandainya,1684,12,,"474,913","+10,843","3,369,516","-14,497","420,697,065"
2025-10-09,27,-9,Nadin Amizah - Bertaut,1958,1,(x40),"463,096","-81,179","3,802,204","-129,836","555,327,659"
2025-10-09,28,+1,Raim Laode - Komang,969,1,(x64),"459,108","+8,499","3,283,028","-16,298","537,996,304"
2025-10-09,29,+3,NIKI - You'll Be in My Heart - Spotify Singles,218,1,(x24),"453,859","+13,981","3,220,079","-77,064","198,718,996"
2025-10-09,30,+10,Nidji - Rahasia Hati,482,29,,"447,020","+39,894","3,055,388","+58,659","171,451,323"
2025-10-09,31,-3,For Revenge - Jakarta Hari Ini (w/ Stereo Wall),882,7,,"441,625","-16,734","3,316,725","-3,216","297,109,279"
2025-10-09,32,+5,Juicy Luicy - Lantas,1709,2,(x1),"439,762","+22,937","2,984,161","-20,409","508,133,516"
2025-10-09,33,=,Batas Senja - Nanti Kita Seperti Ini,887,3,(x25),"434,310",+756,"3,247,951","-1,443","377,712,262"
2025-10-09,34,+4,SAMSONS - Di Ujung Jalan,89,30,,"429,072","+13,144","3,034,805","+50,747","28,639,108"
2025-10-09,35,+4,Andra & The Backbone - Sempurna,2991,13,,"424,973","+15,525","2,994,689","+94,316","409,362,256"
2025-10-09,36,-11,Dewa 19 - Aku Milikmu,654,25,,"421,844","-58,068","3,128,590","+53,287","124,264,699"
2025-10-09,37,-1,Sheila On 7 - Bila Kau Tak Disampingku,211,5,,"421,281","+2,426","3,026,836","-1,899","106,527,180"
