2026-07-07,1,=,CORTIS - REDRED,77,1,(x63),"107,930","-2,118","759,369","-8,135","8,313,857"
2026-07-07,2,=,ILLIT - It's Me,67,2,(x15),"67,176","-2,609","453,626","-1,694","5,013,671"
2026-07-07,3,=,aespa - LEMONADE,38,2,(x12),"64,716","-1,265","465,316","-9,088","3,315,385"
2026-07-07,4,=,Hearts2Hearts - Lemon Tang,14,2,(x2),"64,026",+138,"459,354","-1,425","846,746"
2026-07-07,5,=,RESCENE - LOVE ATTACK,46,4,,"62,718",-426,"436,292","+2,490","2,246,126"
2026-07-07,6,=,HANRORO - 0+0,291,1,(x5),"52,080","-1,799","365,585","-6,308","14,242,143"
2026-07-07,7,+2,HANRORO - Landing in Love,356,1,(x1),"51,390","+2,872","347,050","-5,171","15,572,381"
2026-07-07,8,-1,I.O.I - Suddenly,47,4,,"51,147",-948,"360,176","-3,777","2,816,208"
2026-07-07,9,-1,Hearts2Hearts - RUDE!,136,1,(x18),"48,718","-2,149","342,799","-2,863","8,692,528"
2026-07-07,10,+2,HANRORO - Let Me Love My Youth,359,6,,"39,780","+2,532","281,338","-2,544","9,595,535"
2026-07-07,11,-1,Jimin - Who,717,1,(x548),"39,496","-1,403","283,960",-371,"101,447,522"
2026-07-07,12,-1,TAEYEON - Bansanka,7,10,,"38,599",-263,"275,612","+38,599","275,612"
2026-07-07,13,+1,KiiiKiii - 404 (New Era),161,1,(x5),"35,342",-882,"253,692","-5,515","8,082,092"
2026-07-07,14,+7,Jung Kook - Seven (w/ Latto),1088,1,(x120),"35,069","+1,346","269,252","-28,652","69,655,177"
2026-07-07,15,=,NMIXX - Heavy Serenade,56,3,(x2),"35,047","-1,082","251,455","-4,452","2,990,327"
2026-07-07,16,-3,YENA - Catch Catch,111,10,,"34,952","-1,949","243,473","-6,005","4,235,051"
2026-07-07,17,+5,Nerd Connection - If I have you only (My love X Nerd Connection),963,15,,"34,824","+1,324","236,805","-3,232","11,554,454"
2026-07-07,18,=,BTS - SWIM,108,1,(x25),"33,980",+23,"245,730",-969,"6,575,575"
2026-07-07,19,+1,OFFICIAL HIGE DANDISM - Pretender,742,19,,"33,798",+67,"235,214","-1,816","11,116,912"
2026-07-07,20,-1,Jin - Don’t Say You Love Me,416,1,(x11),"33,677",-96,"239,203","-2,193","22,680,784"
2026-07-07,21,-4,WOODZ - Drowning,642,7,,"33,497","-1,010","236,074","-1,802","14,211,397"
2026-07-07,22,-6,AKMU - Paradise of Rumors,90,1,(x7),"33,188","-1,622","232,768","-5,036","4,718,919"
2026-07-07,23,+2,CORTIS - GO!,279,6,,"30,593",+214,"219,769","-3,180","6,584,461"
2026-07-07,24,-1,Epik High - Love Love Love,236,5,,"29,914","-1,312","207,853","-1,680","7,517,072"
2026-07-07,25,-1,Redoor - Forever Has Always Been,414,17,,"29,702",-820,"203,588","-3,256","8,190,771"
2026-07-07,26,=,CHOIJUNSEONG (Jun S) - L[ ]VE,38,16,,"29,696",-651,"199,491","-6,112","1,106,616"
2026-07-07,27,+1,데이먼스 이어 Damons year - yours,1347,6,,"29,048",-568,"197,649","-2,819","18,100,422"
2026-07-07,28,+3,LEE CHANHYUK - Endangered Love,346,11,,"28,852","+1,051","189,714",-309,"8,651,153"
