2026-04-24,1,=,fitterkarma - Kalapastangan,163,1,(x50),"1,140,495","-17,618","7,898,082","-10,342","132,533,086"
2026-04-24,2,=,Skusta Clee - Since Day One (w/ Flow G),72,2,(x14),"986,811","-7,494","6,965,049","+14,423","46,260,847"
2026-04-24,3,=,Ben&Ben - Lifetime (Reimagined),23,2,(x5),"878,638","-44,150","6,517,993","-101,784","17,571,120"
2026-04-24,4,=,fitterkarma - Pag-Ibig ay Kanibalismo II,186,1,(x93),"853,299","-22,296","6,071,403","-41,116","155,568,284"
2026-04-24,5,=,Bruno Mars - Risk It All,55,3,(x12),"662,008","-64,690","5,060,669","-92,834","39,416,706"
2026-04-24,6,=,nicole - Panaginip,212,6,,"629,692","-23,174","4,440,195","-1,594","71,364,850"
2026-04-24,7,+2,Kyle Raphael - Libu-Libong Buwan (Uuwian),171,4,,"613,946","+20,313","4,336,830","-29,697","85,568,191"
2026-04-24,8,-1,El Manu - Tahanan,155,3,(x65),"573,822","-34,300","4,371,343","-88,175","92,603,663"
2026-04-24,9,-1,Justin Bieber - Beauty And A Beat (w/ Nicki Minaj),158,8,,"571,683","-24,293","4,038,582","+64,753","21,189,188"
2026-04-24,10,=,Yuridope - Rosas (w/ Skusta Clee),55,9,,"534,852","-28,702","3,725,065","+10,509","18,530,626"
2026-04-24,11,+1,Cup of Joe - Multo,468,1,(x228),"460,625","+13,254","3,047,670","+12,415","398,641,684"
2026-04-24,12,-1,Justin Bieber - DAISIES,286,5,,"440,308","-25,126","3,062,432","+29,359","81,195,362"
2026-04-24,13,=,Justin Bieber - One Less Lonely Girl,11,13,,"434,199","+1,807","2,318,239","+175,258","3,300,530"
2026-04-24,14,+2,Sean Kingston - Eenie Meenie (w/ Justin Bieber),124,14,,"410,125",+63,"2,705,305","+29,247","17,882,534"
2026-04-24,15,+2,IV OF SPADES - Kabisado,36,11,,"393,119","+10,111","2,846,611","+8,651","9,996,058"
2026-04-24,16,-1,Olivia Rodrigo - drop dead,6,13,,"387,985","-22,573","2,198,671","+387,985","2,198,671"
2026-04-24,17,-3,Arthur Nery - Isa lang,1586,2,(x9),"376,839","-52,941","2,722,534","-18,994","432,891,141"
2026-04-24,18,+2,sombr - back to friends,395,2,(x1),"359,905","+15,893","2,410,561","+2,251","176,884,444"
2026-04-24,19,-1,Cup of Joe - Pahina,313,7,,"347,109","-6,411","2,365,828","-6,995","88,701,118"
2026-04-24,20,-1,The Script - The Man Who Can't Be Moved,2652,7,,"339,484","-6,315","2,357,732","-4,528","295,255,696"
2026-04-24,21,+5,SCOOP DOGG - Moolah (w/ Daarth),34,21,,"329,580","+10,843","2,145,840","+53,671","7,258,431"
2026-04-24,22,=,Daniel Caesar - Who Knows,167,7,,"327,827","-10,518","2,376,628","-27,644","60,845,939"
2026-04-24,23,-2,Justin Bieber - Favorite Girl,154,21,,"318,789","-22,603","2,169,111","+15,652","10,877,934"
2026-04-24,24,+3,Jolianne - Palayo Sa Mundo (w/ Arthur Nery),143,21,,"315,585","-1,037","2,124,651","+17,611","29,955,067"
2026-04-24,25,-1,Justin Bieber - One Time,11,24,,"309,954","-15,019","2,021,779","+54,286","2,895,329"
