2025-07-28,1,=,"HUNTR/X - Golden (w/ Ejae, AUDREY NUNA, REI AMI, KPop Demon Hunters Cast)",36,1,(x19),"166,836","+4,007","1,101,570","+3,154","4,474,012"
2025-07-28,2,=,"Tenxi - mejikuhibiniu (w/ Suisei, Jemsii)",25,2,(x2),"111,117","+5,337","675,442","+18,297","1,669,087"
2025-07-28,3,=,Jin - Don’t Say You Love Me,72,1,(x31),"110,084","+6,786","808,907","-13,853","8,542,617"
2025-07-28,4,=,BLACKPINK - JUMP,16,1,(x4),"102,631",-575,"757,932","-14,953","1,981,186"
2025-07-28,5,=,"Saja Boys - Your Idol (w/ Andrew Choi, Neckwav, Danny Chung, KEVIN WOO, samUIL Lee, KPop Demon Hunters Cast)",35,3,(x5),"94,542","+4,109","614,625","-1,687","2,973,490"
2025-07-28,6,=,"Saja Boys - Soda Pop (w/ Andrew Choi, Neckwav, Danny Chung, KEVIN WOO, samUIL Lee, KPop Demon Hunters Cast)",36,5,,"93,990","+5,854","601,995","-2,167","2,841,686"
2025-07-28,7,=,sombr - back to friends,124,2,(x1),"88,055","+2,249","599,583","+21,303","7,313,244"
2025-07-28,8,=,Fourtwnty - Mangu (w/ Charita Utami),100,1,(x23),"80,702","+1,867","555,462","-14,542","9,394,394"
2025-07-28,9,=,"Naykilla - Kasih Aba Aba (w/ Tenxi, Jemsii)",74,8,,"76,666","+6,407","457,179","+7,556","3,689,671"
2025-07-28,10,=,Rombongan Bodonk Koplo - Calon Mantu Idaman (w/ Ncum),37,10,,"76,644","+6,672","471,841","+6,282","1,841,965"
2025-07-28,11,+1,"HUNTR/X - What It Sounds Like (w/ Ejae, AUDREY NUNA, REI AMI, KPop Demon Hunters Cast)",35,8,,"71,006","+2,625","475,061","-2,835","2,304,444"
2025-07-28,12,+2,"HUNTR/X - How It’s Done (w/ Ejae, AUDREY NUNA, REI AMI, KPop Demon Hunters Cast)",35,8,,"69,494","+2,103","469,904","-4,455","2,269,175"
2025-07-28,13,=,"RUMI - Free (w/ Jinu, Ejae, Andrew Choi, KPop Demon Hunters Cast)",36,7,,"69,413","+1,963","469,120","-3,859","2,432,881"
2025-07-28,14,+1,Nadhif Basalamah - bergema sampai selamanya,147,3,(x20),"65,530","+2,839","434,805","-5,824","7,935,323"
2025-07-28,15,-4,Naim Daniel - Seni Berdamai Dengan Takdir (w/ Adnin Roslan),54,3,(x7),"65,501","-3,254","464,936","-6,039","3,530,550"
2025-07-28,16,=,KATSEYE - Gabriela,37,5,,"63,605","+1,333","430,934","-4,691","2,389,412"
2025-07-28,17,+2,"HUNTR/X - Takedown (w/ Ejae, AUDREY NUNA, REI AMI, KPop Demon Hunters Cast)",35,13,,"58,192","+2,861","379,520","-1,878","1,797,867"
2025-07-28,18,=,"Tenxi - Garam & Madu (Sakit Dadaku) (w/ Jemsii, Naykilla)",205,1,(x51),"57,262",+488,"365,838",+454,"18,469,010"
2025-07-28,19,-2,Justin Bieber - DAISIES,16,14,,"53,366","-4,914","409,041","-6,212","840,629"
2025-07-28,20,=,Billie Eilish - BIRDS OF A FEATHER,436,1,(x60),"50,988","-2,515","351,327","-2,689","41,611,625"
2025-07-28,21,=,Billie Eilish - WILDFLOWER,436,4,,"49,678","-3,343","347,637",-309,"26,216,418"
2025-07-28,22,=,yung kai - blue,269,1,(x1),"49,177","-3,118","340,999","-2,681","21,693,195"
2025-07-28,23,=,NIKI - You'll Be in My Heart - Spotify Singles,131,4,,"46,263","-6,010","343,271","-5,311","6,809,545"
2025-07-28,24,+2,JENNIE - like JENNIE,143,1,(x54),"42,922",+31,"308,702","-5,992","11,605,516"
2025-07-28,25,=,Lady Gaga - Die With A Smile (w/ Bruno Mars),345,1,(x91),"42,369","-1,032","288,781","-1,603","42,568,615"
2025-07-28,26,-2,Cakra Khan - Kekasih Bayangan,319,16,,"41,261","-2,724","288,171","+1,108","6,706,110"
2025-07-28,27,=,Tate McRae - Just Keep Watching (From F1® The Movie) (w/ F1 The Album),55,17,,"40,906",-567,"296,802","-5,721","1,824,464"
2025-07-28,28,+1,"TWICE - TAKEDOWN (JEONGYEON, JIHYO, CHAEYOUNG)",34,22,,"40,563","+1,035","267,638","-2,956","1,288,555"
2025-07-28,29,-1,"Don Toliver - Lose My Mind (w/ Doja Cat, F1 The Album)",29,23,,"40,028",-29,"289,874","-3,483","1,135,518"
2025-07-28,30,+6,Insomniacks - Reminisensi,448,3,(x9),"39,928","+3,563","264,194","-7,754","18,348,908"
2025-07-28,31,+3,"The Weeknd - One Of The Girls (w/ JENNIE, Lily-Rose Depp)",765,1,(x9),"39,401","+2,369","262,360","+1,822","41,310,810"
2025-07-28,32,-1,MikkyZia - Aku Dah Lupa (w/ F4dli),137,3,(x4),"38,780",+311,"235,726","+1,246","7,629,779"
2025-07-28,33,-3,Ara Johari - Menjaga Jodoh Orang Lain,203,5,,"38,689",-147,"276,853",-396,"11,988,821"
2025-07-28,34,-2,Nadeera - Bukan Lagi Kita,187,1,(x3),"38,266",+718,"266,449","-2,482","12,168,804"
2025-07-28,35,-2,Nadhif Basalamah - penjaga hati,653,1,(x96),"36,747",-330,"264,469","-2,294","35,512,197"
2025-07-28,36,-1,ROSÉ - Messy (From F1® The Movie) (w/ F1 The Album),79,6,,"35,940",-487,"268,941","-4,868","2,906,989"
2025-07-28,37,+7,Hyper Act - Hanya Aku,624,9,,"35,457","+3,256","236,754","-1,478","17,063,454"
2025-07-28,38,+1,lucidrari - lowkey (w/ Heil Nuan),127,19,,"35,236",+708,"216,916","+3,136","4,284,699"
2025-07-28,39,+2,Batas Senja - Kita Usahakan Lagi,67,18,,"35,037",+808,"243,864","-5,061","2,224,628"
2025-07-28,40,-2,Ravyn Lenae - Love Me Not,95,28,,"34,495",-279,"235,498","-2,219","2,699,793"
2025-07-28,41,-1,ALYPH - Ingat,31,40,,"34,324",-16,"210,672","+6,746","771,057"
2025-07-28,42,+3,Insomniacks - Sempurna,1038,5,,"33,708","+1,877","227,212","-3,642","27,160,401"
2025-07-28,43,-6,My Chemical Romance - I Don't Love You,89,8,,"33,048","-3,243","251,970","-9,630","2,121,413"
2025-07-28,44,-2,TWICE - Strategy,34,39,,"32,920",-390,"222,111",+135,"1,034,611"
2025-07-28,45,+1,ROSÉ - APT. (w/ Bruno Mars),282,1,(x54),"32,806","+1,114","213,784",-123,"27,188,630"
2025-07-28,46,+2,Raim Laode - Lesung Pipi,107,23,,"32,744","+2,086","208,672","+1,066","3,196,501"
2025-07-28,47,+2,d4vd - Here With Me,1026,2,(x11),"31,804","+1,915","226,331","-4,324","37,246,097"
2025-07-28,48,-1,Kendrick Lamar - luther,246,1,(x2),"31,438",+512,"220,664","-4,394","15,199,250"
2025-07-28,49,-6,The Marías - No One Noticed,273,23,,"30,629","-2,008","217,784","-2,674","8,036,697"
2025-07-28,50,+10,Sheila On 7 - Dan...,89,50,,"29,590","+2,625","173,941","+4,815","1,723,002"
