2025-10-03,1,=,Jin - Don’t Say You Love Me,139,1,(x135),"135,825","-5,553","1,467,119","-84,869","28,280,917"
2025-10-03,2,=,"HUNTR/X - Golden (w/ Ejae, AUDREY NUNA, REI AMI, KPop Demon Hunters Cast)",103,2,(x77),"76,044",+251,"554,983","-5,271","10,121,660"
2025-10-03,3,=,Jimin - Who,440,1,(x135),"71,022","-3,936","479,741","-14,256","42,147,717"
2025-10-03,4,+1,"Saja Boys - Soda Pop (w/ Andrew Choi, Neckwav, Danny Chung, KEVIN WOO, samUIL Lee, KPop Demon Hunters Cast)",103,3,(x1),"40,484",-339,"310,210","-3,030","5,745,418"
2025-10-03,5,-1,sombr - back to friends,208,4,,"39,876",-989,"283,512","-5,280","7,712,761"
2025-10-03,6,=,Tate McRae - TIT FOR TAT,6,6,,"37,711",-292,"190,956","+37,711","190,956"
2025-10-03,7,=,LBI利比 - 跳楼机,241,1,(x79),"35,883","-1,239","248,244","-1,720","16,150,688"
2025-10-03,8,=,KATSEYE - Gabriela,104,4,,"33,889",-631,"257,701","-3,491","3,918,775"
2025-10-03,9,=,"Saja Boys - Your Idol (w/ Andrew Choi, Neckwav, Danny Chung, KEVIN WOO, samUIL Lee, KPop Demon Hunters Cast)",103,4,,"32,394",-218,"245,065","-2,149","5,252,146"
2025-10-03,10,=,张远 - 看着我的眼睛说,123,6,,"31,027","-1,339","219,659","-3,397","3,850,072"
2025-10-03,11,=,"RUMI - Free (w/ Jinu, Ejae, Andrew Choi, KPop Demon Hunters Cast)",103,6,,"29,361",+525,"213,552","-1,409","4,589,008"
2025-10-03,12,=,BLACKPINK - JUMP,83,2,(x4),"28,796",+193,"206,790","-2,935","4,095,899"
2025-10-03,13,=,"HUNTR/X - What It Sounds Like (w/ Ejae, AUDREY NUNA, REI AMI, KPop Demon Hunters Cast)",103,6,,"28,462",-132,"214,564","-1,998","4,481,448"
2025-10-03,14,=,Jung Kook - Seven (w/ Latto),811,1,(x177),"27,262",-921,"187,288","-1,200","34,265,657"
2025-10-03,15,+1,"HUNTR/X - How It’s Done (w/ Ejae, AUDREY NUNA, REI AMI, KPop Demon Hunters Cast)",103,7,,"24,418",-926,"190,431","-2,333","4,209,884"
2025-10-03,16,+3,Billie Eilish - BIRDS OF A FEATHER,503,1,(x21),"24,387",+598,"163,839","-1,199","24,558,501"
2025-10-03,17,+1,Lady Gaga - Die With A Smile (w/ Bruno Mars),412,1,(x18),"24,063",-552,"169,402",-541,"25,644,430"
2025-10-03,18,-1,Justin Bieber - DAISIES,83,11,,"23,902","-1,221","168,963","-3,881","2,834,488"
2025-10-03,19,+5,ROSÉ - APT. (w/ Bruno Mars),349,1,(x61),"22,966","+1,550","152,020","+1,543","24,272,193"
2025-10-03,20,=,Tate McRae - Just Keep Watching (From F1® The Movie) (w/ F1 The Album),125,10,,"22,892",-100,"153,305","-1,424","3,015,440"
2025-10-03,21,=,Sabrina Carpenter - When Did You Get Hot?,34,21,,"22,748",-208,"152,519",-325,"731,213"
2025-10-03,22,-7,JENNIE - like JENNIE,210,2,(x36),"22,748","-3,044","174,708","-3,938","9,450,568"
2025-10-03,23,=,CORTIS - GO!,24,17,,"21,990",-163,"153,903","-2,720","506,477"
2025-10-03,24,-2,Alex Warren - Ordinary,202,13,,"21,960",-432,"155,948","-1,378","4,334,213"
2025-10-03,25,+1,"HUNTR/X - Takedown (w/ Ejae, AUDREY NUNA, REI AMI, KPop Demon Hunters Cast)",102,12,,"20,536",+131,"157,031",-946,"3,420,848"
2025-10-03,26,-1,Olivia Dean - Man I Need,37,25,,"20,085",-874,"134,867","+2,616","540,848"
2025-10-03,27,+2,Kehlani - Folded,112,27,,"19,367",+576,"126,714",-301,"1,731,936"
2025-10-03,28,=,Silence Wang - 像晴天像雨天（电视剧《难哄》心动曲）,219,3,(x3),"19,180",+285,"125,259",-867,"6,875,744"
2025-10-03,29,+3,Sabrina Carpenter - Tears,35,6,,"18,453",+86,"126,775","-3,088","922,824"
2025-10-03,30,+3,CORTIS - FaSHioN,23,30,,"18,056",+287,"120,659",-979,"383,808"
2025-10-03,31,=,于冬然 - 座位,114,30,,"18,024",-378,"119,325",+611,"1,631,220"
2025-10-03,32,+4,The Goo Goo Dolls - Iris,426,32,,"17,813",+792,"114,706",+856,"4,569,061"
2025-10-03,33,-3,yung kai - blue,348,3,(x1),"17,670",-989,"133,978","-2,481","12,700,251"
2025-10-03,34,+5,陈村长 - 爱怎么了,504,25,,"17,615","+1,115","108,682","+2,403","6,400,440"
2025-10-03,35,-1,Sabrina Carpenter - Manchild,118,5,,"17,312",-217,"121,477","-2,103","2,758,357"
2025-10-03,36,+6,Coldplay - Yellow,2665,1,(x11),"17,083",+716,"104,303","+2,169","23,480,661"
2025-10-03,37,+13,Firdhaus - 在加納共和國離婚 (w/ DIOR 大穎),537,16,,"16,767","+1,527","99,403","+4,121","9,207,542"
2025-10-03,38,+11,ZQS - 这是你期盼的长大吗,496,34,,"16,565","+1,285","103,884","+1,208","5,711,507"
2025-10-03,39,-1,KATSEYE - Touch,393,6,,"16,466",-274,"113,839",+637,"7,635,926"
2025-10-03,40,+3,The Marías - No One Noticed,345,18,,"16,461",+117,"116,692","-1,141","5,475,671"
2025-10-03,41,-4,Gracie Abrams - That’s So True,349,4,,"16,277",-474,"115,284",-805,"12,307,717"
2025-10-03,42,-15,Jin - Running Wild,319,1,(x8),"16,227","-3,611","159,736","-6,478","13,839,584"
2025-10-03,43,-8,Ravyn Lenae - Love Me Not,193,15,,"16,213",-912,"117,787","-2,157","3,704,724"
2025-10-03,44,-4,"Silet Open Up - TABOLA BALE (w/ Jacson Seran, Juan Reza, Diva Aurel)",45,33,,"16,053",-443,"112,734","-1,312","681,162"
2025-10-03,45,-4,Billie Eilish - WILDFLOWER,503,8,,"16,002",-391,"107,947","+1,052","10,158,321"
2025-10-03,46,-2,TWICE - Strategy,101,20,,"15,879",+75,"116,238",+545,"2,071,200"
2025-10-03,47,-1,"TWICE - TAKEDOWN (JEONGYEON, JIHYO, CHAEYOUNG)",101,16,,"15,719",+128,"120,435","-1,283","2,394,400"
2025-10-03,48,-3,RAYE - WHERE IS MY HUSBAND!,13,45,,"15,355",-289,"97,205","+3,108","156,714"
2025-10-03,49,-2,"The Weeknd - One Of The Girls (w/ JENNIE, Lily-Rose Depp)",832,3,(x1),"15,200",-342,"103,986",+705,"16,787,919"
2025-10-03,50,-2,The Marías - Sienna,54,43,,"15,066",-422,"104,372",+720,"666,358"
