2025-07-16,1,=,Jung Kook - Seven (w/ Latto),732,1,(x459),"275,449","+3,360","1,729,718","+48,093","245,176,260"
2025-07-16,2,=,BLACKPINK - JUMP,4,2,(x4),"130,228","+3,820","596,935","+130,228","596,935"
2025-07-16,3,=,B Ray - Vùng An Toàn (w/ V#),7,3,(x2),"126,609","+14,496","711,287","+126,609","711,287"
2025-07-16,4,+3,B Ray - Feel At Home,7,4,,"122,718","+22,629","607,518","+122,718","607,518"
2025-07-16,5,-1,"EM XINH ""SAY HI"" - KHÔNG ĐAU NỮA RỒI (w/ 52Hz, Orange, Châu Bùi, Mỹ Mỹ, Pháp Kiều)",22,1,(x1),"113,056","+4,412","869,072","-32,722","3,431,627"
2025-07-16,6,-1,"EM XINH ""SAY HI"" - GÃ SĂN CÁ (w/ Lâm Bảo Ngọc, Quỳnh Anh Shyn, MAIQUINN, Saabirose, Quang Hùng MasterD)",15,3,(x8),"110,801","+6,380","816,771","-1,363","1,673,681"
2025-07-16,7,+1,Jung Kook - 3D (w/ Jack Harlow),650,2,(x90),"109,438","+10,839","684,636","+19,337","64,319,240"
2025-07-16,8,-2,MAYDAYs - Phép Màu (w/ Minh Tốc & Lam),141,2,(x12),"103,477","+2,655","736,248","-7,278","12,912,947"
2025-07-16,9,+2,Ronboogz - Nói Dối,617,5,,"97,553","+17,078","598,998","+16,407","19,788,720"
2025-07-16,10,=,"EM XINH ""SAY HI"" - EM CHỈ LÀ (w/ Bích Phương, Muộii, LyHan, Hoàng Duyên, Tăng Duy Tân)",15,4,,"96,456","+7,558","663,054","+8,859","1,429,448"
2025-07-16,11,+3,SOOBIN - DANCING IN THE DARK,124,3,(x8),"88,625","+12,540","607,973",-472,"13,158,542"
2025-07-16,12,-3,HIEUTHUHAI - Exit Sign (w/ marzuz),496,4,,"84,714","-6,276","585,185","+5,028","44,970,316"
2025-07-16,13,-1,Puppy - Wrong Times (w/ Dangrangto),605,3,(x16),"83,123","+3,600","539,924","+5,611","40,358,600"
2025-07-16,14,+5,Jin - Don’t Say You Love Me,60,1,(x1),"80,142","+18,427","414,682","+19,382","6,455,356"
2025-07-16,15,-2,Emcee L (Da LAB) - Chuyện Đôi Ta (w/ Muộii (Starry Night)),1321,2,(x7),"79,136",+163,"550,376","-5,218","60,407,737"
2025-07-16,16,+25,V - Winter Ahead (w/ Park Hyo Shin),228,1,(x2),"77,823","+27,926","423,613","+4,591","24,790,154"
2025-07-16,17,=,SOOBIN - giá như,460,9,,"72,290","+5,105","467,941","+11,865","20,427,734"
2025-07-16,18,-2,HIEUTHUHAI - Không Thể Say,818,7,,"71,734","+4,371","472,524","+5,530","49,538,084"
2025-07-16,19,+12,tlinh - PHÓNG ZÌN ZÌN (w/ Low G),299,4,,"65,063","+13,448","386,687","+7,714","28,057,235"
2025-07-16,20,+6,RIO - vạn vật như muốn ta bên nhau,95,4,,"65,027","+8,075","405,010","+13,491","7,046,467"
2025-07-16,21,+3,Sơn Tùng M-TP - Âm Thầm Bên Em,1728,7,,"64,809","+5,935","452,154","-5,454","36,255,442"
2025-07-16,22,+31,Minh Đinh - Nằm Bên Anh (w/ Hà An Huy),42,20,,"64,374","+17,188","371,070","+14,078","1,932,339"
2025-07-16,23,-8,Dương Domic - Mất Kết Nối,235,1,(x2),"63,986","-4,192","455,811","+1,444","35,133,466"
2025-07-16,24,-6,Jimin - Who,361,1,(x61),"62,118","-1,353","385,156","+16,613","79,854,768"
2025-07-16,25,-2,Shiki - Có Đôi Điều,196,9,,"61,578","+2,473","410,560","+10,318","14,900,762"
2025-07-16,26,+7,buitruonglinh - Từng Ngày Yêu Em,191,8,,"60,982","+9,682","397,693","+1,974","13,042,540"
2025-07-16,27,-5,Sơn Tùng M-TP - Đừng Làm Trái Tim Anh Đau,402,1,(x20),"60,894","+1,704","424,841","-5,570","44,335,149"
