2026-07-23,1,=,Hngle - Tìm Em (w/ Bảo Anh),33,1,(x25),"252,487","+1,349","1,808,265","-29,402","9,049,635"
2026-07-23,2,+1,Jung Kook - Seven (w/ Latto),1104,1,(x777),"197,889","+23,944","1,303,578","-4,108","352,620,253"
2026-07-23,3,-1,Dangrangto - xương rồng (intro) (w/ DONAL),34,2,(x4),"180,479","+1,568","1,277,285","-24,328","5,254,531"
2026-07-23,4,=,Hngle - Không Buông (w/ Ari),323,2,(x40),"164,685","+13,456","1,080,072","+3,513","41,511,934"
2026-07-23,5,=,BTS - SWIM,124,1,(x24),"131,813","+7,363","1,034,430","-62,868","36,518,179"
2026-07-23,6,=,GREY D - dự báo thời tiết hôm nay mưa,1329,5,,"124,665","+5,220","884,919","+7,057","49,984,330"
2026-07-23,7,=,Fishy - vết thương,430,6,,"118,287","+1,545","803,387","+16,529","25,430,965"
2026-07-23,8,=,Low G - In Love (w/ JustaTee),273,2,(x19),"96,412",+486,"666,037","+9,823","29,988,814"
2026-07-23,9,+2,Binz - Em (w/ SOOBIN),59,2,(x1),"93,932","+2,319","643,436","-6,236","8,410,080"
2026-07-23,10,+3,Minh Huy - Ngày Rời Chuyến Bay (w/ Pinny),113,5,,"92,419","+5,207","628,131","+3,471","10,246,006"
2026-07-23,11,-2,HIEUTHUHAI - Exit Sign (w/ marzuz),868,3,(x1),"92,352",-333,"622,020","+2,580","79,643,772"
2026-07-23,12,=,marzuz - Và Thế Giới Đã Mất Đi Một Người Cô Đơn (w/ Changg),249,5,,"89,937","+2,685","630,929","+3,818","19,802,158"
2026-07-23,13,-3,HIEUTHUHAI - Người Im Lặng Gặp Người Hay Nói,135,1,(x1),"87,273","-5,013","630,435","-14,314","17,303,745"
2026-07-23,14,+4,RPT MCK - Nếu Như Ta Chẳng Còn (w/ A$AP Ướt Mi),34,4,,"83,529","+12,582","401,325","+26,273","2,663,271"
2026-07-23,15,=,B Ray - Vùng An Toàn (w/ V#),379,3,(x8),"74,490","+1,493","501,461","+8,390","20,752,533"
2026-07-23,16,+1,VCT - Mo,1394,4,,"71,517",+341,"507,271",+737,"55,840,393"
2026-07-23,17,-1,"TINH HÀ ""SAY HI"" - 50 CUỘC GỌI NHỠ (w/ CoolKid, Quang Hùng MasterD, Jaysonlei, CODYNAMVO)",10,14,,"69,997","-1,353","519,986","-11,764","733,304"
2026-07-23,18,+1,CORTIS - REDRED,93,3,(x3),"69,381","+1,905","479,685","-1,013","7,153,158"
2026-07-23,19,+2,SOOBIN - Nếu Ngày Ấy,572,14,,"68,837","+5,483","438,366","+6,995","25,930,798"
