2025-08-17,1,=,"HUNTR/X - Golden (w/ Ejae, AUDREY NUNA, REI AMI, KPop Demon Hunters Cast)",56,1,(x39),"147,563","+7,255","1,034,587","-12,080","7,535,264"
2025-08-17,2,+1,"Tenxi - mejikuhibiniu (w/ Suisei, Jemsii)",45,2,(x6),"108,988","+10,920","718,145","+2,745","3,697,894"
2025-08-17,3,-1,Jin - Don’t Say You Love Me,92,1,(x31),"99,806","-1,208","718,081","-18,146","10,723,650"
2025-08-17,4,=,sombr - back to friends,144,2,(x1),"85,518","+2,155","593,972","-2,693","9,005,505"
2025-08-17,5,=,Rombongan Bodonk Koplo - Calon Mantu Idaman (w/ Ncum),57,5,,"82,683","+9,196","540,787","+1,311","3,339,630"
2025-08-17,6,+1,Fourtwnty - Mangu (w/ Charita Utami),120,1,(x23),"72,446","+2,763","514,195","-1,699","10,924,558"
2025-08-17,7,-1,"Saja Boys - Your Idol (w/ Andrew Choi, Neckwav, Danny Chung, KEVIN WOO, samUIL Lee, KPop Demon Hunters Cast)",55,3,(x5),"71,319","+1,613","517,749","-9,026","4,547,056"
2025-08-17,8,=,BLACKPINK - JUMP,36,1,(x4),"70,571","+3,318","489,070","-8,125","3,551,679"
2025-08-17,9,=,"Saja Boys - Soda Pop (w/ Andrew Choi, Neckwav, Danny Chung, KEVIN WOO, samUIL Lee, KPop Demon Hunters Cast)",56,5,,"68,931","+3,919","498,795","-6,707","4,351,491"
2025-08-17,10,+2,"Naykilla - Kasih Aba Aba (w/ Tenxi, Jemsii)",94,8,,"63,731","+5,737","427,656","-1,486","4,947,602"
2025-08-17,11,-1,Nadhif Basalamah - bergema sampai selamanya,167,3,(x20),"63,390","+3,707","439,060",-746,"9,196,467"
2025-08-17,12,+2,KATSEYE - Gabriela,57,5,,"61,234","+4,391","418,334","-1,817","3,565,639"
2025-08-17,13,=,"HUNTR/X - What It Sounds Like (w/ Ejae, AUDREY NUNA, REI AMI, KPop Demon Hunters Cast)",55,8,,"60,025","+2,871","427,387","-4,825","3,581,608"
2025-08-17,14,-3,"RUMI - Free (w/ Jinu, Ejae, Andrew Choi, KPop Demon Hunters Cast)",56,7,,"58,432",+160,"424,106","-5,649","3,709,388"
2025-08-17,15,=,ALYPH - Ingat,51,15,,"55,767",-225,"373,131","+3,339","1,761,262"
2025-08-17,16,+1,"Silet Open Up - TABOLA BALE (w/ Jacson Seran, Juan Reza, Diva Aurel)",29,16,,"55,745","+5,721","352,972","+5,291","1,035,625"
2025-08-17,17,-1,Naim Daniel - Seni Berdamai Dengan Takdir (w/ Adnin Roslan),74,3,(x7),"53,264","-1,806","373,349","-2,979","4,641,989"
2025-08-17,18,+1,Billie Eilish - WILDFLOWER,456,4,,"50,467","+3,788","339,225",+750,"27,175,135"
2025-08-17,19,-1,"HUNTR/X - How It’s Done (w/ Ejae, AUDREY NUNA, REI AMI, KPop Demon Hunters Cast)",55,8,,"50,448","+1,987","363,905","-5,416","3,390,737"
2025-08-17,20,=,Billie Eilish - BIRDS OF A FEATHER,456,1,(x60),"49,599","+4,002","341,740",+333,"42,581,681"
2025-08-17,21,+1,Justin Bieber - DAISIES,36,14,,"44,368",+14,"319,785","-6,293","1,841,026"
2025-08-17,22,-1,"Tenxi - Garam & Madu (Sakit Dadaku) (w/ Jemsii, Naykilla)",225,1,(x51),"44,295",-564,"344,474","-6,457","19,486,215"
2025-08-17,23,+2,Lady Gaga - Die With A Smile (w/ Bruno Mars),365,1,(x91),"43,432","+2,115","305,225","-2,150","43,441,175"
2025-08-17,24,+6,Nadeera - Bukan Lagi Kita,207,1,(x3),"42,204","+4,054","271,906","-3,454","12,953,029"
2025-08-17,25,+3,"HUNTR/X - Takedown (w/ Ejae, AUDREY NUNA, REI AMI, KPop Demon Hunters Cast)",55,13,,"41,996","+1,589","303,213","-4,066","2,723,369"
2025-08-17,26,+1,yung kai - blue,289,1,(x1),"40,940",-23,"293,712",-105,"22,577,042"
2025-08-17,27,-4,JENNIE - like JENNIE,163,1,(x54),"40,772",-730,"288,094","-1,091","12,437,665"
2025-08-17,28,-2,NIKI - You'll Be in My Heart - Spotify Singles,151,4,,"40,726",-331,"304,304","-1,270","7,708,046"
2025-08-17,29,-5,Hyper Act - Hanya Aku,644,9,,"38,700","-2,631","257,663","+1,866","17,797,391"
2025-08-17,30,-1,Ara Johari - Menjaga Jodoh Orang Lain,223,5,,"35,791","-3,416","264,206","-7,377","12,780,290"
2025-08-17,31,+1,"The Weeknd - One Of The Girls (w/ JENNIE, Lily-Rose Depp)",785,1,(x9),"34,885","+2,660","235,345","-2,176","42,014,471"
2025-08-17,32,-1,Nadhif Basalamah - penjaga hati,673,1,(x96),"34,618","-3,039","259,846","-1,242","36,253,009"
2025-08-17,33,=,"TWICE - TAKEDOWN (JEONGYEON, JIHYO, CHAEYOUNG)",54,22,,"32,941",+969,"233,353","-3,026","1,987,993"
2025-08-17,34,+1,The Marías - No One Noticed,293,23,,"31,714",+455,"214,091",+508,"8,662,253"
2025-08-17,35,+17,Batas Senja - Kita Usahakan Lagi,87,18,,"31,279","+4,601","234,771","-7,779","2,906,631"
2025-08-17,36,+17,Batas Senja - Nanti Kita Seperti Ini,522,36,,"30,728","+4,151","200,350","+3,351","10,595,710"
2025-08-17,37,+8,Noh Salleh - Rahsia Tuhan,313,5,,"30,141","+2,303","183,471","+5,116","15,419,485"
2025-08-17,38,-1,ROSÉ - Messy (From F1® The Movie) (w/ F1 The Album),99,6,,"29,913",-35,"207,728","-1,506","3,541,741"
2025-08-17,39,-1,d4vd - Here With Me,1046,2,(x11),"29,795","+1,061","207,051",-789,"37,851,775"
2025-08-17,40,+4,Ravyn Lenae - Love Me Not,115,28,,"29,529","+1,582","201,979","-1,212","3,325,302"
2025-08-17,41,-5,Cigarettes After Sex - Cry,899,36,,"29,139",-934,"206,236","-2,810","16,692,305"
2025-08-17,42,=,Insomniacks - Reminisensi,468,3,(x9),"28,790",+676,"199,414",+330,"18,979,222"
2025-08-17,43,-4,keshi - WANTCHU,8,26,,"28,744",+192,"189,404","-15,239","233,387"
2025-08-17,44,+4,Sheila On 7 - Dan...,109,29,,"28,585","+1,130","198,220",+247,"2,345,879"
2025-08-17,45,+20,Jung Kook - Seven (w/ Latto),764,1,(x104),"28,555","+3,957","195,444","-3,175","40,183,671"
2025-08-17,46,+4,"Don Toliver - Lose My Mind (w/ Doja Cat, F1 The Album)",49,23,,"28,034",+787,"202,453","-3,643","1,787,432"
2025-08-17,47,+14,James Arthur - Car's Outside,950,6,,"28,018","+2,778","175,916","+3,018","31,345,009"
2025-08-17,48,-5,Insomniacks - Sempurna,1058,5,,"27,911",-121,"195,424",-19,"27,742,182"
2025-08-17,49,=,ROSÉ - APT. (w/ Bruno Mars),302,1,(x54),"27,836",+588,"199,489","-1,447","27,769,806"
2025-08-17,50,-9,Anggi Marito - Tak Segampang Itu,885,1,(x50),"27,686",-657,"181,968","+6,670","44,394,080"
