2026-04-10,1,=,fitterkarma - Kalapastangan,149,1,(x36),"1,108,717","-48,790","7,442,271","+44,257","116,616,189"
2026-04-10,2,=,Skusta Clee - Since Day One (w/ Flow G),58,2,(x5),"956,004","+19,545","6,368,153","+38,140","32,573,758"
2026-04-10,3,=,fitterkarma - Pag-Ibig ay Kanibalismo II,172,1,(x93),"914,524","-10,072","6,340,552","-26,015","143,126,884"
2026-04-10,4,=,Ben&Ben - Lifetime (Reimagined),9,4,,"816,030","-12,334","3,822,601","+593,465","4,237,898"
2026-04-10,5,=,Bruno Mars - Risk It All,41,3,(x12),"759,900","-25,338","5,367,258","-64,061","28,985,690"
2026-04-10,6,=,El Manu - Tahanan,141,3,(x65),"676,671","+14,433","4,615,107","-5,730","83,454,355"
2026-04-10,7,=,Kyle Raphael - Libu-Libong Buwan (Uuwian),157,4,,"650,360","+23,840","4,303,442","+41,066","76,795,114"
2026-04-10,8,=,nicole - Panaginip,198,6,,"564,126","-19,293","4,023,184","-39,334","62,689,962"
2026-04-10,9,=,Yuridope - Rosas (w/ Skusta Clee),41,9,,"469,725","+4,658","3,042,115","+35,585","11,258,366"
2026-04-10,10,=,Cup of Joe - Multo,454,1,(x228),"446,034","-7,085","3,065,520","-35,887","392,406,091"
2026-04-10,11,+1,Arthur Nery - Isa lang,1572,2,(x9),"377,826","+5,002","2,524,097","+4,702","427,432,999"
2026-04-10,12,-1,Daniel Caesar - Who Knows,153,7,,"361,167","-14,204","2,478,929","+12,564","56,016,053"
2026-04-10,13,+8,IV OF SPADES - Kabisado,22,13,,"360,106","+49,910","2,046,483","+123,054","4,518,881"
2026-04-10,14,=,Le John - Naiilang,344,3,(x2),"357,687","-1,995","2,338,084","+7,799","147,988,347"
2026-04-10,15,+1,Cup of Joe - Pahina,299,7,,"345,683","-3,661","2,301,284","+21,817","83,979,706"
2026-04-10,16,-1,sombr - back to friends,381,2,(x1),"336,564","-13,066","2,306,263","-5,004","172,078,427"
2026-04-10,17,=,Olivia Dean - So Easy (To Fall In Love),180,6,,"335,898","-11,564","2,337,492","-27,267","65,867,454"
2026-04-10,18,=,The Script - The Man Who Can't Be Moved,2638,7,,"332,988","-7,461","2,276,043","-25,077","290,515,155"
2026-04-10,19,-6,Soapdish - Tensionado,284,2,(x25),"329,187","-35,126","2,396,389","-28,786","144,114,446"
2026-04-10,20,-1,December Avenue - Saksi Ang Langit,302,2,(x118),"315,504","-12,133","2,119,666","-10,561","174,184,024"
2026-04-10,21,+4,Up Dharma Down - Tadhana,4033,6,,"302,074","+19,969","2,001,880","-25,603","466,776,354"
2026-04-10,22,=,BTS - SWIM,20,8,,"299,149","-10,803","2,162,842","-82,108","7,794,198"
2026-04-10,23,-3,Unique Salonga - Sino,1676,11,,"295,936","-17,297","2,082,789","-28,187","225,080,321"
2026-04-10,24,-1,Olivia Dean - Man I Need,218,7,,"290,560","-10,612","1,991,373","-16,187","70,595,792"
2026-04-10,25,-1,IV OF SPADES - Mundo,2974,1,(x61),"274,055","-17,758","2,006,853","-41,553","322,056,025"
2026-04-10,26,=,Jolianne - Palayo Sa Mundo (w/ Arthur Nery),129,25,,"272,370","+7,651","1,736,728","+17,668","25,786,398"
2026-04-10,27,+6,Rihanna - Kiss It Better,286,27,,"261,609","+19,549","1,670,884","+26,765","27,813,568"
2026-04-10,28,+1,NIKI - Backburner,710,16,,"261,126","+7,448","1,767,619","-3,629","129,706,849"
2026-04-10,29,-1,Loonie - Palaisipan (w/ Arthur Nery),193,1,(x9),"258,811","-1,009","1,770,916","-11,989","78,033,204"
2026-04-10,30,+21,"Gat Putch - Halik Sobrang Diin Pt. 2 (w/ Louie Grammz, Mi'Kel)",26,30,,"254,178","+38,510","1,449,179","+55,038","4,401,840"
2026-04-10,31,+10,Daniel Caesar - Always,1096,18,,"252,375","+25,069","1,558,742","+43,002","198,770,855"
2026-04-10,32,+6,Ben&Ben - Lifetime,600,1,(x1),"251,743","+21,613","1,491,533","+68,569","29,154,846"
2026-04-10,33,-2,SIENNA SPIRO - Die On This Hill,114,6,,"243,611","-8,454","1,708,931","-29,731","38,860,360"
2026-04-10,34,-7,"PDL - Sa Susunod Na Lang (w/ Skusta Clee, Yuridope)",2048,4,,"242,793","-21,368","1,748,161","+10,484","191,433,125"
2026-04-10,35,+7,La Mave - Dominga (w/ Nateman),179,3,(x1),"241,953","+18,079","1,537,441","+7,261","65,190,777"
2026-04-10,36,-6,The Goo Goo Dolls - Iris,2612,9,,"236,318","-17,261","1,687,866","-30,746","223,347,169"
2026-04-10,37,+2,Earl Agustin - Pag-ibig ng Ikaw at Ako,334,31,,"233,797","+3,808","1,528,255","+19,128","55,787,053"
2026-04-10,38,+12,SCOOP DOGG - Moolah (w/ Daarth),20,38,,"230,456","+14,611","1,360,513","+50,734","3,272,014"
2026-04-10,39,-2,Rico Blanco - Your Universe,347,5,,"229,610","-1,110","1,639,996","-4,661","102,830,573"
2026-04-10,40,=,Up Dharma Down - Unti-Unti,828,21,,"228,440","+1,062","1,631,564","-34,881","174,719,538"
2026-04-10,41,-6,PinkPantheress - Stateside + Zara Larsson (w/ Zara Larsson),54,16,,"227,716","-6,873","1,574,090","-20,471","13,018,971"
2026-04-10,42,-8,Dominic Fike - Babydoll,33,27,,"223,204","-14,889","1,616,285","-25,213","6,319,283"
2026-04-10,43,+14,shirebound - Pahintulot,447,40,,"221,253","+21,406","1,415,700","+26,806","70,881,673"
2026-04-10,44,+3,Sugarfree - Burnout,823,18,,"220,936",+234,"1,439,283","+12,597","147,064,312"
2026-04-10,45,-1,Calein - Umaasa,1293,8,,"217,735","-4,924","1,533,655","-8,270","307,991,952"
