2026-07-11,1,=,BTS - SWIM,112,1,(x101),"276,510","+28,573","1,919,792",-523,"51,186,580"
2026-07-11,2,=,BLVCKHEART - เมื่อไหร่จะมี (มีใจให้กัน),48,2,(x4),"183,471","+2,981","1,160,829","+32,003","3,965,113"
2026-07-11,3,=,PURPEECH - กลัวว่าฉันจะไม่เสียใจ (Fear),452,1,(x67),"174,943",+714,"1,151,379","+8,198","70,906,979"
2026-07-11,4,+19,BUS - รักมักยาก (Lover Loser),2,4,,"164,416","+70,842","257,990","+164,416","257,990"
2026-07-11,5,-1,Bedroom Audio - รักมือสอง,1214,4,,"148,676","+2,535","918,559","+16,362","40,310,562"
2026-07-11,6,-1,Loso - คืนจันทร์,105,5,,"144,329",-520,"891,999","+23,103","5,813,285"
2026-07-11,7,=,PUN - Living Death,442,3,(x2),"130,648","+1,250","924,445","-3,810","33,927,689"
2026-07-11,8,-2,GAVIN:D - ได้แค่เดินมาส่ง (The Last Walk) (w/ BLVCKHEART),85,3,(x1),"127,300","-3,468","883,232",+379,"9,312,343"
2026-07-11,9,=,Saran - กลัวความเสียใจ (w/ Pearpilincys),210,4,,"124,458","+4,014","805,336","+4,437","23,776,778"
2026-07-11,10,-2,PUN - รักให้เธอได้รู้ (Proof.),77,5,,"123,138",+727,"901,414","-17,576","7,955,056"
2026-07-11,11,-1,PROXIE - ขี้แง (Boys Don't Cry),22,10,,"119,597","+3,105","758,628","+21,516","1,822,660"
2026-07-11,12,+2,aespa - LEMONADE,42,1,(x7),"118,327","+7,978","800,479",+11,"10,143,774"
2026-07-11,13,-1,Bodyslam - ความรัก,44,3,(x6),"114,698",+232,"943,159","-41,981","5,276,363"
2026-07-11,14,-3,Ariana Grande - hate that i made you love me,42,4,,"113,707","-1,511","800,104","-3,651","5,155,932"
2026-07-11,15,-2,WANYAi - ดาวตก (Wish) (w/ Z9),281,1,(x5),"108,485","-2,721","734,806",-284,"51,705,580"
2026-07-11,16,=,guncharlie - จากกันโดยสมบูรณ์,515,6,,"105,661","+3,564","755,723","-7,330","44,371,925"
2026-07-11,17,=,BLVCKHEART - อยากจะกอดเธอนาน ๆ (HAVE A GOOD TIME),394,1,(x9),"102,998","+4,565","695,273",-677,"56,365,382"
2026-07-11,18,+6,Mild - ซาโยนาระ,415,18,,"100,647","+7,420","665,311","+13,475","26,333,141"
2026-07-11,19,+6,KLEAR - คำยินดี,172,7,,"95,488","+3,761","623,445","+15,307","11,319,084"
