2026-09-19,1,=,ADÉLA - Ain't In LA,53,1,(x4),"38,312",+793,"246,153","+3,686","1,414,642"
2026-09-19,2,+2,ADÉLA - Nicole Kidman,14,2,(x1),"33,475","+2,511","190,530","+13,251","283,781"
2026-09-19,3,-1,Ariana Grande - hate that i made you love me,111,1,(x60),"32,800",-547,"228,580","-2,962","5,730,813"
2026-09-19,4,-1,马也_Crabbit - 海屿你,39,3,(x1),"31,251",+56,"202,636","+2,073","1,039,127"
2026-09-19,5,=,LISA - SaWaDiKa,14,2,(x1),"30,146",-117,"212,263","-2,349","433,957"
2026-09-19,6,+1,Jimin - Who,791,1,(x153),"29,556","+1,202","241,712","-7,561","58,579,086"
2026-09-19,7,-1,Malcolm Todd - Earrings,218,2,(x1),"29,239",-599,"200,303",+418,"5,246,429"
2026-09-19,8,=,Olivia Rodrigo - the cure,119,3,(x9),"27,080",-22,"185,037",-724,"3,609,928"
2026-09-19,9,+1,Jess Lee - 甲乙丙丁 - 你我怎么两清,57,7,,"26,460",+517,"172,944",-471,"1,096,774"
2026-09-19,10,-1,Olivia Rodrigo - stupid song,99,2,(x11),"26,168",-517,"179,491",-470,"3,189,900"
2026-09-19,11,+1,Dua Lipa - Training Season,105,11,,"24,683",+424,"154,879","+3,177","1,371,446"
2026-09-19,12,-1,Katy Perry - The One That Got Away,224,4,,"23,710",-855,"168,205","-2,045","4,746,900"
2026-09-19,13,+5,Jin - Don’t Say You Love Me,490,1,(x385),"22,834","+3,148","134,820","-1,969","55,855,703"
2026-09-19,14,-1,Justin Bieber - Beauty And A Beat (w/ Nicki Minaj),727,1,(x3),"22,528",-546,"159,790","-1,780","10,207,007"
2026-09-19,15,-1,Bruno Mars - Risk It All,203,2,(x18),"21,248",-664,"156,382",-92,"6,657,489"
2026-09-19,16,-1,Lady Gaga - Die With A Smile (w/ Bruno Mars),763,1,(x18),"21,081",-257,"145,782","+1,321","32,716,759"
2026-09-19,17,-1,Olivia Rodrigo - drop dead,154,3,(x7),"20,477",+65,"139,022",-735,"4,771,341"
2026-09-19,18,+5,LBI利比 - 跳楼机,592,1,(x79),"20,349","+1,521","126,572","+2,273","24,587,841"
2026-09-19,19,-2,KATSEYE - Animal,56,1,(x1),"20,339",+31,"139,708",-853,"1,635,231"
2026-09-19,20,+1,Temper City - Self Aware,166,10,,"19,324",+45,"131,304",-461,"3,006,428"
2026-09-19,21,-1,BTS - SWIM,182,1,(x10),"19,109",-177,"128,018",+77,"6,022,369"
2026-09-19,22,-3,sombr - back to friends,559,4,,"18,821",-773,"141,139","-3,484","16,979,299"
2026-09-19,23,+1,张远 - 看着我的眼睛说,474,6,,"18,624",+380,"121,295",+568,"11,200,959"
2026-09-19,24,-2,Ravyn Lenae - Love Me Not,544,15,,"18,125",-743,"132,555","-2,289","9,661,788"
2026-09-19,25,+22,Jin - Running Wild,594,1,(x8),"17,895","+3,849","76,196","-3,507","17,855,432"
