2025-06-24,1,=,Jimin - Who,339,1,(x335),"179,186","+7,960","865,046","+70,886","63,865,606"
2025-06-24,2,=,Jin - Don’t Say You Love Me,38,1,(x4),"89,366","+6,445","596,593","+2,562","2,928,851"
2025-06-24,3,=,Jung Kook - Seven (w/ Latto),710,1,(x114),"52,560",-832,"377,860","+1,511","51,261,759"
2025-06-24,4,+1,ILLIT - Billyeoon Goyangi (Do the Dance),7,4,,"47,248","+5,796","253,281","+47,248","253,281"
2025-06-24,5,-1,Jimin - Rebirth (Intro),339,4,,"45,768","+2,233","217,866","+20,811","9,621,530"
2025-06-24,6,+1,Jimin - Like Crazy,821,1,(x268),"37,335",+187,"177,855","+14,859","48,238,699"
2025-06-24,7,-1,Jimin - Be Mine,339,2,(x64),"36,476","-1,031","228,032","+4,364","17,589,850"
2025-06-24,8,+1,V - Winter Ahead (w/ Park Hyo Shin),206,2,(x1),"31,120","+2,040","208,308",+819,"7,900,080"
2025-06-24,9,+1,Jimin - Smeraldo Garden Marching Band (w/ Loco),360,2,(x21),"27,605",-560,"161,505","+4,287","13,063,992"
2025-06-24,10,+1,Jimin - Closer Than This,549,2,(x6),"26,701",-875,"156,114","+5,758","19,081,842"
2025-06-24,11,+1,Jung Kook - 3D (w/ Jack Harlow),633,2,(x31),"26,530",+614,"187,136",+307,"23,346,238"
2025-06-24,12,+2,WOODZ - Drowning,264,7,,"26,391","+1,588","177,446",+119,"5,102,370"
2025-06-24,13,+6,MAKTUB - 시작의 아이 ハジマリのコ (Starting With You),30,10,,"25,867","+3,865","161,244","+4,175","500,325"
2025-06-24,14,-1,Jimin - Slow Dance (w/ Sofia Carson),339,5,,"24,964",-272,"143,248","+4,939","9,448,749"
2025-06-24,15,+3,Jin - Running Wild,220,2,(x7),"23,873","+1,801","152,558","+5,735","7,562,226"
2025-06-24,16,+4,Jin - Nothing Without Your Love,38,9,,"23,769","+1,791","163,592",+581,"879,219"
2025-06-24,17,-1,j-hope - Killin' It Girl (w/ GloRilla),10,5,,"23,678",-355,"194,865","-1,640","260,067"
2025-06-24,18,-3,Jimin - Interlude : Showtime,339,8,,"22,870","-1,760","133,282","+4,326","7,551,505"
2025-06-24,19,+2,aespa - Whiplash,245,3,(x21),"22,837","+1,113","154,945","-1,028","9,294,276"
2025-06-24,20,-12,Hearts2Hearts - STYLE,5,8,,"22,760","-7,204","104,860","+22,760","104,860"
2025-06-24,21,+3,데이먼스 이어 Damons year - yours,969,6,,"22,508","+2,004","143,378",+361,"6,512,966"
2025-06-24,22,+1,Jung Kook - Standing Next to You,597,3,(x2),"22,261","+1,046","156,385",+335,"19,423,220"
