2025-09-18,1,+1,Jin - Don’t Say You Love Me,124,1,(x25),"270,403","+9,146","1,862,981","+30,335","29,690,434"
2025-09-18,2,+1,Yes'sir Days - ฝากให้เขารัก,35,1,(x1),"232,971","+6,798","1,623,631","-15,553","5,193,313"
2025-09-18,3,+4,YOUNGOHM - เจิดจรัส,124,3,(x2),"217,817","+22,237","1,467,442","+13,505","22,051,113"
2025-09-18,4,-3,Jimin - Who,425,1,(x119),"217,343","-54,820","1,829,475","+14,863","171,397,470"
2025-09-18,5,-1,BOWKYLION - ที่คั่นหนังสือ (Sometimes) (w/ NONT TANONT),145,3,(x4),"214,254","-11,271","1,586,010","-7,799","23,301,413"
2025-09-18,6,=,SURIYA MQT - BU (w/ P6ICK),11,6,,"209,049","+1,107","1,167,649","+125,801","1,461,058"
2025-09-18,7,+2,Violette Wautier - wanna be yours (อยากให้เธอรัก),25,7,,"193,643","+16,020","1,213,871","+27,630","3,042,992"
2025-09-18,8,=,BLVCKHEART - อยากจะกอดเธอนาน ๆ (HAVE A GOOD TIME),98,1,(x9),"192,208","+6,713","1,464,951","-29,011","21,887,298"
2025-09-18,9,-4,TEN - STUNNER,177,1,(x27),"177,755","-33,033","1,270,526","+2,093","36,215,739"
2025-09-18,10,=,YOUNGOHM - นครดารา - Nakorn Dara,219,1,(x2),"177,403","+4,414","1,303,297","-24,587","40,778,423"
2025-09-18,11,=,P6ICK - 1 OF 1 (w/ SURIYA MQT),61,9,,"148,969","-2,335","1,067,685","-8,373","7,731,628"
2025-09-18,12,=,aespa - Rich Man,12,2,(x1),"142,300","+1,307","1,318,414","+24,711","2,471,177"
2025-09-18,13,+1,BLVCKHEART - One Of My Life (w/ K6Y),229,6,,"135,709","+4,658","999,123","-15,778","23,519,533"
2025-09-18,14,-1,2Ectasy - Faded - Special Version (w/ Z9),157,5,,"133,013","-5,678","924,913","-11,236","20,538,643"
2025-09-18,15,+1,Z9 - บทสรุปสุดท้าย,180,2,(x5),"130,800","+4,565","935,945","-3,933","25,257,967"
2025-09-18,16,+3,LITTLE JOHN - ที่ผ่านมาขอบใจจริงๆ,173,11,,"127,420","+6,566","864,277","+4,557","15,778,457"
2025-09-18,17,-2,JayQ - Hurry up! (w/ 7Vibes),159,9,,"126,556","-2,642","899,719","-5,301","16,029,252"
2025-09-18,18,-1,DIAMOND MQT - Victoria's Secret,345,15,,"123,541",+399,"830,049",-727,"11,725,971"
2025-09-18,19,+2,BOWKYLION - วิงวอน (ex-change),302,15,,"122,222","+4,051","877,098","-5,065","23,233,518"
2025-09-18,20,-2,Jigsaw Story - จักรวาลไหน (w/ MONICA),80,12,,"120,735",-411,"902,429","-17,498","7,474,612"
2025-09-18,21,-1,YOUNGOHM - เรื่องราวความรักในตำนาน (w/ GAVIN:D),709,7,,"120,148",+719,"855,415","-13,936","38,242,249"
2025-09-18,22,+1,PURPEECH - กลัวว่าฉันจะไม่เสียใจ (Fear),156,22,,"118,079","+6,226","717,752","+19,999","8,987,386"
2025-09-18,23,+10,V - Winter Ahead (w/ Park Hyo Shin),292,1,(x22),"113,848","+25,681","786,907","-38,652","57,855,188"
2025-09-18,24,-2,BOWKYLION - ลามปาม (circus) (w/ Jeff Satur),40,11,,"112,172","-4,717","799,071","-11,578","4,727,951"
2025-09-18,25,-1,PUN - ที่เดิม,361,11,,"110,671","+1,184","788,385","-3,277","32,071,368"
2025-09-18,26,-1,PP Krit - What's going on,13,25,,"106,874",+879,"683,717","+40,189","1,159,583"
2025-09-18,27,+7,Jung Kook - Seven (w/ Latto),796,1,(x110),"102,442","+14,665","773,236","+2,864","214,339,814"
2025-09-18,28,+3,SPF - 9 นาฬิกา,610,23,,"102,409","+13,554","632,590","+16,101","33,026,219"
2025-09-18,29,-2,Z9 - Like Damn (w/ The BESTS),68,10,,"99,595","+1,296","714,024","-9,177","7,035,321"
2025-09-18,30,-2,YOUNGOHM - ไฟเย็น,1148,21,,"95,575","-2,581","660,427","+5,430","40,788,153"
2025-09-18,31,-2,Only Monday - ทิ้งไป,286,5,,"95,567","+3,441","655,110","+13,098","25,930,830"
2025-09-18,32,-6,Violette Wautier - จังหวะจะรัก,903,10,,"94,877","-8,514","607,943","+9,755","13,568,877"
2025-09-18,33,+5,PUN - I Just Wanna Know,370,9,,"94,505","+9,358","677,759","-8,145","34,197,862"
2025-09-18,34,-4,Only Monday - จดจำ,602,11,,"90,311",+567,"621,949","+2,276","46,812,800"
2025-09-18,35,=,guncharlie - จากกันโดยสมบูรณ์,219,17,,"86,592",-301,"658,120","-4,984","13,559,714"
2025-09-18,36,=,Musketeers - ความทรงจำ,1203,6,,"85,926",-787,"597,743","+4,589","49,060,253"
2025-09-18,37,+6,Jaonaay - ติดเธอซะก่อน (Sweet Baby),47,21,,"85,675","+6,079","598,992","-3,541","4,216,023"
2025-09-18,38,+2,Little John - สุดแต่ใจจะไขว่คว้า,238,9,,"85,200","+3,964","587,019","+4,391","20,498,855"
2025-09-18,39,+9,ETC. - เมื่อไหร่จะบอก (w/ The Parkinson),35,19,,"83,853","+8,816","583,373","-9,593","2,904,458"
2025-09-18,40,+1,"Saran - รออยู่อย่างนั้น (w/ Z9, SIMON)",230,10,,"83,730","+2,977","610,261","-11,982","19,775,741"
2025-09-18,41,-4,LISA - Rockstar,438,1,(x32),"82,074","-3,565","594,862","-7,020","88,801,231"
2025-09-18,42,+32,Polycat - เวลาเธอยิ้ม,2495,21,,"79,016","+15,904","451,006","+16,389","63,816,299"
2025-09-18,43,+38,PURPEECH - อาจเป็นเพราะฉันเอง (me.),864,15,,"78,620","+17,412","426,708","+13,441","39,756,374"
2025-09-18,44,+1,sombr - back to friends,109,44,,"78,165",+658,"527,667","+5,620","5,843,494"
2025-09-18,45,-13,Lipta - อยู่ได้แล้ว (w/ Mirrr),407,7,,"76,728","-11,545","647,103","-1,851","36,635,202"
2025-09-18,46,=,fellow fellow - Proud,433,7,,"76,231","-1,109","553,068","-8,491","36,330,551"
2025-09-18,47,-3,LISA - Dream,99,7,,"75,849","-3,267","572,331","-15,441","7,564,965"
2025-09-18,48,+11,Basher - เสียดายของ,670,37,,"75,497","+6,525","489,705","+6,325","25,747,314"
2025-09-18,49,-10,P6ICK - SHE IS TOTALLY OUT OF MY LEAGUE (w/ Z9),50,30,,"75,318","-7,178","601,521","-22,087","3,629,029"
2025-09-18,50,+3,AirBorne - คำตอบสุดท้าย,78,46,,"75,173","+3,650","458,942","+12,628","3,954,361"
