2025-11-26,1,=,YOUNGOHM - ใจฉันตามเธอไป,28,1,(x12),"343,291","+12,083","2,110,579","+81,696","4,949,458"
2025-11-26,2,+1,PURPEECH - กลัวว่าฉันจะไม่เสียใจ (Fear),225,1,(x3),"271,453","+34,340","1,714,049","+31,472","19,657,796"
2025-11-26,3,-1,WANYAi - ดาวตก (Wish) (w/ Z9),54,1,(x5),"248,214","-5,291","1,718,066","+27,351","10,327,091"
2025-11-26,4,+4,YOUNGOHM - กรุงเทพมหานคร,31,2,(x3),"195,985","+20,861","1,299,221","-4,864","5,234,598"
2025-11-26,5,+4,V - Winter Ahead (w/ Park Hyo Shin),361,1,(x28),"181,724","+9,676","1,178,433","+18,277","68,698,989"
2025-11-26,6,-1,BOWKYLION - ที่คั่นหนังสือ (Sometimes) (w/ NONT TANONT),214,2,(x4),"179,837","-7,162","1,196,248","+19,648","36,479,808"
2025-11-26,7,=,YOUNGOHM - Benz ดำ,17,4,,"179,373",-16,"1,291,503","-27,238","2,688,697"
2025-11-26,8,-2,BLVCKHEART - อยากจะกอดเธอนาน ๆ (HAVE A GOOD TIME),167,1,(x9),"172,492","-13,824","1,179,978","+35,595","33,449,903"
2025-11-26,9,+6,TEN - STUNNER,246,1,(x29),"171,013","+24,736","1,127,679","+21,396","47,849,448"
2025-11-26,10,+1,SURIYA MQT - BU (w/ P6ICK),80,2,(x1),"159,528","-7,739","1,117,584","-1,356","12,165,198"
2025-11-26,11,+1,SEA. - สมดุลรัก (Balance) (w/ Sexski),64,5,,"159,324","-6,124","1,143,112","-12,725","7,020,398"
2025-11-26,12,-8,Jimin - Who,494,1,(x128),"155,506","-39,163","1,209,634","-12,040","185,769,251"
2025-11-26,13,+1,YOUNGOHM - เจิดจรัส,193,3,(x2),"150,072","-4,100","1,022,508","+3,972","32,843,911"
2025-11-26,14,+4,P6ICK - 1 OF 1 (w/ SURIYA MQT),130,7,,"148,849","+13,267","973,822","+11,609","17,900,438"
2025-11-26,15,-5,YOUNGOHM - นครดารา,31,5,,"145,558","-23,836","1,073,113",-217,"4,507,210"
2025-11-26,16,+3,YOUNGOHM - เรื่องราวความรักในตำนาน (w/ GAVIN:D),778,7,,"138,802","+5,833","911,886",+886,"45,622,813"
2025-11-26,17,-1,BLVCKHEART - One Of My Life (w/ K6Y),298,6,,"135,432","-6,109","925,820","+19,855","32,239,226"
2025-11-26,18,-5,Jin - Don’t Say You Love Me,193,1,(x56),"131,539","-30,210","1,179,273","-64,659","45,066,821"
2025-11-26,19,+2,YOUNGOHM - Sunset In Pattaya,23,19,,"128,105","+2,075","847,317","+23,865","1,925,268"
2025-11-26,20,-3,Yes'sir Days - ฝากให้เขารัก,104,1,(x1),"125,008","-15,811","973,635","-38,996","16,349,145"
2025-11-26,21,+2,Jeff Satur - ของขวัญปีใหม่ (Golden Night),11,20,,"123,428","+7,642","825,515","+15,821","1,187,177"
2025-11-26,22,-2,YOUNGOHM - ไฟเย็น,1217,16,,"122,076","-10,337","822,199","+10,503","47,548,416"
2025-11-26,23,-1,"BETAYOURBITCH - คนสวย (w/ N0RMA1, BARON)",29,16,,"120,766","-2,977","835,930","+13,449","2,965,498"
2025-11-26,24,+1,PUN - ที่เดิม,430,11,,"110,772",+938,"770,215",+717,"39,382,805"
2025-11-26,25,+7,Jung Kook - Seven (w/ Latto),865,1,(x110),"110,309","+10,478","625,222","+17,369","221,389,674"
2025-11-26,26,-2,Violette Wautier - wanna be yours (อยากให้เธอรัก),94,7,,"109,271","-3,615","761,564",-576,"11,569,045"
2025-11-26,27,-1,Z9 - บทสรุปสุดท้าย,249,2,(x5),"107,679","-1,659","735,442","-2,967","32,990,635"
2025-11-26,28,+3,Bedroom Audio - ไม่บอกเธอ,649,19,,"103,464","+3,211","683,641","-2,595","32,134,059"
2025-11-26,29,-2,Txrbo - ต่อยให้,24,24,,"101,801","-7,110","727,035","+5,313","2,043,657"
2025-11-26,30,=,2Ectasy - Faded - Special Version (w/ Z9),226,5,,"101,677",-394,"709,520","-10,355","28,002,319"
2025-11-26,31,+12,LISA - Rockstar,507,1,(x32),"101,551","+16,682","607,213","+20,223","94,715,369"
2025-11-26,32,+3,guncharlie - จากกันโดยสมบูรณ์,288,17,,"100,857","+4,574","693,719","-9,891","20,087,985"
2025-11-26,33,-4,Only Monday - ทิ้งไป,355,5,,"97,044","-6,111","669,996","-8,751","32,158,892"
2025-11-26,34,-1,"JayQ - พัก (w/ BLVCKHEART, SIMON)",23,20,,"93,252","-4,097","675,966","+12,324","2,015,917"
2025-11-26,35,-1,PUN - I Just Wanna Know,439,9,,"92,033","-5,156","675,964","-11,593","40,860,398"
2025-11-26,36,=,BOWKYLION - วิงวอน (ex-change),371,15,,"91,940","-2,579","642,980","-9,974","30,325,900"
2025-11-26,37,+5,Mild - ซาโยนาระ,188,32,,"91,237","+5,205","591,657","-2,449","8,348,965"
2025-11-26,38,-10,aespa - GOOD STUFF - KARINA Solo,8,18,,"87,880","-17,077","729,782","-26,352","844,014"
2025-11-26,39,-2,SPF - 9 นาฬิกา,679,18,,"87,813","-4,674","619,426","-12,233","38,991,116"
2025-11-26,40,+9,P6ICK - SHE IS TOTALLY OUT OF MY LEAGUE (w/ Z9),119,23,,"86,520","+6,550","588,816","-2,838","9,270,554"
2025-11-26,41,=,JayQ - Hurry up! (w/ 7Vibes),228,9,,"85,995","-4,569","594,852","-3,379","22,228,642"
2025-11-26,42,+5,TEMI - คุณนายตื่นสาย (Wake Up Please) (w/ KiRANA),9,42,,"84,867","+2,890","503,089","+21,891","617,669"
2025-11-26,43,-5,LITTLE JOHN - ที่ผ่านมาขอบใจจริงๆ,242,11,,"84,032","-8,123","634,495","-20,399","22,908,119"
