2026-03-21,1,+1,Aisha Retno - Jodoh Lebaran,14,1,(x1),"193,045","+10,826","964,975","+110,074","1,309,817"
2026-03-21,2,-1,Bruno Mars - Risk It All,21,1,(x18),"168,085","-18,645","1,257,134","-24,233","3,488,251"
2026-03-21,3,=,Anuar & Ellina - Suasana Di Hari Raya,344,1,(x9),"118,217","+12,858","545,862","+69,847","8,615,840"
2026-03-21,4,+2,Uji Rashid - Seloka Hari Raya (w/ Hail Amir),271,2,(x3),"94,339","+4,851","452,813","+51,490","5,526,803"
2026-03-21,5,+2,Unknown Artist - Sesuci Lebaran,255,4,,"93,524","+6,652","447,077","+53,075","5,638,236"
2026-03-21,6,-1,Piche Kota - Bahagia Lagi,54,3,(x11),"93,314","-6,628","606,810","+18,074","3,044,600"
2026-03-21,7,-3,Nadhif Basalamah - kota ini tak sama tanpamu,99,1,(x37),"92,562","-12,633","627,824","+9,214","7,919,656"
2026-03-21,8,+1,Sufian Suhaimi - Kasih Lebaran,50,8,,"92,231","+12,194","448,271","+50,027","1,631,481"
2026-03-21,9,+4,Dayangku Intan - Senandung Hari Raya Untukmu,214,5,,"88,136","+12,571","409,740","+46,538","4,640,326"
2026-03-21,10,=,M. Nasir - Satu Hari Di Hari Raya,252,3,(x1),"87,919","+9,356","405,767","+52,858","5,202,518"
2026-03-21,11,=,Iman Troye - Pejam Celik Hari Raya,92,11,,"87,721","+11,139","401,272","+52,891","2,186,394"
2026-03-21,12,+3,Mimifly - Serumpun,71,1,(x5),"84,459","+9,837","396,698","+49,181","3,891,809"
2026-03-21,13,-1,Aisha Retno - Ketipak Ketipung Raya (w/ Aziz Harun),89,5,,"84,134","+8,232","381,042","+51,391","3,679,269"
2026-03-21,14,+4,Rahimah Rahim - Selamat Berhari Raya,257,3,(x1),"81,192","+10,700","386,712","+45,335","5,295,861"
2026-03-21,15,+4,Dato' DJ Dave - Menjelang Hari Raya,245,9,,"80,087","+9,790","371,426","+46,604","4,526,255"
2026-03-21,16,+1,Nabila Razali - Raya Mana?,53,9,,"80,034","+8,830","382,977","+50,874","1,770,175"
2026-03-21,17,+6,Saloma - Selamat Hari Raya,262,4,,"78,603","+11,854","369,415","+44,261","4,942,189"
2026-03-21,18,+2,Daiyan Trisha - Jom Raya (w/ Alfie Zumi),34,18,,"76,532","+6,435","352,834","+48,344","860,249"
2026-03-21,19,-11,Idgitaf - Sedia Aku Sebelum Hujan,109,1,(x16),"76,411","-7,550","510,873","+8,989","8,257,623"
2026-03-21,20,+1,Amira Othman - Bincang Raya (w/ Irfan Haris),10,20,,"74,774","+6,125","346,652","+44,354","419,299"
2026-03-21,21,-7,Nadhif Basalamah - bergema sampai selamanya,383,3,(x48),"72,757","-2,695","501,279","+8,702","24,201,615"
2026-03-21,22,+3,DOLLA - Raya Raya Raya,85,14,,"72,487","+6,552","336,526","+42,718","2,311,184"
2026-03-21,23,+4,Mamat - Ku Pohon Restu Ayah & Ibu,142,23,,"71,646","+9,672","341,477","+36,914","2,611,924"
2026-03-21,24,+6,Sudirman - Balik Kampung,184,6,,"70,711","+9,746","316,983","+46,603","3,817,630"
2026-03-21,25,-1,Datuk Sharifah Aini - Suasana Hari Raya,247,3,(x1),"69,822","+3,108","334,282","+39,843","4,480,092"
2026-03-21,26,-4,De Fam - Alamak Raya Lagi!,99,4,,"69,622","+2,380","352,735","+41,663","3,880,356"
2026-03-21,27,+2,Azlina Aziz - Indahnya Beraya Di Desa,191,8,,"67,865","+6,811","309,287","+40,110","3,839,837"
2026-03-21,28,-12,SIENNA SPIRO - Die On This Hill,101,1,(x3),"65,387","-6,438","452,907","+5,000","6,581,182"
2026-03-21,29,-1,Unknown Artist - Nazam Lebaran,201,17,,"64,297","+3,101","306,437","+35,008","3,715,884"
