2026-03-29,1,=,fitterkarma - Kalapastangan,137,1,(x24),"1,082,497","-41,917","7,890,573","-72,727","103,863,907"
2026-03-29,2,=,fitterkarma - Pag-Ibig ay Kanibalismo II,160,1,(x93),"958,671","-26,341","7,058,229","-113,544","131,986,659"
2026-03-29,3,=,Skusta Clee - Since Day One (w/ Flow G),46,3,(x2),"794,791","-12,217","5,339,763","+68,519","22,082,164"
2026-03-29,4,=,Bruno Mars - Risk It All,29,3,(x12),"774,237","-31,232","5,610,508","-50,389","19,761,075"
2026-03-29,5,=,El Manu - Tahanan,129,3,(x65),"689,928","-8,384","4,936,568","-56,622","75,448,458"
2026-03-29,6,=,Kyle Raphael - Libu-Libong Buwan (Uuwian),145,4,,"629,699","-28,436","4,228,672","-14,113","69,425,408"
2026-03-29,7,=,nicole - Panaginip,186,6,,"560,402","-20,159","4,012,583",-793,"55,729,269"
2026-03-29,8,=,Cup of Joe - Multo,442,1,(x228),"488,235","+7,968","3,450,979","-15,231","386,891,654"
2026-03-29,9,=,BTS - SWIM,8,8,,"428,268","-24,177","3,192,286","-37,752","3,658,306"
2026-03-29,10,+2,Arthur Nery - Isa lang,1560,2,(x9),"395,445","+36,018","2,733,896","+3,939","422,951,671"
2026-03-29,11,+6,Soapdish - Tensionado,272,2,(x25),"370,002","+36,740","2,609,124","-22,535","139,793,121"
2026-03-29,12,-2,Olivia Dean - So Easy (To Fall In Love),168,6,,"357,737","-12,098","2,646,466","-25,115","61,713,722"
2026-03-29,13,=,The Script - The Man Who Can't Be Moved,2626,7,,"352,925","-5,095","2,547,189","-20,160","286,488,560"
2026-03-29,14,+8,Cup of Joe - Pahina,287,7,,"347,735","+43,238","2,465,434","-16,260","79,969,127"
2026-03-29,15,+1,December Avenue - Saksi Ang Langit,290,2,(x118),"339,758","+3,997","2,341,398","-20,545","170,468,044"
2026-03-29,16,+2,Le John - Naiilang,332,3,(x2),"338,613","+5,852","2,417,618","-25,983","144,016,221"
2026-03-29,17,-3,Daniel Caesar - Who Knows,141,7,,"335,776","-15,942","2,462,957","-44,928","51,850,188"
2026-03-29,18,-7,Yuridope - Rosas (w/ Skusta Clee),29,11,,"335,532","-26,214","2,352,195","+38,705","6,352,158"
2026-03-29,19,=,Unique Salonga - Sino,1664,11,,"330,036","+10,688","2,385,019","-9,610","221,336,726"
2026-03-29,20,-5,sombr - back to friends,369,2,(x1),"327,995","-22,344","2,480,915","-44,679","168,051,913"
2026-03-29,21,=,Olivia Dean - Man I Need,206,7,,"314,989","+1,758","2,287,177","-35,095","67,086,504"
2026-03-29,22,-2,Up Dharma Down - Tadhana,4021,6,,"313,079","-4,206","2,121,794","-13,529","463,147,440"
2026-03-29,23,=,IV OF SPADES - Mundo,2962,1,(x61),"293,685","+7,345","2,153,874","-30,904","318,466,429"
2026-03-29,24,=,SIENNA SPIRO - Die On This Hill,102,6,,"270,193","-12,040","1,947,037","-51,067","35,795,930"
2026-03-29,25,=,The Goo Goo Dolls - Iris,2600,9,,"262,068","-16,644","1,938,167","-15,454","220,326,199"
2026-03-29,26,+3,Up Dharma Down - Unti-Unti,816,21,,"255,595","+4,936","1,769,300","-29,080","171,794,395"
2026-03-29,27,+6,PinkPantheress - Stateside + Zara Larsson (w/ Zara Larsson),42,16,,"254,613","+11,937","1,830,296","-26,047","10,194,006"
2026-03-29,28,-2,BTS - Body to Body,8,10,,"253,473","-17,164","2,105,339","-180,135","2,538,947"
2026-03-29,29,+3,LANY - Super Far,1174,2,(x2),"253,398","+8,930","1,633,814","+38,989","97,229,913"
2026-03-29,30,+8,Rob Deniel - Nandito Ako,150,2,(x2),"247,553","+13,965","1,722,570","+2,442","52,037,439"
2026-03-29,31,=,NIKI - Backburner,698,16,,"241,897","-3,209","1,758,954","-11,081","126,682,768"
2026-03-29,32,-4,Loonie - Palaisipan (w/ Arthur Nery),181,1,(x9),"240,862","-10,559","1,908,526","-31,569","74,942,163"
2026-03-29,33,-6,LANY - 13,1810,15,,"238,378","-22,530","1,708,941","+15,853","109,562,959"
2026-03-29,34,=,Jolianne - Palayo Sa Mundo (w/ Arthur Nery),117,25,,"237,108","-2,512","1,719,420","-25,689","22,831,835"
2026-03-29,35,+29,Ben&Ben - Kathang Isip,3012,2,(x7),"234,287","+38,846","1,467,957","+40,465","346,977,807"
2026-03-29,36,-1,December Avenue - Bulong,1708,7,,"230,369","-7,966","1,644,752","-30,749","236,062,376"
2026-03-29,37,+10,Dominic Fike - Babydoll,21,37,,"226,567","+9,672","1,447,587","+52,687","3,490,306"
2026-03-29,38,+7,Earl Agustin - Pag-ibig ng Ikaw at Ako,322,31,,"226,496","+5,867","1,624,149","-25,080","53,179,829"
2026-03-29,39,+1,La Mave - Dominga (w/ Nateman),167,3,(x1),"225,611",-382,"1,536,330","+4,115","62,537,787"
2026-03-29,40,+8,HELLMERRY - My Day,456,3,(x1),"224,485","+7,834","1,493,861","+20,922","163,476,047"
2026-03-29,41,+8,Magnus Haven - Imahe,1704,1,(x27),"223,476","+9,728","1,658,110","+3,314","181,853,283"
2026-03-29,42,+13,Calein - Umaasa,1281,8,,"223,263","+18,451","1,680,199","-21,349","305,322,927"
2026-03-29,43,-7,Rico Blanco - Your Universe,335,5,,"222,981","-14,903","1,481,920","-26,372","100,031,414"
2026-03-29,44,-7,Rihanna - Kiss It Better,274,33,,"222,011","-14,924","1,503,081","-19,045","24,986,333"
2026-03-29,45,-3,Lauv - Mean It (w/ LANY),1015,3,(x9),"216,771","-7,692","1,553,595","+7,520","104,001,426"
