2025-10-09,1,=,Jung Kook - Seven (w/ Latto),817,1,(x543),"262,770","-52,551","2,111,229","-4,171","269,280,568"
2025-10-09,2,+1,"ANH TRAI ""SAY HI"" - NGƯỜI NHƯ ANH XỨNG ĐÁNG CÔ ĐƠN (w/ Vũ Cát Tường, Karik, Negav, Ngô Kiến Huy, Jey B)",9,2,(x4),"144,128","+1,278","1,021,087","-7,726","1,222,917"
2025-10-09,3,+2,Jin - Don’t Say You Love Me,145,1,(x1),"142,887","+20,255","965,073","+52,418","13,640,806"
2025-10-09,4,-2,Hngle - Không Buông (w/ Ari),36,2,(x6),"141,360","-5,366","951,334","+18,558","3,280,211"
2025-10-09,5,-1,Jung Kook - 3D (w/ Jack Harlow),735,2,(x134),"104,882","-26,366","841,453","+17,364","74,440,309"
2025-10-09,6,=,Dương Domic - Không Thời Gian,16,6,,"90,427","+1,108","626,528","+8,767","1,087,544"
2025-10-09,7,+1,MAYDAYs - Phép Màu (w/ Minh Tốc & Lam),226,2,(x12),"86,204","+3,666","598,681","+2,888","20,447,086"
2025-10-09,8,-1,HIEUTHUHAI - Exit Sign (w/ marzuz),581,3,(x1),"85,652","-3,420","604,623","-9,142","51,757,565"
2025-10-09,9,=,Taylor Swift - The Fate of Ophelia,5,6,,"79,800","-2,683","417,720","+79,800","417,720"
2025-10-09,10,+3,"Shartnuss - Nắng có mang em về (w/ Tr.D, Phankeo)",601,4,,"79,151","+8,394","606,317","-11,135","24,327,965"
2025-10-09,11,+9,RIO - vạn vật như muốn ta bên nhau,180,4,,"78,800","+11,615","538,574","+1,573","12,742,314"
2025-10-09,12,-2,Puppy - Wrong Times (w/ Dangrangto),690,3,(x16),"78,107","-3,585","603,968","-14,238","47,045,473"
2025-10-09,13,-2,Vũ Cát Tường - Mo,1107,4,,"72,232","-2,742","574,987","-17,263","35,288,743"
2025-10-09,14,+4,Fishy - vết thương,143,14,,"71,556","+3,221","484,502",+225,"6,997,001"
2025-10-09,15,+14,Sơn Tùng M-TP - Âm Thầm Bên Em,1813,4,,"68,570","+9,004","492,488","-28,553","42,019,744"
2025-10-09,16,-1,SOOBIN - DANCING IN THE DARK,209,3,(x8),"66,679","-3,342","484,023","-4,827","19,256,868"
2025-10-09,17,+6,Quang Đăng Trần - Anh Đã Không Biết Cách Yêu Em,66,13,,"66,220",+604,"480,948","-1,890","3,588,402"
2025-10-09,18,+1,"EM XINH ""SAY HI"" - NGƯỜI ĐẦU TIÊN (w/ Juky San)",50,2,(x1),"65,996","-1,497","504,745","-10,449","4,732,775"
2025-10-09,19,+5,Emcee L (Da LAB) - Chuyện Đôi Ta (w/ Muộii (Starry Night)),1406,2,(x7),"65,781","+1,376","464,619","-19,938","66,282,353"
2025-10-09,20,-6,Vũ. - Bình Yên (w/ Binz),405,3,(x5),"65,441","-4,942","511,654","-22,794","37,185,293"
2025-10-09,21,-9,PAR SG - Lý Do Nào Để Quay Lại Với Nhau (w/ New$oulZ),364,8,,"63,874","-7,453","512,333","-12,047","9,497,347"
2025-10-09,22,+4,HIEUTHUHAI - Không Thể Say,903,7,,"63,243","+1,746","460,309","-5,616","55,034,129"
