2026-07-28,1,=,Tulus - Teh Hijau,23,1,(x8),"130,335","+2,979","827,626","+37,014","1,696,467"
2026-07-28,2,=,Raim Laode - Iqro',111,1,(x4),"87,629","-1,817","576,687","-3,674","7,729,215"
2026-07-28,3,+1,Ariana Grande - hate that i made you love me,59,1,(x42),"84,185","-2,426","577,639","-3,045","5,642,375"
2026-07-28,4,-1,Katy Perry - The One That Got Away,283,1,(x3),"83,068","-3,554","563,959","-5,973","11,581,972"
2026-07-28,5,=,Piche Kota - Bahagia Lagi,183,2,(x8),"77,906","-2,295","509,812","+7,135","13,526,022"
2026-07-28,6,=,Akbar Chalay - Astaga Bercanda (w/ Mingse),17,6,,"72,224",+62,"413,902","+22,444","748,728"
2026-07-28,7,=,Justin Bieber - Beauty And A Beat (w/ Nicki Minaj),402,1,(x14),"68,462","-2,909","461,717",-641,"14,226,564"
2026-07-28,8,+1,Naykilla - MMG (My Mine Gueh),32,8,,"68,181",+21,"425,150","+12,330","1,252,359"
2026-07-28,9,-1,Bruno Mars - Risk It All,150,1,(x71),"67,963","-3,192","464,296","-1,931","16,746,053"
2026-07-28,10,=,Sal Priadi - Ada titik-titik di ujung doa,165,5,,"62,905","-3,372","426,020",+632,"10,103,077"
2026-07-28,11,+2,Nadhif Basalamah - bergema sampai selamanya,512,3,(x48),"59,819","+1,112","386,670","+4,696","32,064,207"
2026-07-28,12,-1,Nadhif Basalamah - kota ini tak sama tanpamu,228,1,(x37),"59,383","-1,318","387,469","+4,565","16,769,052"
2026-07-28,13,-1,Ifan Seventeen - Jangan Paksa Rindu - Beda,148,5,,"57,248","-2,276","395,207","+1,918","7,979,108"
2026-07-28,14,+1,Raim Laode - Dunia Yang Nanti,46,14,,"55,315","+1,341","344,206","+4,004","1,658,208"
2026-07-28,15,-1,Shawn Mendes - Treat You Better,2296,4,,"55,242","-1,242","368,996",-884,"30,554,469"
2026-07-28,16,=,eńau - Sesi Potret (w/ Ari Lesmana),52,14,,"52,305",-831,"347,586","+1,496","1,969,935"
2026-07-28,17,=,"Nuca - Masa ini, Nanti, dan Masa Indah Lainnya",187,9,,"52,280",-760,"348,078",+835,"8,681,997"
2026-07-28,18,+1,Olivia Rodrigo - drop dead,101,7,,"49,853","-1,280","347,576",-136,"5,134,431"
2026-07-28,19,-1,Malcolm Todd - Earrings,112,13,,"49,766","-1,608","334,597","-1,259","4,240,088"
2026-07-28,20,+2,JENNIE - Less than a Lover,3,11,,"48,118","+2,301","155,854","+48,118","155,854"
2026-07-28,21,=,Sal Priadi - Foto kita blur,43,17,,"45,655",-819,"298,010",-864,"1,503,214"
2026-07-28,22,+3,Overnight - Kita Lewati Berdua,25,22,,"45,212","+1,733","283,926","+4,953","880,521"
2026-07-28,23,+1,Adira Suhaimi - Sayang Orang Sama,129,5,,"44,627",+533,"304,697","-2,078","6,850,116"
2026-07-28,24,-4,Lady Gaga - Die With A Smile (w/ Bruno Mars),710,1,(x91),"43,616","-3,735","306,784","+1,239","57,825,868"
2026-07-28,25,-2,Mojo - Romancinta,187,6,,"42,608","-1,845","284,429",-715,"7,593,180"
2026-07-28,26,+5,Hafiz Suip - Bahagiamu Deritaku,410,11,,"40,397",+722,"236,707","+9,338","13,278,567"
2026-07-28,27,-1,Fourtwnty - Mangu (w/ Charita Utami),465,1,(x23),"40,247","-2,130","276,423",+888,"26,577,169"
2026-07-28,28,+1,Raim Laode - Bersenja Gurau,125,27,,"39,990",-44,"264,766","+2,871","3,821,110"
2026-07-28,29,-2,sombr - back to friends,489,2,(x1),"39,912","-2,013","283,763","-2,446","29,338,440"
2026-07-28,30,=,Nadhif Basalamah - penjaga hati,1018,1,(x96),"39,862",-57,"257,850","+3,071","50,478,099"
2026-07-28,31,+2,Raim Laode - Lesung Pipi,472,23,,"39,681",+430,"254,372","+3,377","13,309,514"
2026-07-28,32,-4,Ravyn Lenae - Love Me Not,460,14,,"39,021","-2,022","274,048","-3,824","14,620,263"
2026-07-28,33,+2,Justin Bieber - That Should Be Me,105,4,,"38,006",-667,"249,663",-883,"5,636,900"
2026-07-28,34,=,CORTIS - REDRED,98,8,,"37,709","-1,482","258,992","-5,378","4,469,504"
2026-07-28,35,-3,Billie Eilish - BIRDS OF A FEATHER,801,1,(x60),"37,300","-2,314","260,804","+1,518","57,105,012"
2026-07-28,36,+1,Ammar Haikal - Gila Bayang,26,31,,"36,501","-1,475","242,753","+1,905","820,617"
2026-07-28,37,+1,Billie Eilish - WILDFLOWER,801,4,,"36,329","-1,606","258,522",-618,"43,603,755"
2026-07-28,38,-2,Ariana Grande - we can't be friends (wait for your love),871,1,(x32),"36,301","-1,690","251,216",-335,"43,844,122"
2026-07-28,39,+3,Olivia Rodrigo - stupid song,45,9,,"36,088","-1,036","249,274","+2,102","2,018,575"
2026-07-28,40,+1,Pamungkas - Berapa Kali Kita Akan Saling Memaafkan,60,25,,"35,833","-1,328","258,651","-4,490","1,869,879"
2026-07-28,41,+2,Taylor Swift - The Fate of Ophelia,297,1,(x26),"35,809",-463,"241,365","+2,162","17,539,462"
2026-07-28,42,-2,Olivia Rodrigo - the cure,66,10,,"35,790","-1,532","254,871",+206,"2,660,174"
