2026-06-29,1,=,fitterkarma - Kalapastangan,229,1,(x116),"889,966","+84,559","5,708,871","+32,645","192,430,345"
2026-06-29,2,=,Skusta Clee - Since Day One (w/ Flow G),138,2,(x79),"601,875","+34,730","4,006,120","-22,575","94,660,229"
2026-06-29,3,=,Kyle Raphael - Libu-Libong Buwan (Uuwian),237,2,(x1),"593,529","+66,083","3,889,451","+59,706","120,487,267"
2026-06-29,4,+1,nicole - Panaginip,278,4,,"563,849","+47,745","3,779,253","+7,540","106,942,114"
2026-06-29,5,-1,fitterkarma - Pag-Ibig ay Kanibalismo II,252,1,(x93),"558,842","+35,140","3,800,647","-25,771","197,087,516"
2026-06-29,6,=,IV OF SPADES - Kabisado,102,3,(x4),"450,015","+38,279","3,099,327","-49,550","42,034,164"
2026-06-29,7,+1,Ben&Ben - Lifetime (Reimagined),89,2,(x5),"447,747","+45,840","2,981,060","-6,917","55,149,433"
2026-06-29,8,-1,Cup of Joe - Multo,534,1,(x228),"440,449","+37,928","2,908,496","+16,539","426,548,978"
2026-06-29,9,+1,Yuridope - Rosas (w/ Skusta Clee),121,6,,"423,702","+35,567","2,743,424","+1,288","48,989,842"
2026-06-29,10,+1,"Gat Putch - Halik Sobrang Diin Pt. 2 (w/ Louie Grammz, Mi'Kel)",106,10,,"422,625","+48,473","2,719,584","+7,587","29,949,022"
2026-06-29,11,-2,Ariana Grande - hate that i made you love me,30,6,,"392,429","-5,113","2,933,462","-24,104","13,041,939"
2026-06-29,12,=,El Manu - Tahanan,221,3,(x65),"388,767","+25,568","2,579,022",+369,"121,556,149"
2026-06-29,13,=,Bruno Mars - Risk It All,121,3,(x12),"363,197","+23,286","2,520,430","-20,706","70,088,051"
2026-06-29,14,=,The Script - The Man Who Can't Be Moved,2718,7,,"344,705","+20,452","2,263,613","+38,446","315,576,580"
2026-06-29,15,=,Arthur Nery - Isa lang,1652,2,(x9),"332,783","+29,265","2,271,541","+12,084","453,982,009"
2026-06-29,16,+6,La Mave - Dominga (w/ Nateman),259,3,(x1),"321,968","+47,501","1,923,294","+50,212","84,790,791"
2026-06-29,17,=,Katy Perry - The One That Got Away,120,11,,"317,887","+26,666","2,320,025","-12,250","26,264,749"
2026-06-29,18,+1,Malcolm Todd - Earrings,80,13,,"313,529","+31,103","2,119,637",-761,"17,615,318"
2026-06-29,19,+2,Daniel Caesar - Who Knows,233,7,,"298,896","+22,429","2,064,071","+3,402","80,664,391"
2026-06-29,20,+5,IV OF SPADES - Mundo,3054,1,(x61),"297,061","+34,968","1,912,790","+7,788","343,809,325"
2026-06-29,21,-5,Olivia Rodrigo - drop dead,72,7,,"292,109","-1,227","2,186,649","-46,281","22,227,505"
2026-06-29,22,+1,Jolianne - Palayo Sa Mundo (w/ Arthur Nery),209,14,,"287,168","+14,652","2,028,066","-28,390","49,230,385"
2026-06-29,23,+1,Cup of Joe - Pahina,379,7,,"287,125","+20,490","1,917,352","+4,015","108,407,037"
2026-06-29,24,+5,shirebound - Pahintulot,527,24,,"286,454","+35,369","1,821,669","+35,398","88,950,746"
2026-06-29,25,-7,Olivia Rodrigo - the cure,37,10,,"284,386","-3,077","2,071,792","-14,977","11,572,678"
2026-06-29,26,-6,sombr - back to friends,461,2,(x1),"280,192","-1,007","1,940,898","+7,611","195,642,866"
2026-06-29,27,+1,Up Dharma Down - Tadhana,4113,6,,"274,648","+23,492","1,822,808","+19,304","487,662,288"
2026-06-29,28,-2,Unique Salonga - Sino,1756,11,,"274,606","+20,527","1,766,513","+28,800","245,772,139"
2026-06-29,29,-2,The Goo Goo Dolls - Iris,2692,9,,"267,129","+14,970","1,795,126","+15,176","242,786,851"
2026-06-29,30,=,Dilaw - Janice,616,27,,"261,301","+24,861","1,779,073","+3,554","87,994,611"
2026-06-29,31,+10,Up Dharma Down - Unti-Unti,908,21,,"250,630","+34,884","1,634,093","+10,767","193,532,734"
2026-06-29,32,=,Justin Bieber - Beauty And A Beat (w/ Nicki Minaj),224,8,,"250,183","+17,495","1,731,066","-14,083","43,109,515"
2026-06-29,33,+4,Katy Perry - Thinking Of You,171,30,,"247,572","+23,502","1,664,191","+12,579","13,066,478"
2026-06-29,34,-3,December Avenue - Saksi Ang Langit,382,2,(x118),"244,486","+11,351","1,704,118","+4,110","195,138,518"
2026-06-29,35,+1,NIKI - Backburner,790,16,,"244,431","+18,921","1,633,806","+7,744","149,215,498"
2026-06-29,36,-1,Soapdish - Tensionado,364,2,(x25),"235,160","+6,457","1,518,812","+11,936","163,974,335"
2026-06-29,37,-4,SCOOP DOGG - Moolah (w/ Daarth),100,17,,"234,768","+3,403","1,602,602","-11,064","25,086,257"
2026-06-29,38,+14,Rico Blanco - Your Universe,427,5,,"227,863","+38,693","1,360,935","+58,591","117,008,234"
2026-06-29,39,+8,Earl Agustin - Pag-ibig ng Ikaw at Ako,414,31,,"227,767","+20,533","1,511,893",-553,"72,261,779"
2026-06-29,40,+4,December Avenue - Bulong,1800,7,,"225,222","+11,714","1,520,863","+8,957","255,297,907"
2026-06-29,41,-3,The 1975 - About You,1075,28,,"225,212","+6,116","1,569,657","+12,721","149,801,139"
2026-06-29,42,-3,Amiel Sol - Sa Bawat Sandali,537,1,(x11),"223,999","+6,263","1,404,277","+67,924","184,275,975"
2026-06-29,43,-1,Flow G - Driftstar,40,22,,"223,220","+7,626","1,485,353","-8,842","9,043,023"
2026-06-29,44,-4,kiddotin - Ayoko Maging Kaibigan,33,24,,"221,492","+4,494","1,515,664","+1,876","7,281,250"
2026-06-29,45,=,Arthur Nery - TAKE ALL THE LOVE,1352,4,,"221,453","+10,920","1,539,868","+6,130","305,162,851"
2026-06-29,46,-3,Amiel Sol - Ikaw Lang Patutunguhan,532,21,,"220,688","+5,532","1,401,125","+47,102","98,717,813"
2026-06-29,47,+1,shirebound - Waltz of Four Left Feet,396,23,,"220,560","+24,055","1,448,278","+21,548","77,028,461"
2026-06-29,48,-14,Olivia Rodrigo - stupid song,17,15,,"217,936","-12,311","1,752,296","-70,124","4,793,961"
2026-06-29,49,+4,Calein - Umaasa,1373,8,,"214,468","+25,469","1,345,820","+42,378","323,835,838"
2026-06-29,50,+7,La Mave - Vibrate,288,7,,"211,099","+30,930","1,232,973","+36,554","71,751,517"
