2025-10-30,1,=,Pamungkas - Monolog,2027,1,(x29),"1,155,260","-104,776","8,873,935","-158,143","401,285,792"
2025-10-30,2,+1,Nadhif Basalamah - bergema sampai selamanya,224,2,(x2),"1,102,996","+123,097","7,704,706","+24,324","185,483,670"
2025-10-30,3,-1,Rizky Febian - Alamak (w/ Adrian Khalif),26,1,(x13),"1,058,755","+61,536","7,901,474","-214,220","34,810,390"
2025-10-30,4,+1,Hindia - everything u are,239,3,(x1),"976,434","+123,234","6,847,355","-53,333","147,135,306"
2025-10-30,5,-1,"Silet Open Up - TABOLA BALE (w/ Jacson Seran, Juan Reza, Diva Aurel)",140,1,(x44),"941,222","-8,906","7,153,884","-83,850","154,086,381"
2025-10-30,6,+1,For Revenge - Serana,1263,1,(x20),"856,602","+33,123","6,013,810","-5,927","619,069,651"
2025-10-30,7,-1,.Feast - Tarot,298,1,(x11),"814,082","-33,346","6,040,130","-111,818","185,364,608"
2025-10-30,8,=,.Feast - Nina,429,1,(x25),"756,519","+12,174","5,361,068",-640,"359,631,733"
2025-10-30,9,=,Raim Laode - Lesung Pipi,206,2,(x79),"743,438","+6,546","5,627,809","-88,178","220,346,317"
2025-10-30,10,+1,Fourtwnty - Mangu (w/ Charita Utami),254,1,(x88),"734,809","+65,726","5,077,765","+10,892","299,494,726"
2025-10-30,11,-1,"Toton Caribo - Ngapain Repot (w/ Wizz Baker, Fresly Nikijuluw)",121,3,(x2),"720,058","+35,315","5,154,955","-7,079","78,963,721"
2025-10-30,12,=,Hindia - Cincin,841,8,,"651,220","+9,906","4,689,890","+24,471","324,132,891"
2025-10-30,13,=,Hindia - Rumah Ke Rumah,2160,6,,"614,230","-9,933","4,709,944","-61,862","554,404,712"
2025-10-30,14,+7,Tulus - Monokrom,3241,12,,"609,753","+113,467","3,894,810","+9,362","505,170,060"
2025-10-30,15,-1,"Tenxi - mejikuhibiniu (w/ Suisei, Jemsii)",118,6,,"549,379","-14,163","4,138,710","-58,760","80,334,607"
2025-10-30,16,+2,Nadhif Basalamah - penjaga hati,756,1,(x151),"540,534","+17,867","3,814,621","+27,589","431,912,489"
2025-10-30,17,+20,Dewa 19 - Aku Milikmu,675,17,,"534,218","+122,734","3,180,386","+69,974","134,036,730"
2025-10-30,18,-2,sombr - back to friends,177,11,,"531,356","-15,907","4,030,496","-61,704","95,276,417"
2025-10-30,19,-4,"Naykilla - Kasih Aba Aba (w/ Tenxi, Jemsii)",169,7,,"529,402","-27,520","4,074,318","-82,426","107,442,237"
2025-10-30,20,-1,Nadin Amizah - Bertaut,1979,1,(x40),"496,829","-22,572","3,650,054","-100,987","567,020,499"
2025-10-30,21,+13,Barasuara - Terbuang Dalam Waktu,107,8,,"492,960","+73,710","3,234,587","-21,465","63,477,646"
2025-10-30,22,-2,Virgoun - Selamat (Selamat Tinggal) (w/ Audy),2288,6,,"490,480","-15,772","3,655,479","-49,950","511,414,455"
2025-10-30,23,+3,SAMSONS - Di Ujung Jalan,110,23,,"487,314","+30,610","3,398,842","+29,294","38,270,933"
2025-10-30,24,-2,".Feast - o,Tuan",289,7,,"476,528","+1,011","3,479,044","-78,461","142,013,990"
2025-10-30,25,-2,Sheila On 7 - Dan...,2999,7,,"459,976","-11,101","3,679,519","-62,129","286,146,718"
2025-10-30,26,-9,Suara Kayu - Kembali Pulang (w/ Feby Putri),992,8,,"459,610","-75,032","3,496,035","-22,403","378,422,127"
2025-10-30,27,-2,Kendis - ours to keep (w/ adis),74,11,,"455,854","-6,732","3,401,501","-50,910","39,122,790"
2025-10-30,28,-4,Vierra - Seandainya,1705,12,,"454,953","-14,391","3,254,258",+231,"430,826,845"
2025-10-30,29,-2,Batas Senja - Nanti Kita Seperti Ini,908,3,(x25),"453,279","+1,735","3,354,166","-77,113","387,661,499"
2025-10-30,30,+1,Yovie Widianto - Kasih Putih (w/ Glenn Fredly),26,30,,"451,430","+20,650","3,072,185","+86,654","7,540,790"
2025-10-30,31,-3,Tenxi - Bintang 5 (w/ Jemsii),43,22,,"448,458","+12,270","3,252,890","+29,444","13,165,043"
2025-10-30,32,+3,For Revenge - Jakarta Hari Ini (w/ Stereo Wall),903,7,,"446,600","+33,571","3,238,088","-42,511","307,005,215"
2025-10-30,33,+5,Andmesh - Anugerah Terindah,339,1,(x46),"444,263","+32,824","2,912,501","+56,303","209,723,449"
2025-10-30,34,-4,The 1975 - About You,1060,20,,"430,757","-3,308","3,165,223","-63,129","266,934,617"
2025-10-30,35,-3,Raim Laode - Komang,990,1,(x64),"425,374","-3,682","3,302,569","-51,179","548,026,518"
2025-10-30,36,+4,Anggi Marito - Tak Segampang Itu,1028,1,(x98),"423,467","+17,672","2,663,147","+23,038","617,353,348"
2025-10-30,37,-4,Andra & The Backbone - Sempurna,3012,13,,"422,956","-1,698","3,037,234","+1,056","418,558,902"
2025-10-30,38,+4,Nidji - Rahasia Hati,503,28,,"416,297","+19,103","2,983,288","-15,998","180,714,786"
2025-10-30,39,=,Juicy Luicy - Lantas,1730,2,(x1),"405,614","-1,184","3,061,461","-58,068","517,759,494"
2025-10-30,40,+3,Billie Eilish - WILDFLOWER,377,18,,"404,919","+14,270","2,921,921","-29,067","148,132,619"
2025-10-30,41,+23,Perunggu - 33x,71,41,,"397,860","+79,730","2,468,141","+73,909","14,971,715"
2025-10-30,42,+2,NIKI - You'll Be in My Heart - Spotify Singles,239,1,(x24),"395,487","+7,434","2,880,067","-26,582","207,593,508"
2025-10-30,43,+4,Lyodra - Pesan Terakhir,1562,3,(x14),"393,517","+24,106","2,832,210","+9,185","510,631,223"
2025-10-30,44,-8,Last Child - Duka,1571,9,,"391,641","-20,591","2,873,791","-48,424","548,265,669"
2025-10-30,45,=,Gigi Perez - Sailor Song,270,22,,"386,794","+2,698","2,828,433","-25,578","108,663,668"
2025-10-30,46,-5,Hindia - Evaluasi,1436,1,(x40),"381,507","-19,641","2,793,235","-24,002","441,814,347"
2025-10-30,47,-18,Feby Putri - Runtuh (w/ Fiersa Besari),1480,1,(x4),"377,167","-58,124","2,973,479","-93,535","630,992,517"
2025-10-30,48,+3,For Revenge - Penyangkalan,440,19,,"377,015","+17,938","2,558,810","+126,603","162,825,732"
2025-10-30,49,-3,Aku Jeje - Lihat Kebunku (Taman Bunga),34,28,,"375,605","+5,857","2,583,793","+21,162","12,532,293"
2025-10-30,50,-2,Sheila On 7 - Bila Kau Tak Disampingku,232,5,,"370,716","+1,724","2,631,195","+19,851","115,085,800"
