2026-08-30,1,+1,Dangrangto - xương rồng (intro) (w/ DONAL),72,1,(x2),"182,597","+6,712","1,261,907",-999,"11,988,531"
2026-08-30,2,-1,Hngle - Tìm Em (w/ Bảo Anh),71,1,(x51),"176,783",-955,"1,296,761","-21,493","17,259,554"
2026-08-30,3,+1,Jung Kook - Seven (w/ Latto),1142,1,(x787),"138,122","+10,993","999,350","-50,920","360,184,103"
2026-08-30,4,-1,GREY D - dự báo thời tiết hôm nay mưa,1367,3,(x2),"124,871","-3,354","907,969","-4,015","54,865,413"
2026-08-30,5,=,Hngle - Không Buông (w/ Ari),361,2,(x40),"121,633","+2,245","879,341","-10,751","46,763,145"
2026-08-30,6,=,Fishy - vết thương,468,4,,"115,737","+2,418","798,166",+551,"29,950,323"
2026-08-30,7,=,"TINH HÀ ""SAY HI"" - MRT (w/ Xuân Định K.Y, buitruonglinh, CAPTAIN BOY, HYO)",20,6,,"101,903","+1,029","741,384","-20,174","2,059,769"
2026-08-30,8,=,"TINH HÀ ""SAY HI"" - SECRET (w/ Quang Hùng MasterD, CODYNAMVO, CONGB, Wren Evans)",20,5,,"99,863",+605,"750,377","-20,095","2,280,712"
2026-08-30,9,=,Low G - In Love (w/ JustaTee),311,2,(x19),"93,781",-61,"635,601",+546,"33,347,307"
2026-08-30,10,+1,marzuz - Và Thế Giới Đã Mất Đi Một Người Cô Đơn (w/ Changg),287,5,,"93,392","+5,582","698,264","-8,349","23,332,027"
2026-08-30,11,-1,BTS - SWIM,162,1,(x24),"91,257","+2,154","662,090","-20,456","40,555,129"
2026-08-30,12,+1,HIEUTHUHAI - Người Im Lặng Gặp Người Hay Nói,173,1,(x1),"87,501","+1,740","632,362","-11,265","20,691,935"
2026-08-30,13,-1,HIEUTHUHAI - Exit Sign (w/ marzuz),906,3,(x1),"86,847",-308,"726,141","-27,235","83,415,124"
2026-08-30,14,=,Binz - Em (w/ SOOBIN),97,2,(x1),"72,918","+1,109","518,200","-4,346","11,507,244"
2026-08-30,15,=,"MIN - chẳng phải tình đầu sao đau đến thế (w/ Dangrangto, antransax)",310,2,(x23),"71,225",-346,"466,883","+2,644","26,071,947"
2026-08-30,16,+4,B Ray - Vùng An Toàn (w/ V#),417,3,(x8),"70,306","+5,387","449,628","+5,707","23,259,191"
2026-08-30,17,-1,Vũ Cát Tường - Mo,1432,4,,"69,751","+1,411","445,961","+8,521","58,428,160"
2026-08-30,18,-1,Vũ. - Bình Yên (w/ Binz),730,3,(x5),"69,674","+1,866","409,646","+12,017","59,668,489"
2026-08-30,19,+3,Vũ Cát Tường - Vet Mua,841,13,,"67,352","+4,895","412,898","+12,692","30,551,140"
2026-08-30,20,+3,JustaTee - Đã Lỡ Yêu Em Nhiều,1245,18,,"65,092","+4,879","347,677","+21,358","29,245,419"
2026-08-30,21,=,Minh Huy - Ngày Rời Chuyến Bay (w/ Pinny),151,5,,"64,994","+1,104","493,247","-7,545","13,179,980"
2026-08-30,22,-4,SOOBIN - Nếu Ngày Ấy,610,14,,"64,837","-1,051","454,188","-1,522","28,560,808"
2026-08-30,23,+4,Phương Mỹ Chi - Thiên Đường Với Người Thương (w/ DTAP),16,21,,"63,802","+10,730","375,564","+5,963","878,529"
