2026-08-11,1,=,CORTIS - REDRED,112,1,(x98),"78,193","-1,112","572,100","-6,786","11,618,716"
2026-08-11,2,=,RESCENE - LOVE ATTACK,81,2,(x33),"71,298",-67,"520,006","-3,293","4,927,742"
2026-08-11,3,=,Post Malone - Sunflower - Spider-Man: Into the Spider-Verse (w/ Swae Lee),1727,3,(x3),"67,696","+2,861","409,726","+23,107","10,388,270"
2026-08-11,4,=,aespa - LEMONADE,73,2,(x13),"57,011","-1,380","418,591","-1,616","5,450,383"
2026-08-11,5,=,RESCENE - Pretty Girl,33,3,(x10),"55,496",+185,"415,098","-9,735","2,051,466"
2026-08-11,6,+2,Jimin - Who,752,1,(x548),"51,710",+956,"380,399","-3,688","103,279,506"
2026-08-11,7,-1,JENNIE - Less than a Lover,17,3,(x10),"50,834",-999,"420,795","-17,188","1,114,035"
2026-08-11,8,-1,ILLIT - It's Me,102,2,(x15),"49,655","-1,742","364,395","-7,350","7,077,855"
2026-08-11,9,=,Hearts2Hearts - Lemon Tang,49,2,(x3),"45,842","-1,958","349,274","-4,305","2,715,501"
2026-08-11,10,=,RESCENE - Deja Vu,70,10,,"45,764",+527,"318,260","+2,409","2,022,846"
2026-08-11,11,=,HANRORO - 0+0,326,1,(x5),"45,222",+149,"323,197","-2,553","15,964,425"
2026-08-11,12,+1,ATEEZ - BAD,41,7,,"44,690",-189,"328,464","-1,199","1,707,073"
2026-08-11,13,-1,I.O.I - Suddenly,82,4,,"43,983","-1,042","315,095","-1,022","4,507,630"
2026-08-11,14,+2,Red Velvet - Surfin' Boy,7,12,,"43,012","+2,910","281,549","+43,012","281,549"
2026-08-11,15,=,Hearts2Hearts - RUDE!,171,1,(x18),"41,616","-1,086","307,761","-2,446","10,302,153"
2026-08-11,16,-2,HANRORO - Landing in Love,391,1,(x1),"41,426","-1,323","306,986","-3,167","17,230,658"
2026-08-11,17,=,fromis_9 - Vitamin ME,20,15,,"36,532","-1,705","274,714","-3,577","711,645"
2026-08-11,18,+1,BOL4 - Please Summer!,17,18,,"35,536",+121,"218,783","+10,843","398,075"
2026-08-11,19,+2,HANRORO - Let Me Love My Youth,394,6,,"34,559",+282,"247,300",-52,"10,900,376"
2026-08-11,20,-2,KiiiKiii - 404 (New Era),196,1,(x5),"34,475","-1,099","254,548","-1,286","9,352,195"
2026-08-11,21,-1,YENA - Catch Catch,146,10,,"33,352","-1,265","240,954","-1,719","5,423,157"
