2026-07-29,1,=,eńau - Sesi Potret (w/ Ari Lesmana),159,1,(x70),"2,003,132","-295,211","14,925,779","-59,148","182,389,346"
2026-07-29,2,=,Tulus - Teh Hijau,28,2,(x22),"1,575,205","-230,033","11,288,852","+113,233","38,398,497"
2026-07-29,3,=,Raim Laode - Dunia Yang Nanti,73,3,(x2),"1,106,825","-183,520","7,723,153","+112,842","48,983,352"
2026-07-29,4,=,Raim Laode - Iqro',145,2,(x10),"1,092,667","-174,438","7,989,495","-11,323","121,814,081"
2026-07-29,5,=,Raim Laode - Bersenja Gurau,250,3,(x16),"879,318","-159,147","6,628,943","+22,938","204,051,619"
2026-07-29,6,=,Perunggu - Ini Abadi,183,6,,"869,042","-98,805","6,130,968","+87,486","100,703,367"
2026-07-29,7,=,Piche Kota - Bahagia Lagi,211,1,(x2),"844,301","-120,113","6,184,462","+51,877","220,796,192"
2026-07-29,8,+1,Ifan Seventeen - Jangan Paksa Rindu - Beda,183,1,(x27),"833,889","-98,384","6,235,732","+76,437","177,897,797"
2026-07-29,9,-1,Hindia - everything u are,511,1,(x1),"794,315","-146,362","5,813,130","-28,508","436,791,943"
2026-07-29,10,=,Nadhif Basalamah - kota ini tak sama tanpamu,244,1,(x63),"765,877","-107,789","5,600,970","+13,471","284,052,006"
2026-07-29,11,+2,Tulus - Jatuh Suka,394,11,,"738,793","-104,447","5,063,974","+19,100","97,006,203"
2026-07-29,12,+2,Raim Laode - Lesung Pipi,478,2,(x79),"716,991","-116,249","5,148,553","-15,177","424,951,765"
2026-07-29,13,-1,Nadhif Basalamah - bergema sampai selamanya,496,2,(x12),"712,479","-131,784","5,314,873","+3,483","447,047,311"
2026-07-29,14,-3,Sal Priadi - Ada titik-titik di ujung doa,210,1,(x11),"710,981","-154,748","5,626,980","-62,419","196,344,021"
2026-07-29,15,=,Pamungkas - Monolog,2299,1,(x61),"697,542","-92,112","5,043,544","-9,553","667,437,942"
2026-07-29,16,=,Perunggu - 33x,343,8,,"656,878","-90,397","4,699,484","+22,550","173,707,170"
2026-07-29,17,+3,Kahitna - Titik Nadir (w/ Monita Tahalea),306,13,,"651,239","-60,018","4,759,629","+45,595","109,142,381"
2026-07-29,18,-1,Katy Perry - The One That Got Away,172,9,,"639,782","-96,744","4,698,490","-9,371","82,357,521"
2026-07-29,19,+3,Pamungkas - Berapa Kali Kita Akan Saling Memaafkan,99,12,,"631,027","-33,707","4,584,754","-75,485","48,602,631"
2026-07-29,20,-2,Naykilla - MMG (My Mine Gueh),29,18,,"626,101","-105,625","4,365,064","+114,232","12,593,026"
2026-07-29,21,=,.Feast - Nina,701,1,(x25),"607,200","-70,475","4,243,911",-876,"545,532,454"
2026-07-29,22,-3,Akbar Chalay - Astaga Bercanda (w/ Mingse),23,18,,"604,395","-119,113","4,345,910","+77,850","10,527,487"
2026-07-29,23,=,Tulus - Monokrom,3513,11,,"588,676","-45,499","4,078,613","+113,772","663,257,772"
2026-07-29,24,+2,For Revenge - Penyangkalan,712,13,,"574,299","-34,830","4,115,467","+6,343","268,654,144"
2026-07-29,25,-1,Idgitaf - Sedia Aku Sebelum Hujan,284,1,(x66),"557,081","-63,664","4,004,052","+14,085","313,814,581"
2026-07-29,26,+3,.Feast - Tarot,570,1,(x11),"553,890","-25,005","3,960,424","-13,435","374,823,013"
2026-07-29,27,+5,For Revenge - Serana,1535,1,(x20),"538,665","-28,852","3,809,511","+20,585","787,084,263"
2026-07-29,28,-3,Astrid - Terpukau,108,13,,"531,367","-78,652","3,836,865","-12,360","48,331,429"
2026-07-29,29,+4,Fourtwnty - Mangu (w/ Charita Utami),526,1,(x88),"531,164","-28,002","3,849,298","+2,773","460,220,657"
2026-07-29,30,+4,"Nuca - Masa ini, Nanti, dan Masa Indah Lainnya",152,22,,"508,552","-40,905","3,654,589","-12,765","72,860,450"
2026-07-29,31,-4,Sal Priadi - Foto kita blur,47,25,,"502,801","-97,532","3,749,683","-33,917","19,591,415"
2026-07-29,32,+4,Nidji - Rahasia Hati,775,28,,"498,898","-45,854","3,541,110","+37,479","299,074,873"
2026-07-29,33,-5,Virgoun - Selamat (Selamat Tinggal) (w/ Audy),2560,6,,"494,554","-101,400","3,595,063","+23,742","653,627,331"
2026-07-29,34,-4,Hindia - Rumah Ke Rumah,2432,6,,"483,226","-91,052","3,687,817","+3,312","719,315,715"
2026-07-29,35,+6,Backstreet Boys - Shape of My Heart,142,15,,"479,651","-56,153","3,476,039","+14,583","73,525,255"
2026-07-29,36,+1,Hindia - Cincin,1113,5,,"472,303","-71,257","3,429,236","-33,936","501,134,746"
2026-07-29,37,-2,Nadin Amizah - Bertaut,2251,1,(x40),"469,600","-76,121","3,458,514","-37,869","712,594,900"
2026-07-29,38,+12,Barasuara - Terbuang Dalam Waktu,379,8,,"462,475","+11,098","2,958,933","+61,661","174,543,045"
2026-07-29,39,+3,Justin Bieber - Beauty And A Beat (w/ Nicki Minaj),129,10,,"452,707","-66,448","3,278,961","+34,322","68,643,771"
2026-07-29,40,+4,Olivia Rodrigo - drop dead,90,32,,"450,660","-45,770","3,330,045","-15,758","34,627,215"
2026-07-29,41,+2,Raim Laode - Komang,1262,1,(x64),"442,705","-63,867","3,184,870","+30,766","669,765,699"
2026-07-29,42,+3,Shawn Mendes - Treat You Better,799,3,(x7),"439,492","-56,867","3,027,795","+52,815","46,122,110"
2026-07-29,43,-5,Ghea Indrawari - 1000X,116,28,,"432,780","-109,254","3,564,666","-36,348","45,633,367"
2026-07-29,44,+2,Kahitna - Soulmate,980,9,,"426,929","-64,285","3,067,220","+25,447","205,169,662"
2026-07-29,45,-5,Tulus - Hati-Hati di Jalan,1608,1,(x89),"423,158","-113,335","3,272,466","-67,422","529,659,484"
