2026-02-01,1,=,Jin - Don’t Say You Love Me,260,1,(x251),"97,495","-18,466","670,916","+9,788","41,502,098"
2026-02-01,2,=,Jimin - Who,561,1,(x136),"52,876","+3,127","348,078","+2,441","48,724,836"
2026-02-01,3,=,Taylor Swift - The Fate of Ophelia,120,1,(x1),"40,681","-2,330","295,010","-2,866","6,861,427"
2026-02-01,4,=,Djo - End of Beginning,649,3,(x11),"35,318","-1,349","253,487",-499,"13,213,460"
2026-02-01,5,=,sombr - back to friends,329,4,,"33,095","-1,884","234,052",+983,"11,573,844"
2026-02-01,6,=,"HUNTR/X - Golden (w/ Ejae, AUDREY NUNA, REI AMI, KPop Demon Hunters Cast)",224,1,(x3),"32,122","-1,959","246,154","-1,570","16,626,448"
2026-02-01,7,+2,SIENNA SPIRO - Die On This Hill,49,7,,"29,487",+819,"198,389",-616,"908,971"
2026-02-01,8,+2,Madison Beer - bittersweet,107,7,,"28,872","+1,153","194,161",+141,"2,567,879"
2026-02-01,9,-1,LBI利比 - 跳楼机,362,1,(x79),"28,806",+115,"192,600",+233,"19,687,483"
2026-02-01,10,-3,Olivia Dean - So Easy (To Fall In Love),122,5,,"28,588","-1,774","204,574",-659,"3,262,634"
2026-02-01,11,+2,Daniel Caesar - Who Knows,99,11,,"25,691",-176,"169,813","+2,695","1,940,386"
2026-02-01,12,-1,Jung Kook - Seven (w/ Latto),932,1,(x177),"24,743","-1,492","173,958",-775,"37,541,272"
2026-02-01,13,+2,Bruno Mars - I Just Might,22,6,,"24,700",-563,"189,232","-4,972","656,652"
2026-02-01,14,+3,张远 - 看着我的眼睛说,244,6,,"24,431",-301,"165,837","-1,144","6,866,191"
2026-02-01,15,-1,RAYE - WHERE IS MY HUSBAND!,134,12,,"24,228","-1,632","176,094",+127,"2,613,564"
2026-02-01,16,=,Taylor Swift - Opalite,120,3,(x5),"23,866","-1,216","173,103","-1,803","4,731,857"
2026-02-01,17,+4,Zara Larsson - Lush Life,616,9,,"22,941",-289,"172,703","-2,481","5,977,851"
2026-02-01,18,=,KATSEYE - Gabriela,225,4,,"22,874",-710,"167,316",+734,"7,301,225"
2026-02-01,19,+4,Lady Gaga - Die With A Smile (w/ Bruno Mars),533,1,(x18),"22,497",+322,"152,020",+230,"28,332,546"
2026-02-01,20,+7,Tyla - CHANEL,89,5,,"21,976",+880,"146,638","+1,330","2,182,204"
2026-02-01,21,+3,PinkPantheress - Stateside + Zara Larsson (w/ Zara Larsson),28,21,,"21,875",+64,"146,407","+1,665","411,037"
2026-02-01,22,=,ILLIT - NOT CUTE ANYMORE,68,6,,"21,842",-439,"151,737",+811,"1,723,357"
2026-02-01,23,-4,Olivia Dean - Man I Need,158,9,,"21,653","-1,799","156,858","-1,042","3,341,752"
2026-02-01,24,-4,JENNIE - like JENNIE,331,2,(x36),"21,514","-1,753","155,120","-1,060","12,320,620"
2026-02-01,25,+1,Billie Eilish - BIRDS OF A FEATHER,624,1,(x21),"20,776",-697,"145,360",+988,"27,183,796"
2026-02-01,26,-1,LNGSHOT - Moonwalkin',17,13,,"20,732","-1,049","156,440","-4,984","351,938"
2026-02-01,27,+1,HWASA - Good Goodbye,70,6,,"20,435",-636,"143,977","-1,282","1,758,035"
2026-02-01,28,-16,Jin - Running Wild,421,1,(x8),"20,007","-5,923","144,307","+2,749","15,349,573"
2026-02-01,29,=,Dave - Raindance (w/ Tems),42,23,,"19,989",-365,"143,440","-1,043","619,435"
2026-02-01,30,+3,ROSÉ - APT. (w/ Bruno Mars),470,1,(x61),"19,423",+795,"133,718",+354,"26,845,463"
2026-02-01,31,+7,Harry Styles - Aperture,8,6,,"19,311","+1,667","123,795","-13,493","156,599"
2026-02-01,32,=,BLACKPINK - JUMP,204,2,(x4),"19,166",+521,"128,324","+1,208","6,993,675"
2026-02-01,33,-2,She & Him - I Thought I Saw Your Face Today,62,22,,"18,586",-216,"134,394","-1,215","974,429"
2026-02-01,34,-4,Silence Wang - 像晴天像雨天（电视剧《难哄》心动曲）,340,3,(x3),"18,520",-953,"130,433",-398,"8,912,594"
2026-02-01,35,-1,Ravyn Lenae - Love Me Not,314,15,,"18,385",+368,"124,558",+672,"5,438,040"
2026-02-01,36,+1,马师傅 - 善后,157,30,,"17,894",+208,"117,194","+1,082","2,203,373"
2026-02-01,37,+2,Kehlani - Folded,232,24,,"16,890",+35,"115,746",+435,"3,654,994"
2026-02-01,38,-2,Alex Warren - Ordinary,323,13,,"16,399","-1,480","117,629",+437,"6,502,376"
2026-02-01,39,-4,The Script - The Man Who Can't Be Moved,525,34,,"16,234","-1,656","115,150",+689,"4,819,169"
2026-02-01,40,+7,ROSÉ - toxic till the end,422,3,(x3),"16,064",+958,"104,142","+1,361","9,928,005"
2026-02-01,41,+2,张远 - 嘉賓,509,33,,"16,014",+353,"104,230",+687,"5,457,686"
2026-02-01,42,-2,Gracie Abrams - That’s So True,470,4,,"15,548",-647,"108,440",+682,"14,166,730"
2026-02-01,43,+7,"The Weeknd - One Of The Girls (w/ JENNIE, Lily-Rose Depp)",953,3,(x1),"15,528",+887,"98,943","+1,130","18,511,966"
2026-02-01,44,-3,Gigi Perez - Sailor Song,538,8,,"15,407",-729,"108,797",+297,"10,753,838"
2026-02-01,45,-3,The 1975 - About You,958,21,,"15,208",-737,"105,793",+248,"10,622,925"
2026-02-01,46,+2,The Goo Goo Dolls - Iris,547,32,,"14,798",-288,"100,132",+903,"6,185,957"
2026-02-01,47,-2,LNGSHOT - Never Let Go,12,38,,"14,714",-831,"107,119","-1,067","175,650"
2026-02-01,48,+3,Coldplay - Yellow,2786,1,(x11),"13,993",-404,"95,213","+1,515","25,053,527"
2026-02-01,49,+5,LE SSERAFIM - SPAGHETTI (w/ j-hope),99,7,,"13,883",-55,"96,729",-77,"1,931,425"
2026-02-01,50,+17,ROSÉ - number one girl,433,4,,"13,853",+866,"89,495",+417,"9,011,012"
