2025-06-25,1,=,Jimin - Who,340,1,(x336),"190,166","+10,980","960,693","+95,647","64,055,772"
2025-06-25,2,=,Jin - Don’t Say You Love Me,39,1,(x4),"88,043","-1,323","595,401","-1,192","3,016,894"
2025-06-25,3,=,Jung Kook - Seven (w/ Latto),711,1,(x114),"52,758",+198,"376,956",-904,"51,314,517"
2025-06-25,4,NEW,ALLDAY PROJECT - FAMOUS,1,4,,"51,429",,"51,429","+51,429","51,429"
2025-06-25,5,-1,ILLIT - Billyeoon Goyangi (Do the Dance),8,4,,"50,165","+2,917","284,620","+31,339","303,446"
2025-06-25,6,-1,Jimin - Rebirth (Intro),340,4,,"48,269","+2,501","243,202","+25,336","9,669,799"
2025-06-25,7,=,Jimin - Be Mine,340,2,(x64),"37,868","+1,392","235,377","+7,345","17,627,718"
2025-06-25,8,-2,Jimin - Like Crazy,822,1,(x268),"35,681","-1,654","194,446","+16,591","48,274,380"
2025-06-25,9,-1,V - Winter Ahead (w/ Park Hyo Shin),207,2,(x1),"31,136",+16,"210,188","+1,880","7,931,216"
2025-06-25,10,NEW,ALLDAY PROJECT - WICKED,1,10,,"28,333",,"28,333","+28,333","28,333"
2025-06-25,11,-2,Jimin - Smeraldo Garden Marching Band (w/ Loco),361,2,(x21),"27,535",-70,"168,507","+7,002","13,091,527"
2025-06-25,12,-2,Jimin - Closer Than This,550,2,(x6),"27,394",+693,"164,176","+8,062","19,109,236"
2025-06-25,13,+7,Hearts2Hearts - STYLE,6,8,,"26,871","+4,111","131,731","+26,871","131,731"
2025-06-25,14,-1,MAKTUB - 시작의 아이 ハジマリのコ (Starting With You),31,10,,"25,806",-61,"165,085","+3,841","526,131"
2025-06-25,15,-3,WOODZ - Drowning,265,7,,"25,588",-803,"177,764",+318,"5,127,958"
2025-06-25,16,-5,Jung Kook - 3D (w/ Jack Harlow),634,2,(x31),"25,368","-1,162","186,109","-1,027","23,371,606"
2025-06-25,17,-3,Jimin - Slow Dance (w/ Sofia Carson),340,5,,"24,842",-122,"150,447","+7,199","9,473,591"
2025-06-25,18,=,Jimin - Interlude : Showtime,340,8,,"24,297","+1,427","141,542","+8,260","7,575,802"
2025-06-25,19,-3,Jin - Nothing Without Your Love,39,9,,"23,529",-240,"163,339",-253,"902,748"
2025-06-25,20,+4,Hearts2Hearts - The Chase,120,6,,"23,320","+1,506","141,929","+4,426","3,015,531"
2025-06-25,21,=,데이먼스 이어 Damons year - yours,970,6,,"23,302",+794,"145,698","+2,320","6,536,268"
2025-06-25,22,-3,aespa - Whiplash,246,3,(x21),"23,285",+448,"154,704",-241,"9,317,561"
2025-06-25,23,-6,j-hope - Killin' It Girl (w/ GloRilla),11,5,,"23,049",-629,"191,720","-3,145","283,116"
2025-06-25,24,-9,Jin - Running Wild,221,2,(x7),"22,956",-917,"156,110","+3,552","7,585,182"
2025-06-25,25,-3,Jung Kook - Standing Next to You,598,3,(x2),"22,839",+578,"155,968",-417,"19,446,059"
2025-06-25,26,-3,Jin - Loser (w/ YENA),39,13,,"22,497",+604,"152,974",+503,"849,332"
2025-06-25,27,-2,Lim Young Woong - Heavenly Ever After,71,9,,"21,713",+42,"151,818",-294,"1,694,172"
2025-06-25,28,=,Jin - With the Clouds,39,16,,"20,919",+782,"144,630","-1,113","819,586"
2025-06-25,29,-3,10CM - To Reach You,82,8,,"20,868",+101,"143,376","-1,157","1,553,204"
2025-06-25,30,-3,Jin - Rope It,39,17,,"20,619",+139,"142,001",-730,"809,967"
2025-06-25,31,+7,ILLIT - Magnetic,456,1,(x11),"20,224","+2,034","120,218","+4,286","12,298,598"
2025-06-25,32,+5,Martin Smith - Paint On Spring - Remastering,85,32,,"20,086","+1,640","121,446","+3,166","1,130,258"
2025-06-25,33,-1,QWER - Dear,15,30,,"19,862","+1,082","115,383","+4,068","246,458"
2025-06-25,34,-4,MEOVV - HANDS UP,57,3,(x2),"19,697",+884,"129,728",-732,"1,396,908"
2025-06-25,35,-2,PLAVE - かくれんぼ (Hide and Seek),8,6,,"19,491",+730,"151,916","-10,609","182,016"
