2025-10-02,1,+1,"Silet Open Up - TABOLA BALE (w/ Jacson Seran, Juan Reza, Diva Aurel)",75,1,(x4),"96,421","+3,116","713,352","-3,985","5,589,572"
2025-10-02,2,+2,Alpha - P Ramlee Saloma,60,2,(x1),"84,666","+2,799","512,531","+31,209","2,038,625"
2025-10-02,3,-2,Jin - Don’t Say You Love Me,138,1,(x47),"84,638","-18,666","740,365","-40,988","15,905,820"
2025-10-02,4,-1,"HUNTR/X - Golden (w/ Ejae, AUDREY NUNA, REI AMI, KPop Demon Hunters Cast)",102,1,(x65),"84,410","+1,322","634,880","-4,725","12,947,147"
2025-10-02,5,=,"Tenxi - mejikuhibiniu (w/ Suisei, Jemsii)",91,2,(x15),"74,117",-156,"557,163","-3,781","8,029,178"
2025-10-02,6,+1,sombr - back to friends,190,2,(x1),"67,804",+170,"515,742","-4,080","12,583,756"
2025-10-02,7,-1,KATSEYE - Gabriela,103,5,,"61,008","-8,350","481,532","-4,635","6,689,795"
2025-10-02,8,+1,"Naykilla - Kasih Aba Aba (w/ Tenxi, Jemsii)",140,5,,"58,540","+1,241","434,769","-1,184","7,931,127"
2025-10-02,9,-1,Nadhif Basalamah - bergema sampai selamanya,213,3,(x20),"54,847","-3,845","396,357",-135,"12,028,830"
2025-10-02,10,+1,ALYPH - Ingat,97,10,,"51,434","+2,080","362,855","+2,289","4,121,472"
2025-10-02,11,+1,Billie Eilish - WILDFLOWER,502,4,,"49,504","+2,715","341,872","+4,891","29,378,171"
2025-10-02,12,-2,Fourtwnty - Mangu (w/ Charita Utami),166,1,(x23),"48,747","-3,669","358,694","-3,512","13,726,117"
2025-10-02,13,=,Rombongan Bodonk Koplo - Calon Mantu Idaman (w/ Ncum),103,4,,"44,067",-30,"333,841",-740,"6,348,185"
2025-10-02,14,+1,Billie Eilish - BIRDS OF A FEATHER,502,1,(x60),"42,607",+883,"311,510",-980,"44,692,468"
2025-10-02,15,+2,Budak Kacamata - Bintang (Original Version),35,15,,"42,026",+357,"303,801","+4,400","1,002,707"
2025-10-02,16,=,"Saja Boys - Soda Pop (w/ Andrew Choi, Neckwav, Danny Chung, KEVIN WOO, samUIL Lee, KPop Demon Hunters Cast)",102,5,,"41,256",-463,"326,004","-2,978","7,000,977"
2025-10-02,17,+13,Hyper Act - Hanya Aku,690,9,,"39,099","+6,608","248,802","+11,659","19,598,793"
2025-10-02,18,+5,"The Weeknd - One Of The Girls (w/ JENNIE, Lily-Rose Depp)",831,1,(x9),"38,807",+659,"269,242","+5,262","43,680,094"
2025-10-02,19,+3,Lady Gaga - Die With A Smile (w/ Bruno Mars),411,1,(x91),"38,448",-534,"278,500","+2,104","45,301,511"
2025-10-02,20,+4,Ara Johari - Menjaga Jodoh Orang Lain,269,5,,"38,407",+262,"273,685","+3,161","14,552,531"
2025-10-02,21,-1,JENNIE - like JENNIE,209,1,(x54),"38,319",-916,"283,704",-7,"14,434,987"
2025-10-02,22,-4,"Tenxi - Garam & Madu (Sakit Dadaku) (w/ Jemsii, Naykilla)",271,1,(x51),"38,292","-1,238","279,085",+242,"21,522,925"
2025-10-02,23,-2,Nadhif Basalamah - penjaga hati,719,1,(x96),"38,274",-959,"251,105","+5,473","37,943,754"
2025-10-02,24,-5,CORTIS - GO!,23,15,,"38,024","-1,427","279,998","-4,258","809,618"
2025-10-02,25,+3,Batas Senja - Nanti Kita Seperti Ini,568,24,,"37,517","+3,473","249,163","+1,809","11,999,230"
2025-10-02,26,-1,"Saja Boys - Your Idol (w/ Andrew Choi, Neckwav, Danny Chung, KEVIN WOO, samUIL Lee, KPop Demon Hunters Cast)",101,3,(x5),"37,446",-118,"291,205","-1,760","6,995,303"
2025-10-02,27,-1,BLACKPINK - JUMP,82,1,(x4),"36,183",-649,"277,585","-5,017","5,957,005"
2025-10-02,28,+6,Bruno Mars - It Will Rain,779,13,,"34,717","+3,764","226,500","+8,044","13,468,242"
2025-10-02,29,+8,Jung Kook - Seven (w/ Latto),810,1,(x104),"34,247","+4,080","233,452","+3,124","41,609,407"
