2025-06-26,1,=,Fourtwnty - Mangu (w/ Charita Utami),128,1,(x59),"1,713,886","-109,660","12,398,925","-108,060","172,179,497"
2025-06-26,2,=,Raim Laode - Lesung Pipi,80,2,(x63),"1,132,110","-78,845","8,026,703","-48,089","105,822,299"
2025-06-26,3,=,.Feast - Tarot,172,3,(x2),"1,105,531","+4,584","7,276,142","+168,500","54,249,825"
2025-06-26,4,+1,.Feast - Nina,303,1,(x25),"1,085,201","-6,260","7,377,422","+92,671","249,533,722"
2025-06-26,5,-1,NIKI - You'll Be in My Heart - Spotify Singles,113,1,(x24),"1,070,381","-28,630","7,505,807","-10,353","121,798,801"
2025-06-26,6,=,For Revenge - Serana,1137,1,(x20),"895,574","+36,191","6,116,233","+33,729","517,196,580"
2025-06-26,7,=,Nadhif Basalamah - bergema sampai selamanya,98,4,,"808,541","-28,119","6,578,141","-198,776","55,835,251"
2025-06-26,8,+1,Hindia - Rumah Ke Rumah,2034,6,,"793,952","+10,230","5,438,460","+33,612","466,304,725"
2025-06-26,9,-1,Pamungkas - Monolog,1901,8,,"783,515","-49,614","5,345,610","+64,159","253,669,627"
2025-06-26,10,=,"Naykilla - Kasih Aba Aba (w/ Tenxi, Jemsii)",43,10,,"775,153","+7,907","4,982,193","+112,555","22,205,189"
2025-06-26,11,=,Raim Laode - Komang,864,1,(x64),"749,706","+16,731","5,220,836","+28,379","482,667,923"
2025-06-26,12,+1,".Feast - o,Tuan",163,12,,"743,333","+25,536","4,585,503","+187,300","54,974,342"
2025-06-26,13,-1,Hindia - Cincin,715,8,,"737,002","+9,461","4,804,171","+94,746","238,363,521"
2025-06-26,14,=,Batas Senja - Kita Usahakan Lagi,50,6,,"614,283","-11,309","4,767,743","-123,437","31,267,269"
2025-06-26,15,+1,Hindia - everything u are,113,15,,"587,888","+3,174","3,946,241","+1,513","41,850,502"
2025-06-26,16,+4,Feby Putri - Runtuh (w/ Fiersa Besari),1354,1,(x4),"568,146","+20,804","4,046,442","+10,221","571,324,897"
2025-06-26,17,=,Batas Senja - Nanti Kita Seperti Ini,782,3,(x25),"565,499","+8,745","3,929,197","+33,762","323,962,010"
2025-06-26,18,+1,Faris Adam - Stecu Stecu,83,2,(x5),"559,808","+10,865","3,971,478","-38,855","60,247,699"
2025-06-26,19,+7,Nadin Amizah - Bertaut,1853,1,(x40),"557,662","+46,965","3,698,904","+25,609","498,441,877"
2025-06-26,20,+1,Juicy Luicy - Lantas,1604,2,(x1),"548,067","+9,430","3,446,052","+105,016","461,579,379"
2025-06-26,21,-3,Sheila On 7 - Bila Kau Tak Disampingku,106,5,,"535,005","-14,152","3,931,245","-32,628","53,814,011"
2025-06-26,22,+7,Vierra - Seandainya,1579,12,,"532,184","+28,643","3,468,694","+56,094","368,365,717"
2025-06-26,23,-1,Last Child - Duka,1445,9,,"530,314","-2,528","3,748,094","+24,286","493,646,266"
2025-06-26,24,-9,The Lantis - Bunga Maaf,200,2,(x12),"518,192","-71,510","3,785,246","-15,363","141,137,366"
2025-06-26,25,-1,Andra & The Backbone - Sempurna,2886,13,,"516,238","-13,304","3,250,718","+28,076","368,288,239"
2025-06-26,26,+4,Anggi Marito - Tak Segampang Itu,902,1,(x98),"504,200","+7,617","3,646,295","-7,812","566,832,424"
2025-06-26,27,-2,sombr - back to friends,51,22,,"501,256","-13,435","3,493,153","-11,506","17,836,861"
2025-06-26,28,+5,Hindia - Evaluasi,1310,1,(x40),"501,183","+16,800","3,414,217","+23,987","382,864,900"
2025-06-26,29,+2,For Revenge - Penyangkalan,314,19,,"498,256","+2,994","3,341,785","+17,179","110,031,893"
2025-06-26,30,+8,For Revenge - Jakarta Hari Ini (w/ Stereo Wall),777,7,,"494,423","+28,377","3,528,947","+10,771","246,264,039"
