2026-07-26,1,=,BTS - SWIM,127,1,(x116),"274,596","-26,687","1,961,066","+28,306","55,481,631"
2026-07-26,2,=,BLVCKHEART - เมื่อไหร่จะมี (มีใจให้กัน),63,2,(x15),"178,574","-8,824","1,290,758","-4,058","6,696,393"
2026-07-26,3,=,BOWKYLION - นาฬิกาทราย (sign),18,3,(x7),"175,690","-5,720","1,234,639","+3,727","2,659,132"
2026-07-26,4,=,PURPEECH - กลัวว่าฉันจะไม่เสียใจ (Fear),467,1,(x67),"152,549",+298,"1,078,052","+4,206","73,213,652"
2026-07-26,5,+2,PUN - Living Death,457,3,(x2),"140,318","+2,396","930,839","+7,623","35,871,919"
2026-07-26,6,=,GAVIN:D - ได้แค่เดินมาส่ง (The Last Walk) (w/ BLVCKHEART),100,3,(x1),"139,288","-1,737","959,441","+5,951","11,271,838"
2026-07-26,7,+1,PUN - รักให้เธอได้รู้ (Proof.),92,5,,"134,124",-766,"888,052","+10,003","9,825,823"
2026-07-26,8,-3,Bedroom Audio - รักมือสอง,1229,4,,"133,568","-13,676","897,133","+8,493","42,255,860"
2026-07-26,9,=,BLVCKHEART - อยากจะกอดเธอนาน ๆ (HAVE A GOOD TIME),409,1,(x9),"129,795","+3,966","808,408","+25,811","57,981,430"
2026-07-26,10,=,PROXIE - ขี้แง (Boys Don't Cry),37,8,,"123,059","+3,725","837,663","+11,035","3,584,254"
2026-07-26,11,+2,Loso - คืนจันทร์,120,4,,"118,280","+2,951","881,960","-11,230","7,829,312"
2026-07-26,12,+2,Saran - กลัวความเสียใจ (w/ Pearpilincys),225,4,,"110,447","-4,114","734,412","+7,061","25,332,133"
2026-07-26,13,+6,BOWKYLION - ที่คั่นหนังสือ (Sometimes) (w/ NONT TANONT),456,2,(x4),"107,786","+5,507","690,815","+10,650","61,218,027"
2026-07-26,14,-2,PUN - ขอแค่นี้ (Forever n ever),43,12,,"107,529","-8,637","737,299","+1,719","3,871,146"
2026-07-26,15,+5,Malcolm Todd - Earrings,75,15,,"101,557",+179,"687,104","+6,050","4,766,133"
2026-07-26,16,-5,Bodyslam - ความรัก,59,3,(x6),"98,354","-19,255","835,953","-26,870","7,128,463"
2026-07-26,17,=,Mild - ซาโยนาระ,430,17,,"97,595","-10,326","665,351","+4,871","27,772,231"
2026-07-26,18,+7,V - Winter Ahead (w/ Park Hyo Shin),551,1,(x29),"97,360","+3,771","649,848","+16,228","89,311,245"
2026-07-26,19,-3,WANYAi - ดาวตก (Wish) (w/ Z9),296,1,(x5),"96,966","-14,071","720,938","-5,176","53,239,295"
2026-07-26,20,+6,Ariana Grande - hate that i made you love me,57,4,,"95,592","+2,299","677,153","-9,118","6,674,631"
2026-07-26,21,+9,V - FRI(END)S,343,1,(x14),"91,500","+1,737","597,270","+16,480","42,438,191"
2026-07-26,22,+16,aespa - LEMONADE,57,1,(x7),"91,497","+10,530","665,534","+22,144","11,617,076"
2026-07-26,23,+5,Yes'sir Days - ฝากให้เขารัก,346,1,(x1),"91,217","-1,885","609,825","-3,165","47,648,956"
2026-07-26,24,=,Three Man Down - รักใครไม่ไหว,315,12,,"90,627","-4,091","624,955","+12,889","17,566,864"
2026-07-26,25,-2,SPF - 9 นาฬิกา,921,5,,"90,096","-4,960","657,065","+2,416","63,542,694"
2026-07-26,26,-5,Maiyarap - Rain Zone (w/ Z9),155,5,,"88,546","-10,743","640,000","-5,592","15,824,808"
2026-07-26,27,+2,Bedroom Audio - กอดไม่ได้,1062,16,,"87,240","-5,451","645,905","-6,386","45,502,290"
