2026-01-22,1,=,fitterkarma - Pag-Ibig ay Kanibalismo II,94,1,(x51),"1,110,045","+32,141","7,580,094","+56,420","61,049,927"
2026-01-22,2,=,fitterkarma - Kalapastangan,71,2,(x28),"885,043","+42,648","5,854,138","+92,907","37,411,001"
2026-01-22,3,=,El Manu - Tahanan,63,3,(x13),"711,196","+19,940","4,664,019","+56,107","23,750,839"
2026-01-22,4,+2,Soapdish - Tensionado,206,2,(x25),"601,807","+47,030","4,081,005","+17,497","110,576,901"
2026-01-22,5,=,Kyle Raphael - Libu-Libong Buwan (Uuwian),79,5,,"591,167","+20,262","3,931,594","+119,668","28,453,545"
2026-01-22,6,-2,Cup of Joe - Multo,376,1,(x228),"590,437",+371,"4,157,766","+5,763","350,759,355"
2026-01-22,7,=,SIENNA SPIRO - Die On This Hill,36,6,,"531,773","+13,662","3,664,780","+57,906","10,484,448"
2026-01-22,8,=,Loonie - Palaisipan (w/ Arthur Nery),115,1,(x9),"471,970","+22,704","3,204,951","+42,366","53,087,150"
2026-01-22,9,+1,Daniel Caesar - Who Knows,75,7,,"445,990","+11,838","3,080,191","+1,150","25,786,831"
2026-01-22,10,-1,Arthur Nery - Isa lang,1494,2,(x9),"429,918","-4,365","3,067,252","-23,092","395,126,120"
2026-01-22,11,=,sombr - back to friends,303,2,(x1),"424,380","+10,428","2,998,035","+5,340","143,012,917"
2026-01-22,12,+1,December Avenue - Saksi Ang Langit,224,2,(x118),"400,249","+28,608","2,722,717","+18,816","147,128,194"
2026-01-22,13,+2,Olivia Dean - So Easy (To Fall In Love),102,6,,"389,388","+21,922","2,757,001","-23,424","35,463,661"
2026-01-22,14,-2,Le John - Naiilang,266,3,(x2),"379,002","+3,608","2,662,381","-2,859","119,660,382"
2026-01-22,15,+2,The Script - The Man Who Can't Be Moved,2560,7,,"376,561","+30,258","2,521,041","+26,081","263,278,183"
2026-01-22,16,+4,Rob Deniel - Nandito Ako,84,2,(x2),"373,956","+32,389","2,610,831","+11,460","32,107,492"
2026-01-22,17,+1,She & Him - I Thought I Saw Your Face Today,52,15,,"371,833","+25,712","2,523,083","+28,786","12,774,681"
2026-01-22,18,-2,La Mave - Dominga (w/ Nateman),101,3,(x1),"371,182","+18,663","2,613,745","+1,700","44,849,360"
2026-01-22,19,=,nicole - Panaginip,120,19,,"370,762","+28,480","2,362,376","+67,812","23,927,842"
2026-01-22,20,-6,Up Dharma Down - Tadhana,3955,6,,"354,210","-14,136","2,406,504","+4,514","441,524,423"
2026-01-22,21,+1,Olivia Dean - Man I Need,140,7,,"346,077","+21,821","2,372,918","-6,923","43,338,610"
2026-01-22,22,-1,Cup of Joe - Pahina,221,7,,"338,145","+4,113","2,227,714","+32,542","56,239,283"
2026-01-22,23,=,La Mave - Vibrate,131,7,,"326,723","+12,750","2,376,060","+3,012","41,362,530"
2026-01-22,24,=,Kehlani - Folded,222,6,,"313,891","+3,969","2,256,379","-6,938","79,770,117"
2026-01-22,25,+3,Unique Salonga - Sino,1598,13,,"310,467","+22,775","2,134,870","+18,174","200,541,350"
2026-01-22,26,+1,IV OF SPADES - Mundo,2896,1,(x61),"305,430","+13,230","2,041,765","+31,203","298,039,498"
2026-01-22,27,-1,The Goo Goo Dolls - Iris,2534,9,,"299,834","-3,493","2,117,196","+14,127","201,532,133"
2026-01-22,28,-3,Madison Beer - bittersweet,90,18,,"289,078","-15,608","2,143,346","-3,758","22,997,244"
2026-01-22,29,=,December Avenue - Bulong,1642,7,,"283,228","+1,764","1,844,760","+25,771","219,336,043"
2026-01-22,30,=,Taylor Swift - The Fate of Ophelia,110,1,(x1),"283,112","+9,245","1,948,437","-19,588","41,904,594"
2026-01-22,31,+2,Up Dharma Down - Unti-Unti,750,30,,"272,403","+6,742","1,785,883","+32,739","154,833,741"
2026-01-22,32,-1,Taylor Swift - Opalite,110,3,(x4),"270,317","+2,266","1,938,166","-22,575","48,214,896"
2026-01-22,33,-1,Djo - End of Beginning,447,3,(x2),"264,330","-2,393","1,951,945","-46,918","109,191,365"
2026-01-22,34,+5,Arthur Nery - TAKE ALL THE LOVE,1194,4,,"262,634","+23,648","1,730,221","+3,834","269,871,805"
2026-01-22,35,+5,Parokya Ni Edgar - Pangarap Lang Kita (w/ Happee Sy),342,20,,"259,306","+21,634","1,689,944","+15,478","67,847,789"
2026-01-22,36,+1,KATSEYE - Gabriela,215,6,,"254,308","+6,759","1,716,421","-24,200","75,864,193"
2026-01-22,37,+5,Daniel Caesar - Always,1018,18,,"250,272","+14,521","1,667,267","+5,188","181,669,443"
2026-01-22,38,-4,Bruno Mars - I Just Might,12,29,,"249,755","-14,527","1,850,999","-1,124","2,763,921"
2026-01-22,39,-1,Earl Agustin - Tibok,325,1,(x26),"249,751","+10,475","1,716,009","-20,120","186,130,175"
2026-01-22,40,-4,Calein - Umaasa,1215,8,,"240,362","-12,973","1,739,716","+35,183","289,351,654"
2026-01-22,41,=,Arthur Nery - Pagsamo,1571,1,(x47),"237,067","+1,235","1,463,809","+21,177","304,218,003"
2026-01-22,42,+6,NIKI - Backburner,632,16,,"228,088","+7,218","1,518,785","+10,918","110,271,633"
2026-01-22,43,-8,Bruno Mars - That's What I Like,1797,2,(x35),"227,121","-29,433","1,676,443","+19,354","182,243,332"
