2026-01-03,1,=,Jin - Don’t Say You Love Me,231,1,(x222),"63,738","-30,324","754,121","-19,967","39,102,123"
2026-01-03,2,+2,Jimin - Who,532,1,(x136),"42,920","-3,632","309,556","+2,072","47,253,046"
2026-01-03,3,-1,Taylor Swift - The Fate of Ophelia,91,1,(x1),"39,783","-11,746","316,000","+4,804","5,533,786"
2026-01-03,4,-1,"HUNTR/X - Golden (w/ Ejae, AUDREY NUNA, REI AMI, KPop Demon Hunters Cast)",195,1,(x3),"38,978","-9,892","304,589","+2,014","15,506,393"
2026-01-03,5,+13,Jung Kook - Seven (w/ Latto),903,1,(x177),"29,668","+4,726","166,253","+10,011","36,738,569"
2026-01-03,6,=,Olivia Dean - So Easy (To Fall In Love),93,5,,"24,462","-7,291","194,303","+4,748","2,377,718"
2026-01-03,7,=,sombr - back to friends,300,4,,"23,210","-7,492","189,411","+2,509","10,624,148"
2026-01-03,8,-3,Tyla - CHANEL,60,5,,"22,573","-9,698","189,985",+536,"1,482,063"
2026-01-03,9,+3,Djo - End of Beginning,620,3,(x11),"22,514","-5,026","141,265","+7,759","12,105,375"
2026-01-03,10,-2,Taylor Swift - Opalite,91,3,(x5),"22,226","-7,119","180,314","+2,300","3,959,526"
2026-01-03,11,-1,LBI利比 - 跳楼机,333,1,(x79),"22,060","-5,651","180,829","+1,125","18,880,636"
2026-01-03,12,-1,ILLIT - NOT CUTE ANYMORE,39,6,,"21,823","-5,819","179,768",+314,"1,010,097"
2026-01-03,13,=,HWASA - Good Goodbye,41,6,,"20,864","-4,924","165,031","+2,731","1,027,968"
2026-01-03,14,=,Madison Beer - bittersweet,78,8,,"20,630","-5,153","167,201","+3,193","1,743,433"
2026-01-03,15,+2,KATSEYE - Gabriela,196,4,,"20,292","-4,671","166,631","+1,037","6,568,375"
2026-01-03,16,-1,ROSÉ - APT. (w/ Bruno Mars),441,1,(x61),"20,006","-5,749","147,921","+2,496","26,264,824"
2026-01-03,17,-1,Olivia Dean - Man I Need,129,9,,"19,355","-5,975","146,485","+4,758","2,651,915"
2026-01-03,18,+3,Billie Eilish - BIRDS OF A FEATHER,595,1,(x21),"18,266","-4,381","140,588","+2,528","26,571,269"
2026-01-03,19,-10,JENNIE - like JENNIE,302,2,(x36),"18,088","-10,268","183,835","-3,856","11,632,879"
2026-01-03,20,+5,Daniel Caesar - Who Knows,70,17,,"17,621","-2,616","135,564",+261,"1,279,009"
2026-01-03,21,+1,张远 - 看着我的眼睛说,215,6,,"17,498","-4,582","147,044",+12,"6,166,434"
2026-01-03,22,+4,She & Him - I Thought I Saw Your Face Today,33,22,,"17,425","-2,334","117,490","+3,856","405,807"
2026-01-03,23,-3,Lady Gaga - Die With A Smile (w/ Bruno Mars),504,1,(x18),"17,414","-5,239","143,092",+954,"27,678,258"
2026-01-03,24,+3,Disney - Zoo (w/ Shakira),33,23,,"17,254","-1,859","125,050","+1,185","512,737"
2026-01-03,25,-6,RAYE - WHERE IS MY HUSBAND!,105,16,,"17,182","-5,548","131,677","+3,108","1,917,163"
2026-01-03,26,-3,BLACKPINK - JUMP,175,2,(x4),"16,540","-4,814","138,346",+959,"6,428,423"
2026-01-03,27,+1,"Saja Boys - Soda Pop (w/ Andrew Choi, Neckwav, Danny Chung, KEVIN WOO, samUIL Lee, KPop Demon Hunters Cast)",195,3,(x1),"16,253","-2,695","122,731",-785,"8,284,495"
2026-01-03,28,+1,Gracie Abrams - That’s So True,441,4,,"14,687","-3,487","111,088","+2,756","13,692,034"
2026-01-03,29,+1,Alex Warren - Ordinary,294,13,,"13,773","-3,312","108,172","+2,494","6,005,039"
2026-01-03,30,+2,Silence Wang - 像晴天像雨天（电视剧《难哄》心动曲）,311,3,(x3),"13,410","-3,316","111,739",+96,"8,363,243"
2026-01-03,31,+8,Gigi Perez - Sailor Song,509,8,,"12,863","-2,050","91,068","+2,256","10,318,261"
2026-01-03,32,-1,Ravyn Lenae - Love Me Not,285,15,,"12,759","-4,049","95,327","+2,229","4,944,076"
2026-01-03,33,+1,ROSÉ - toxic till the end,393,3,(x3),"12,755","-3,754","107,601",-167,"9,473,186"
2026-01-03,34,+12,Zara Larsson - Lush Life,587,9,,"12,405","-1,536","89,543","+2,348","5,308,535"
2026-01-03,35,+1,LE SSERAFIM - SPAGHETTI (w/ j-hope),70,7,,"12,233","-3,461","102,395",-277,"1,465,234"
2026-01-03,36,+4,马师傅 - 善后,128,31,,"12,048","-2,646","99,649",+137,"1,701,120"
2026-01-03,37,+1,Kehlani - Folded,203,24,,"11,960","-3,288","96,986","+1,002","3,168,980"
