2026-08-21,1,=,Jin - Don’t Say You Love Me,461,1,(x374),"65,216","-1,018","469,507","+4,146","54,923,803"
2026-08-21,2,=,Ariana Grande - hate that i made you love me,82,1,(x53),"40,894",-641,"280,259","-3,145","4,728,566"
2026-08-21,3,+3,Jimin - Who,762,1,(x146),"38,215","+9,077","225,284","+8,747","57,587,217"
2026-08-21,4,-1,KATSEYE - Animal,27,1,(x1),"31,444",-521,"242,151","-3,837","970,487"
2026-08-21,5,-1,Olivia Rodrigo - stupid song,70,2,(x11),"29,680",+253,"200,312","-1,051","2,429,097"
2026-08-21,6,+4,Malcolm Todd - Earrings,189,2,(x1),"29,511","+1,533","195,984",-515,"4,454,733"
2026-08-21,7,+1,Olivia Rodrigo - the cure,90,3,(x9),"28,961",+395,"195,696",-679,"2,830,556"
2026-08-21,8,-3,KATSEYE - Hootie Frutti,6,5,,"28,910",-262,"143,423","+28,910","143,423"
2026-08-21,9,-2,ADÉLA - Ain't In LA,24,7,,"27,627","-1,344","185,486","+1,841","512,486"
2026-08-21,10,-1,马也_Crabbit - 海屿你,10,8,,"26,529","-1,571","186,866",-923,"266,604"
2026-08-21,11,=,Katy Perry - The One That Got Away,195,4,,"24,984","-2,105","190,476","-3,971","4,033,253"
2026-08-21,12,=,Steve Lacy - oh yeah?,18,4,,"24,972","-1,217","190,648","-5,622","420,280"
2026-08-21,13,+1,Justin Bieber - Beauty And A Beat (w/ Nicki Minaj),698,1,(x3),"24,342","-1,207","181,998","-2,943","9,524,021"
2026-08-21,14,+2,Olivia Rodrigo - drop dead,125,3,(x7),"23,625",-687,"166,397","-2,370","4,169,299"
2026-08-21,15,-2,JENNIE - Less than a Lover,27,1,(x1),"23,255","-2,378","167,424","-4,949","875,773"
2026-08-21,16,+1,Tame Impala - Loser,18,13,,"22,622",-727,"163,327","-1,201","342,038"
2026-08-21,17,-2,Ariana Grande - petal,20,3,(x9),"22,491","-2,104","173,382","-9,658","668,055"
2026-08-21,18,=,Temper City - Self Aware,137,10,,"21,610",-294,"146,934",+73,"2,439,497"
2026-08-21,19,+5,Jess Lee - 甲乙丙丁 - 你我怎么两清,28,19,,"20,843",+257,"130,820","+1,875","400,537"
2026-08-21,20,NEW,BIGBANG - BiiiG,1,20,,"20,377",,"20,377","+20,377","20,377"
2026-08-21,21,+4,LBI利比 - 跳楼机,563,1,(x79),"20,295","+1,219","132,270",+271,"24,049,213"
2026-08-21,22,-3,BTS - SWIM,153,1,(x10),"20,218",-692,"141,871","-1,043","5,484,935"
2026-08-21,23,+3,Bruno Mars - Risk It All,174,2,(x18),"20,124","+1,372","131,012",+140,"6,044,000"
2026-08-21,24,-1,sombr - back to friends,530,4,,"20,001",-679,"139,414","-1,013","16,410,247"
2026-08-21,25,-3,ATEEZ - BAD,54,14,,"19,839",-899,"135,696",-941,"972,054"
2026-08-21,26,-5,Lady Gaga - Die With A Smile (w/ Bruno Mars),734,1,(x18),"19,293","-1,497","143,069","-2,029","32,137,059"
2026-08-21,27,-7,Ravyn Lenae - Love Me Not,515,15,,"18,926","-1,891","136,655",-487,"9,131,136"
