2026-06-15,1,+1,BTS - SWIM,86,1,(x77),"250,798","-15,433","2,076,607","-123,183","44,166,267"
2026-06-15,2,+1,aespa - LEMONADE,16,1,(x6),"230,142","-30,730","1,765,105","-35,774","6,180,179"
2026-06-15,3,-2,BTS - Come Over,2,1,(x1),"200,813","-87,743","489,369","+200,813","489,369"
2026-06-15,4,=,PURPEECH - กลัวว่าฉันจะไม่เสียใจ (Fear),426,1,(x67),"170,401","+1,342","1,173,966","+6,061","66,664,349"
2026-06-15,5,+2,Bodyslam - ความรัก,18,5,,"149,284","+4,012","877,521","+71,274","1,349,733"
2026-06-15,6,-1,PUN - Living Death,416,3,(x2),"149,243",+186,"1,036,729","+8,169","30,310,056"
2026-06-15,7,-1,Ariana Grande - hate that i made you love me,16,4,,"139,124","-8,280","1,012,176","+15,114","1,770,588"
2026-06-15,8,+3,KLEAR - คำยินดี,146,8,,"129,250","+17,054","813,398","+30,044","8,520,195"
2026-06-15,9,-1,Bedroom Audio - รักมือสอง,1188,6,,"128,993","+6,416","859,896","+14,818","36,764,746"
2026-06-15,10,-1,Saran - กลัวความเสียใจ (w/ Pearpilincys),184,4,,"123,188","+6,723","821,489","+14,385","20,686,337"
2026-06-15,11,-1,GAVIN:D - ได้แค่เดินมาส่ง (The Last Walk) (w/ BLVCKHEART),59,3,(x1),"119,071","+4,658","840,921","-8,682","5,952,165"
2026-06-15,12,+2,Yes'sir Days - ฝากให้เขารัก,305,1,(x1),"115,343","+6,424","796,908","+3,147","43,706,004"
2026-06-15,13,=,WANYAi - ดาวตก (Wish) (w/ Z9),255,1,(x5),"106,151","-3,275","784,994","-14,621","48,877,884"
2026-06-15,14,+1,PUN - รักให้เธอได้รู้ (Proof.),51,7,,"105,925","-1,157","766,366","-2,889","4,869,946"
2026-06-15,15,+4,T!NE - ผมมีหัวใจจริงๆ (For The Girl...),59,15,,"103,961","+4,238","674,514","+17,711","3,206,543"
2026-06-15,16,+2,BLVCKHEART - อยากจะกอดเธอนาน ๆ (HAVE A GOOD TIME),368,1,(x9),"103,514","+2,169","693,716","+3,884","53,722,214"
2026-06-15,17,=,Maiyarap - Rain Zone (w/ Z9),114,5,,"102,180",-259,"720,978","-10,367","11,951,815"
2026-06-15,18,-2,Three Man Down - รักใครไม่ไหว,274,12,,"98,214","-6,722","710,990","+11,606","13,763,394"
2026-06-15,19,+3,guncharlie - จากกันโดยสมบูรณ์,489,6,,"97,618","+5,506","650,630",-609,"41,689,450"
2026-06-15,20,+6,"LISA - Goals (w/ Anitta, Rema, FIFA Sound)",24,3,(x1),"94,412","+7,670","568,817","+15,992","2,050,785"
2026-06-15,21,=,Sexski - รู้ตัวอีกที (w/ 2T FLOW),166,7,,"94,303",+425,"641,226","+8,133","16,619,745"
2026-06-15,22,+1,Zeal - สองรัก,487,22,,"93,453","+3,415","595,610","+21,992","23,240,868"
2026-06-15,23,-3,KLEAR - ถามเพื่ออะไร,48,13,,"89,570","-8,470","696,957","-7,037","2,837,493"
2026-06-15,24,+7,อะตอม ชนกันต์ - PLEASE,471,17,,"88,052","+6,293","526,824","+36,410","27,235,643"
2026-06-15,25,-1,SPF - 9 นาฬิกา,880,5,,"85,477","-3,072","642,336","+5,828","59,664,612"
2026-06-15,26,+2,Z9 - บทสรุปสุดท้าย,450,2,(x5),"83,199",-752,"599,900","-5,348","52,120,615"
2026-06-15,27,-2,BOWKYLION - ที่คั่นหนังสือ (Sometimes) (w/ NONT TANONT),415,2,(x4),"81,219","-5,771","600,192",-726,"57,635,394"
2026-06-15,28,-1,Jimin - Who,695,1,(x128),"78,881","-6,894","563,109","-21,785","210,969,952"
2026-06-15,29,+22,V - FRI(END)S,302,1,(x14),"78,578","+10,190","505,489","-9,660","39,206,813"
2026-06-15,30,+18,V - Winter Ahead (w/ Park Hyo Shin),510,1,(x29),"78,230","+8,782","513,040","-12,332","85,920,445"
2026-06-15,31,+3,LUMMUN - ใจบาง,117,19,,"77,912",+453,"595,655","-5,987","6,892,204"
2026-06-15,32,-2,BLVCKHEART - One Of My Life (w/ K6Y),499,6,,"76,632","-5,698","593,490","-8,299","51,095,560"
2026-06-15,33,+4,MaxMillor - สารภาพลดโทษกึ่งหนึ่ง (w/ PORZAX),57,31,,"75,741",-522,"528,120","-2,762","3,654,234"
2026-06-15,34,-2,Lomosonic - ขอ (WARM EYES),129,23,,"75,314","-5,088","577,958","-5,679","6,911,096"
2026-06-15,35,-2,PUN - ที่เดิม,631,11,,"73,582","-6,729","535,025","+8,991","57,430,370"
2026-06-15,36,=,YOUNGOHM - นครดารา,232,5,,"73,457","-2,879","513,221","+6,684","29,214,294"
2026-06-15,37,+1,Bedroom Audio - ไม่บอกเธอ,850,15,,"73,324","-2,887","482,099","+17,699","45,868,970"
2026-06-15,38,+1,Bedroom Audio - กอดไม่ได้,1021,18,,"71,054","-3,087","538,724","-5,233","41,935,320"
2026-06-15,39,+6,ALIE BLACKCOBRA - มือเปล่า (PUT THE GUN DOWN),48,8,,"70,388",-495,"531,594","-10,391","4,214,990"
