2026-04-24,1,=,Justin Bieber - Beauty And A Beat (w/ Nicki Minaj),307,1,(x3),"133,954","-4,165","1,004,781","+11,094","6,251,952"
2026-04-24,2,=,Bruno Mars - Risk It All,55,1,(x45),"124,875","-12,742","1,000,648","-17,747","8,326,378"
2026-04-24,3,=,Piche Kota - Bahagia Lagi,88,2,(x6),"87,625",+950,"638,450","+2,203","6,002,902"
2026-04-24,4,=,Sean Kingston - Eenie Meenie (w/ Justin Bieber),212,3,(x1),"79,971","-1,855","585,937","-1,569","4,636,675"
2026-04-24,5,=,Nadhif Basalamah - kota ini tak sama tanpamu,133,1,(x37),"75,857","-1,844","578,414",-171,"10,733,391"
2026-04-24,6,+2,Sal Priadi - Ada titik-titik di ujung doa,70,6,,"72,201",-341,"519,015","+6,516","3,579,620"
2026-04-24,7,-1,Justin Bieber - That Should Be Me,10,4,,"70,905","-5,698","575,467","-5,195","764,188"
2026-04-24,8,-1,Justin Bieber - Baby (w/ Ludacris),49,4,,"70,179","-6,374","578,295","-6,073","1,182,967"
2026-04-24,9,=,Adira Suhaimi - Sayang Orang Sama,34,5,,"69,528","+2,400","492,850","-2,440","1,870,190"
2026-04-24,10,+3,Mojo - Romancinta,92,6,,"63,455","+3,016","452,437",-672,"3,056,472"
2026-04-24,11,=,BTS - SWIM,34,2,(x4),"62,112","-1,569","451,379","-7,815","2,897,970"
2026-04-24,12,+2,"Nuca - Masa ini, Nanti, dan Masa Indah Lainnya",92,10,,"61,148",+813,"426,358","+6,065","3,575,885"
2026-04-24,13,-3,Justin Bieber - DAISIES,197,10,,"60,362","-6,421","438,134","+5,336","6,492,477"
2026-04-24,14,+1,Nadhif Basalamah - bergema sampai selamanya,417,3,(x48),"60,007",+258,"458,180","-2,924","26,451,039"
2026-04-24,15,+5,Ifan Seventeen - Jangan Paksa Rindu - Beda,53,15,,"58,463","+5,252","367,722","+12,825","1,662,745"
2026-04-24,16,-4,Justin Bieber - Love Yourself,2267,1,(x76),"57,893","-5,519","474,455","-6,661","24,885,120"
2026-04-24,17,+9,The Kid LAROI - Stay (w/ Justin Bieber),1292,1,(x48),"56,149","+9,881","348,256","+4,180","37,249,817"
2026-04-24,18,+3,Justin Bieber - Ghost,1612,1,(x49),"55,593","+4,587","385,999","-7,988","48,923,865"
2026-04-24,19,-1,Olivia Rodrigo - drop dead,6,18,,"55,246","-1,275","305,123","+55,246","305,123"
2026-04-24,20,-1,Katy Perry - The One That Got Away,188,13,,"54,571","+1,256","413,208","+2,447","3,890,815"
2026-04-24,21,-5,Justin Bieber - Favorite Girl,157,12,,"54,375","-5,152","421,615","-5,729","2,101,715"
2026-04-24,22,-5,Justin Bieber - Confident - Single Version (w/ Chance the Rapper),376,14,,"53,509","-4,346","422,828","-5,950","7,513,522"
2026-04-24,23,+1,sombr - back to friends,394,2,(x1),"52,685","+4,773","367,548","+3,565","25,145,952"
2026-04-24,24,-2,Justin Bieber - Sorry,601,1,(x17),"51,211",+441,"410,916",+998,"6,981,617"
2026-04-24,25,-2,Idgitaf - Sedia Aku Sebelum Hujan,143,1,(x16),"44,991","-4,728","384,220","-12,299","10,306,724"
2026-04-24,26,-1,Billie Eilish - WILDFLOWER,706,4,,"44,329","-2,415","321,302",-156,"39,784,599"
2026-04-24,27,=,Justin Bieber - Never Say Never (w/ Jaden),10,25,,"43,410",-523,"318,315",+897,"424,431"
2026-04-24,28,+22,Hyper Act - Hanya Aku,894,8,,"42,732","+7,154","290,262",+991,"28,244,776"
2026-04-24,29,=,Justin Bieber - One Less Lonely Girl,10,29,,"42,686",-474,"237,034","+14,584","322,371"
2026-04-24,30,+3,Billie Eilish - BIRDS OF A FEATHER,706,1,(x60),"41,701",+587,"283,604","+4,842","53,468,624"
2026-04-24,31,-3,Tame Impala - Dracula - JENNIE Remix (w/ JENNIE),55,17,,"41,379","-2,498","314,114",+485,"1,616,743"
2026-04-24,32,+6,dia - MALU MALU (w/ INDAHKUS),52,11,,"41,149","+2,050","304,537",+257,"2,180,700"
2026-04-24,33,+7,Lady Gaga - Die With A Smile (w/ Bruno Mars),615,1,(x91),"41,063","+2,207","286,357",-999,"53,580,045"
2026-04-24,34,-2,SIENNA SPIRO - Die On This Hill,135,1,(x3),"40,903",-571,"314,359","-5,656","8,287,220"
2026-04-24,35,-4,Taylor Swift - The Fate of Ophelia,202,1,(x26),"40,818","-1,514","297,570",-336,"13,966,574"
2026-04-24,36,-6,Justin Bieber - One Time,10,30,,"40,604","-2,412","268,626","+7,701","360,644"
2026-04-24,37,-3,Nadhif Basalamah - penjaga hati,923,1,(x96),"40,493",+407,"291,168","+1,955","46,676,400"
2026-04-24,38,+5,Ravyn Lenae - Love Me Not,365,22,,"40,366","+2,307","284,515","+2,440","10,710,971"
2026-04-24,39,-2,Fourtwnty - Mangu (w/ Charita Utami),370,1,(x23),"39,491",+350,"272,986","+2,906","22,710,242"
2026-04-24,40,+1,Dominic Fike - Babydoll,50,19,,"39,414",+634,"291,428","+1,190","1,721,083"
2026-04-24,41,-6,Bruno Mars - Locked out of Heaven,702,35,,"38,248","-1,428","268,955",+234,"13,562,862"
2026-04-24,42,+3,DJ Snake - Let Me Love You (w/ Justin Bieber),787,2,(x27),"38,215",+762,"297,125","-1,299","12,893,555"
2026-04-24,43,-1,The Script - The Man Who Can't Be Moved,828,24,,"38,121",-435,"274,149",-34,"8,910,805"
2026-04-24,44,+8,Djo - End of Beginning,716,2,(x15),"37,542","+2,584","267,925",+694,"30,131,213"
2026-04-24,45,-6,Bruno Mars - It Will Rain,983,13,,"37,363","-1,599","281,481","-2,603","20,502,931"
2026-04-24,46,-10,Aisha Retno - Jodoh Lebaran,48,1,(x5),"37,272","-2,236","369,149","-22,274","4,485,834"
2026-04-24,47,=,Alyah - Sesal Separuh Nyawa,148,34,,"36,641",-134,"239,403","+4,121","2,148,562"
2026-04-24,48,-4,Dave - Raindance (w/ Tems),102,14,,"36,422","-1,470","290,007","-4,440","3,712,891"
2026-04-24,49,-3,Daniel Caesar - Who Knows,176,15,,"36,146","-1,169","282,074","-6,585","6,907,726"
2026-04-24,50,+1,PinkPantheress - Stateside + Zara Larsson (w/ Zara Larsson),83,7,,"34,316",-862,"277,446","-4,915","3,263,472"
