2025-10-14,1,=,Jin - Don’t Say You Love Me,150,1,(x146),"152,879","+17,688","1,072,370","+4,229","29,951,029"
2025-10-14,2,+1,"HUNTR/X - Golden (w/ Ejae, AUDREY NUNA, REI AMI, KPop Demon Hunters Cast)",114,2,(x78),"84,299","-5,136","560,402","+10,015","10,993,306"
2025-10-14,3,-1,Taylor Swift - The Fate of Ophelia,10,2,(x9),"84,111","-7,969","729,858","-5,177","1,064,686"
2025-10-14,4,=,Taylor Swift - Opalite,10,3,(x5),"59,866","-6,128","534,808","-10,182","795,437"
2025-10-14,5,=,Jimin - Who,451,1,(x135),"59,213","+2,544","448,311","-22,559","42,893,675"
2025-10-14,6,+1,JISOO - EYES CLOSED (w/ ZAYN),3,6,,"46,415","+1,730","144,520","+46,415","144,520"
2025-10-14,7,-1,"Saja Boys - Soda Pop (w/ Andrew Choi, Neckwav, Danny Chung, KEVIN WOO, samUIL Lee, KPop Demon Hunters Cast)",114,3,(x1),"45,644","-1,715","278,378","+1,907","6,203,639"
2025-10-14,8,=,Taylor Swift - Elizabeth Taylor,10,4,,"37,672","-6,509","391,356","-21,190","630,238"
2025-10-14,9,+2,"Saja Boys - Your Idol (w/ Andrew Choi, Neckwav, Danny Chung, KEVIN WOO, samUIL Lee, KPop Demon Hunters Cast)",114,4,,"33,732","-1,477","212,311",+493,"5,602,260"
2025-10-14,10,-1,Taylor Swift - Father Figure,10,5,,"33,371","-4,114","352,521","-19,038","566,572"
2025-10-14,11,-1,Taylor Swift - Wi$h Li$t,10,8,,"32,315","-3,939","328,873","-15,779","521,350"
2025-10-14,12,+6,sombr - back to friends,219,4,,"31,065",+550,"251,480","-1,852","8,112,172"
2025-10-14,13,+1,"HUNTR/X - What It Sounds Like (w/ Ejae, AUDREY NUNA, REI AMI, KPop Demon Hunters Cast)",114,6,,"30,073","-1,772","196,798",+683,"4,799,112"
2025-10-14,14,-2,Taylor Swift - The Life of a Showgirl (w/ Sabrina Carpenter),10,7,,"29,809","-5,057","307,947","-17,474","506,102"
2025-10-14,15,=,KATSEYE - Gabriela,115,4,,"28,947","-1,939","233,929","-3,784","4,290,779"
2025-10-14,16,+4,"RUMI - Free (w/ Jinu, Ejae, Andrew Choi, KPop Demon Hunters Cast)",114,6,,"28,619",-938,"191,248",+403,"4,899,021"
2025-10-14,17,-4,Taylor Swift - Wood,10,9,,"27,392","-4,839","298,108","-17,874","483,837"
2025-10-14,18,+1,LBI利比 - 跳楼机,252,1,(x79),"27,131","-3,208","228,612","-1,638","16,510,485"
2025-10-14,19,-2,Taylor Swift - Eldest Daughter,10,6,,"26,949","-3,662","295,266","-19,952","494,458"
2025-10-14,20,+1,"HUNTR/X - How It’s Done (w/ Ejae, AUDREY NUNA, REI AMI, KPop Demon Hunters Cast)",114,7,,"26,846","-1,537","169,890",+790,"4,486,531"
2025-10-14,21,-5,Taylor Swift - CANCELLED!,10,11,,"26,006","-4,613","292,561","-19,500","478,515"
2025-10-14,22,=,Taylor Swift - Actually Romantic,10,10,,"24,912","-2,065","266,962","-16,517","445,121"
2025-10-14,23,+1,张远 - 看着我的眼睛说,134,6,,"24,415","-1,734","195,188","+1,268","4,156,486"
2025-10-14,24,+1,Tate McRae - TIT FOR TAT,17,6,,"24,297","-1,526","205,546","-2,630","525,027"
2025-10-14,25,-2,Taylor Swift - Ruin The Friendship,10,9,,"24,268","-2,618","263,840","-18,429","445,014"
2025-10-14,26,=,BLACKPINK - JUMP,94,2,(x4),"22,834","-1,521","182,851",-893,"4,386,283"
2025-10-14,27,=,"HUNTR/X - Takedown (w/ Ejae, AUDREY NUNA, REI AMI, KPop Demon Hunters Cast)",113,12,,"22,789","-1,522","141,527",+859,"3,652,813"
2025-10-14,28,+1,Jung Kook - Seven (w/ Latto),822,1,(x177),"22,297",-724,"172,828","-4,591","34,548,040"
2025-10-14,29,+17,Jin - Running Wild,330,1,(x8),"21,209","+5,656","157,451",-268,"14,081,005"
2025-10-14,30,+1,ROSÉ - APT. (w/ Bruno Mars),360,1,(x61),"20,751","-1,690","149,560",-515,"24,514,873"
2025-10-14,31,-1,Lady Gaga - Die With A Smile (w/ Bruno Mars),423,1,(x18),"20,358","-2,262","159,513",-98,"25,896,868"
2025-10-14,32,-4,Taylor Swift - Honey,10,15,,"20,313","-3,623","232,755","-16,783","388,196"
2025-10-14,33,=,TWICE - Strategy,112,20,,"20,049",-328,"115,935","+3,379","2,254,415"
2025-10-14,34,-2,Billie Eilish - BIRDS OF A FEATHER,514,1,(x21),"19,866","-1,567","157,113","-1,236","24,809,974"
2025-10-14,35,=,Justin Bieber - DAISIES,94,11,,"19,189",-558,"157,345",+173,"3,078,363"
2025-10-14,36,+2,Olivia Dean - Man I Need,48,25,,"18,642",+162,"141,925","+2,204","755,065"
2025-10-14,37,-3,Tate McRae - Just Keep Watching (From F1® The Movie) (w/ F1 The Album),136,10,,"18,323","-1,675","160,595","-3,667","3,265,699"
2025-10-14,38,-1,Sabrina Carpenter - When Did You Get Hot?,45,20,,"18,199",-325,"138,236",+198,"949,761"
2025-10-14,39,+1,"TWICE - TAKEDOWN (JEONGYEON, JIHYO, CHAEYOUNG)",112,16,,"17,917",-289,"111,047",+895,"2,573,252"
2025-10-14,40,+12,Jimin - Be Mine,336,16,,"17,616","+3,645","110,840","-1,610","4,750,343"
2025-10-14,41,-5,Alex Warren - Ordinary,213,13,,"17,547","-1,935","141,254","-1,466","4,559,380"
2025-10-14,42,-3,JENNIE - like JENNIE,221,2,(x36),"17,445","-1,012","144,329",+161,"9,673,792"
2025-10-14,43,=,CORTIS - GO!,35,17,,"16,238",-61,"129,183","-1,545","713,241"
2025-10-14,44,-3,RAYE - WHERE IS MY HUSBAND!,24,40,,"15,782",-925,"121,683","+3,240","334,245"
2025-10-14,45,-3,yung kai - blue,359,3,(x1),"15,468",-944,"115,431","-1,205","12,882,607"
2025-10-14,46,-1,Kehlani - Folded,123,27,,"14,616",-979,"122,364",-855,"1,924,440"
2025-10-14,47,+1,Silence Wang - 像晴天像雨天（电视剧《难哄》心动曲）,230,3,(x3),"14,486",-509,"118,640",+545,"7,059,649"
2025-10-14,48,+5,BABYMONSTER - WE GO UP,3,48,,"14,348",+561,"41,042","+14,348","41,042"
2025-10-14,49,-2,Sabrina Carpenter - Tears,46,6,,"14,320",-757,"118,561",-765,"1,107,554"
2025-10-14,50,+1,Ariana Grande - we can't be friends (wait for your love),584,1,(x16),"14,229",+59,"103,836","+2,987","16,885,002"
