2025-12-28,1,=,fitterkarma - Pag-Ibig ay Kanibalismo II,69,1,(x26),"736,967","+115,110","5,537,182","-96,651","37,652,021"
2025-12-28,2,=,Cup of Joe - Multo,351,1,(x228),"580,233","+85,818","4,180,900","-68,919","336,463,097"
2025-12-28,3,=,fitterkarma - Kalapastangan,46,2,(x4),"577,087","+86,335","4,305,887","-58,943","19,663,362"
2025-12-28,4,=,Soapdish - Tensionado,181,2,(x25),"562,496","+112,238","3,863,672","-14,733","96,991,541"
2025-12-28,5,=,Loonie - Palaisipan (w/ Arthur Nery),90,1,(x9),"510,037","+83,893","3,429,912","-7,218","41,413,843"
2025-12-28,6,=,La Mave - Dominga (w/ Nateman),76,3,(x1),"414,222","+45,553","3,035,026","-47,112","35,163,408"
2025-12-28,7,+1,Kyle Raphael - Libu-Libong Buwan (Uuwian),54,6,,"404,700","+63,804","2,849,219","+1,204","16,381,624"
2025-12-28,8,+9,Olivia Dean - So Easy (To Fall In Love),77,6,,"393,607","+92,452","2,670,366","-5,331","25,305,954"
2025-12-28,9,+6,Tyla - CHANEL,45,9,,"379,111","+71,965","2,618,817","+6,004","13,571,103"
2025-12-28,10,=,La Mave - Vibrate,106,7,,"377,429","+48,928","2,675,005","-56,287","32,669,519"
2025-12-28,11,+2,Daniel Caesar - Who Knows,50,7,,"372,852","+54,804","2,702,184","-33,737","15,623,522"
2025-12-28,12,-3,Taylor Swift - Opalite,85,3,(x3),"367,754","+31,961","2,652,753","-8,491","40,137,546"
2025-12-28,13,+3,Arthur Nery - Isa lang,1469,2,(x9),"360,963","+57,114","2,588,250","-40,410","385,256,687"
2025-12-28,14,=,December Avenue - Saksi Ang Langit,199,2,(x118),"359,160","+45,951","2,554,941","-38,709","137,764,927"
2025-12-28,15,+4,sombr - back to friends,278,2,(x1),"334,111","+58,319","2,395,803","-31,817","132,952,816"
2025-12-28,16,+5,El Manu - Tahanan,38,16,,"333,888","+62,087","2,274,311","+8,617","10,228,060"
2025-12-28,17,+6,Olivia Dean - Man I Need,115,7,,"314,276","+52,969","2,260,078","-36,242","34,612,300"
2025-12-28,18,+6,Taylor Swift - The Fate of Ophelia,85,1,(x1),"314,231","+55,566","2,245,960","-22,735","34,294,450"
2025-12-28,19,+6,The Script - The Man Who Can't Be Moved,2535,7,,"311,100","+56,235","2,231,297","-19,778","254,942,784"
2025-12-28,20,+2,Le John - Naiilang,241,3,(x2),"309,400","+41,555","2,290,016","-39,152","110,699,134"
2025-12-28,21,+5,Cup of Joe - Pahina,196,7,,"307,447","+62,497","2,234,990","-20,130","48,586,664"
2025-12-28,22,-4,Kehlani - Folded,197,6,,"294,862","+15,793","1,729,065","+3,935","71,684,178"
2025-12-28,23,+4,Rob Deniel - Nandito Ako,59,2,(x2),"292,392","+54,742","1,931,967","+5,571","22,877,575"
2025-12-28,24,+8,Madison Beer - bittersweet,65,20,,"288,097","+81,389","1,912,644","-11,147","15,432,911"
2025-12-28,25,+4,Up Dharma Down - Tadhana,3930,6,,"282,686","+60,585","2,041,269","-39,913","433,667,621"
2025-12-28,26,+2,KATSEYE - Gabriela,190,6,,"264,184","+41,065","1,842,883","+4,200","69,138,354"
2025-12-28,27,+7,nicole - Panaginip,95,26,,"256,004","+53,350","1,763,612","-20,487","16,681,469"
2025-12-28,28,+3,The Goo Goo Dolls - Iris,2509,9,,"255,496","+35,695","1,860,502","-13,312","194,628,215"
2025-12-28,29,+1,Unique Salonga - Sino,1573,13,,"251,671","+31,099","1,886,704","-51,571","193,566,671"
2025-12-28,30,+3,Arthur Nery - Di Nakakasawa (w/ Kiyo),89,13,,"248,056","+43,079","1,748,185","-34,063","23,489,787"
2025-12-28,31,+5,Maroon 5 - Wait,215,27,,"247,746","+46,402","1,777,838","-14,201","15,305,232"
2025-12-28,32,+13,Arthur Nery - TAKE ALL THE LOVE,1169,4,,"225,217","+40,779","1,611,288","-32,636","264,045,114"
2025-12-28,33,+5,She & Him - I Thought I Saw Your Face Today,27,33,,"225,099","+27,411","1,606,811","-7,013","4,836,488"
2025-12-28,34,+9,Earl Agustin - Tibok,300,1,(x26),"223,990","+37,910","1,609,796","-18,401","180,115,785"
2025-12-28,35,+5,Parokya Ni Edgar - Pangarap Lang Kita (w/ Happee Sy),317,20,,"222,963","+34,777","1,504,220","-10,535","62,244,553"
2025-12-28,36,-1,HELLMERRY - My Day,365,3,(x1),"217,783","+15,439","1,542,238","-18,669","145,285,203"
2025-12-28,37,+2,December Avenue - Bulong,1617,7,,"216,739","+23,759","1,659,993","-57,270","213,335,048"
2025-12-28,38,+8,IV OF SPADES - Mundo,2871,1,(x61),"203,261","+19,678","1,503,322","-23,424","291,479,647"
2025-12-28,39,+2,Cup of Joe - Tingin (w/ Janine),826,3,(x10),"202,915","+15,058","1,626,379","-43,288","310,621,356"
2025-12-28,40,+23,Dionela - Marilag,412,1,(x78),"202,236","+47,161","1,322,660","+7,516","216,913,012"
2025-12-28,41,+8,Daniel Caesar - Always,993,18,,"202,151","+27,744","1,463,272","-1,657","176,004,949"
2025-12-28,42,+12,Sabrina Carpenter - Manchild,204,13,,"201,843","+37,450","1,304,479","+11,270","53,833,042"
2025-12-28,43,+8,Shanti Dope - City Girl,1084,17,,"199,557","+28,104","1,417,179","-17,539","178,749,230"
2025-12-28,44,+11,Up Dharma Down - Unti-Unti,725,30,,"195,736","+32,441","1,360,980","-23,499","149,215,744"
2025-12-28,45,+20,Arthur Nery - Pagsamo,1546,1,(x47),"195,241","+40,997","1,371,656","-25,950","299,302,933"
2025-12-28,46,+26,SIENNA SPIRO - Die On This Hill,11,46,,"192,179","+49,439","1,087,821","+61,144","1,563,284"
2025-12-28,47,+15,Justin Bieber - DAISIES,169,5,,"191,374","+34,206","1,388,664","-15,963","59,265,692"
2025-12-28,48,+2,GA Chillerong Ghetto - Panis ka boy (w/ Paul N Ballin),21,48,,"189,577","+16,875","1,213,358","+33,856","3,111,130"
2025-12-28,49,-1,Calein - Umaasa,1190,8,,"189,196","+6,656","1,502,106","-21,274","283,761,667"
2025-12-28,50,+14,Maki - kahel na langit,197,8,,"187,120","+32,329","1,259,409","+2,343","58,683,174"
