2025-08-02,1,=,Jin - Don’t Say You Love Me,77,1,(x73),"142,082","-16,526","1,348,579","-107,470","16,513,842"
2025-08-02,2,=,"HUNTR/X - Golden (w/ Ejae, AUDREY NUNA, REI AMI, KPop Demon Hunters Cast)",41,2,(x21),"127,880","-1,031","868,219","+6,007","3,626,278"
2025-08-02,3,=,Jimin - Who,378,1,(x135),"87,252","-11,409","596,650","-8,591","36,947,143"
2025-08-02,4,=,"Saja Boys - Soda Pop (w/ Andrew Choi, Neckwav, Danny Chung, KEVIN WOO, samUIL Lee, KPop Demon Hunters Cast)",41,4,,"66,083",-257,"468,617",+220,"2,284,393"
2025-08-02,5,=,"Saja Boys - Your Idol (w/ Andrew Choi, Neckwav, Danny Chung, KEVIN WOO, samUIL Lee, KPop Demon Hunters Cast)",41,4,,"63,365",-701,"440,976",-115,"2,286,953"
2025-08-02,6,=,BLACKPINK - JUMP,21,2,(x4),"60,460","-1,796","430,221","-12,323","1,642,239"
2025-08-02,7,=,"RUMI - Free (w/ Jinu, Ejae, Andrew Choi, KPop Demon Hunters Cast)",41,7,,"57,244",-770,"385,765","+3,168","1,927,006"
2025-08-02,8,=,"HUNTR/X - What It Sounds Like (w/ Ejae, AUDREY NUNA, REI AMI, KPop Demon Hunters Cast)",41,8,,"54,053",-657,"368,301","+1,826","1,835,292"
2025-08-02,9,=,LBI利比 - 跳楼机,179,1,(x79),"51,978",-944,"354,548","-1,073","13,616,584"
2025-08-02,10,=,"HUNTR/X - How It’s Done (w/ Ejae, AUDREY NUNA, REI AMI, KPop Demon Hunters Cast)",41,7,,"49,798","-1,428","360,766","-3,579","1,855,645"
2025-08-02,11,=,sombr - back to friends,146,4,,"47,869",-778,"334,208","-1,667","4,985,655"
2025-08-02,12,=,Justin Bieber - DAISIES,21,11,,"45,813",-711,"306,428","-2,358","856,151"
2025-08-02,13,=,张远 - 看着我的眼睛说,61,6,,"44,604","+1,314","269,698","+10,021","1,879,637"
2025-08-02,14,=,"HUNTR/X - Takedown (w/ Ejae, AUDREY NUNA, REI AMI, KPop Demon Hunters Cast)",40,12,,"40,501",-948,"293,180","-1,750","1,452,658"
2025-08-02,15,=,KATSEYE - Gabriela,42,4,,"32,747","-3,568","235,651","-3,072","1,711,652"
2025-08-02,16,=,JENNIE - like JENNIE,148,2,(x36),"29,968",-131,"196,077",+877,"7,821,821"
2025-08-02,17,+1,Lady Gaga - Die With A Smile (w/ Bruno Mars),350,1,(x18),"29,235",-340,"196,082","+1,002","24,043,547"
2025-08-02,18,-1,Jung Kook - Seven (w/ Latto),749,1,(x177),"29,107",-826,"190,096","+3,819","32,398,913"
2025-08-02,19,+2,yung kai - blue,286,3,(x1),"27,628",-473,"196,913",-946,"11,272,138"
2025-08-02,20,=,Silence Wang - 像晴天像雨天（电视剧《难哄》心动曲）,157,3,(x3),"27,401",-847,"179,565","+1,233","5,630,824"
