2025-11-13,1,=,Jimin - Who,481,1,(x444),"96,589",-69,"658,830","-4,688","83,628,594"
2025-11-13,2,=,Kenshi Yonezu - IRIS OUT,58,1,(x19),"75,579",-769,"573,265","-15,757","5,670,019"
2025-11-13,3,=,Kenshi Yonezu - JANE DOE (w/ Hikaru Utada),51,3,(x29),"54,382","-1,437","395,681","-7,973","3,497,169"
2025-11-13,4,=,Jin - Don’t Say You Love Me,180,1,(x11),"54,020",+25,"476,360","-58,742","12,569,093"
2025-11-13,5,=,NMIXX - Blue Valentine,30,3,(x5),"46,124","-2,142","356,013","-9,427","1,664,847"
2025-11-13,6,=,LE SSERAFIM - SPAGHETTI (w/ j-hope),19,5,,"40,685","-1,312","300,166","-6,001","880,807"
2025-11-13,7,=,Jung Kook - Seven (w/ Latto),852,1,(x114),"40,304",+559,"282,079","-1,170","57,211,913"
2025-11-13,8,=,HANRORO - Landing in Love,120,8,,"38,231",+860,"236,252","+8,087","2,010,842"
2025-11-13,9,=,데이먼스 이어 Damons year - yours,1111,6,,"36,088","+1,301","245,166","+3,915","10,653,441"
2025-11-13,10,=,Jimin - Be Mine,481,2,(x69),"34,708",+436,"240,408","-1,735","23,319,168"
2025-11-13,11,=,Hearts2Hearts - FOCUS,23,6,,"32,854",-997,"234,142","-3,177","852,176"
2025-11-13,12,=,"HUNTR/X - Golden (w/ Ejae, AUDREY NUNA, REI AMI, KPop Demon Hunters Cast)",143,1,(x7),"32,712",+147,"243,763","-2,904","9,830,413"
2025-11-13,13,=,V - Winter Ahead (w/ Park Hyo Shin),348,2,(x1),"25,952",-975,"193,408","-5,574","12,118,127"
2025-11-13,14,=,Kenshi Yonezu - KICK BACK,502,8,,"25,169",-231,"188,032","-2,621","5,119,499"
2025-11-13,15,=,BLACKPINK - JUMP,124,2,(x1),"24,746",+790,"172,911","-1,236","5,986,948"
2025-11-13,16,=,Hearts2Hearts - STYLE,147,8,,"24,406",+721,"170,871",-510,"4,131,104"
2025-11-13,17,+1,ILLIT - Billyeoon Goyangi (Do the Dance),149,4,,"22,890",-529,"169,185",-400,"4,574,417"
2025-11-13,18,+2,CORTIS - GO!,65,6,,"22,732",+277,"160,559",-184,"1,916,543"
2025-11-13,19,-2,BOYNEXTDOOR - Hollywood Action,23,9,,"22,286","-1,264","168,906","-3,516","671,776"
2025-11-13,20,+1,Lim Young Woong - Eternal Moment,75,17,,"22,056",-310,"157,797","-1,276","1,746,574"
2025-11-13,21,+2,aespa - Rich Man,68,3,(x2),"21,950",+445,"155,192","-2,637","2,159,822"
2025-11-13,22,-3,HANRORO - 0+0,55,19,,"21,819",-796,"141,831","+4,462","742,646"
2025-11-13,23,-1,ALLDAY PROJECT - FAMOUS,137,2,(x1),"20,868",-688,"150,511","-1,496","5,750,421"
2025-11-13,24,=,Lim Young Woong - ULSSIGU,75,22,,"20,151",-360,"144,220","-1,352","1,530,476"
2025-11-13,25,=,ROSÉ - toxic till the end,342,2,(x15),"20,125",-361,"142,004","+1,021","7,855,575"
2025-11-13,26,=,WOODZ - Drowning,406,7,,"20,088",-194,"145,727",-296,"8,176,326"
2025-11-13,27,=,Lim Young Woong - Heavenly Ever After,212,9,,"20,050",-127,"142,412","-1,097","4,557,318"
2025-11-13,28,+1,Jung Kook - 3D (w/ Jack Harlow),775,2,(x31),"19,673",-28,"132,690",+930,"26,276,476"
2025-11-13,29,+17,NewJeans - Ditto,1059,1,(x25),"19,655","+2,809","127,493","+2,844","19,502,844"
2025-11-13,30,=,Jimin - Like Crazy,963,1,(x268),"19,489",+88,"135,498",-872,"52,090,984"
2025-11-13,31,-3,Jung Kook - Standing Next to You,739,3,(x2),"18,943",-908,"132,348",-761,"22,246,908"
2025-11-13,32,+1,Jimin - Closer Than This,691,2,(x6),"18,868",+817,"129,682",-845,"22,445,082"
2025-11-13,33,+2,"Car, the garden - Closely Far Away",430,19,,"18,637",+879,"127,853",+252,"5,703,209"
2025-11-13,34,+9,Redoor - Forever Has Always Been,178,34,,"18,541","+1,340","111,492","+4,073","2,223,577"
2025-11-13,35,-4,Lim Young Woong - Unread Message,75,26,,"18,448",-190,"130,628","-1,266","1,458,069"
2025-11-13,36,+5,OFFICIAL HIGE DANDISM - Pretender,506,30,,"18,222",+898,"124,810",+369,"4,904,810"
2025-11-13,37,+8,HANRORO - Let Me Love My Youth,123,37,,"18,173","+1,258","115,890","+4,674","1,437,046"
2025-11-13,38,-6,Lim Young Woong - Left in the Rain,75,30,,"18,082",-171,"127,325","-1,304","1,402,627"
2025-11-13,39,-5,Lim Young Woong - Wild flower,74,34,,"17,955",+72,"125,400","-1,060","1,354,767"
2025-11-13,40,+10,BUMJIN - A Letter,650,40,,"17,907","+1,766","109,168","+4,783","5,817,934"
2025-11-13,41,+8,Jimin - Rebirth (Intro),481,4,,"17,608","+1,101","125,580","-2,575","13,419,519"
2025-11-13,42,-5,Lim Young Woong - Wonderful Life,74,35,,"17,598",+20,"122,833",-996,"1,342,171"
2025-11-13,43,-7,Lim Young Woong - Melody for You,74,36,,"17,559",-74,"122,499","-1,014","1,343,586"
2025-11-13,44,-6,"Saja Boys - Soda Pop (w/ Andrew Choi, Neckwav, Danny Chung, KEVIN WOO, samUIL Lee, KPop Demon Hunters Cast)",142,3,(x1),"17,476",-91,"135,514","-1,857","6,232,407"
2025-11-13,45,+23,PLAVE - BBUU!,2,45,,"17,471","+4,173","30,769","+17,471","30,769"
2025-11-13,46,-6,Kenshi Yonezu - Lemon,1107,25,,"17,346",-42,"122,131",+372,"7,511,145"
2025-11-13,47,=,CORTIS - FaSHioN,65,12,,"17,219",+394,"117,540",+414,"1,384,943"
2025-11-13,48,-6,"Lim Young Woong - I’m sorry, But…",74,38,,"17,206",-96,"120,366",-965,"1,304,512"
2025-11-13,49,-1,aespa - Whiplash,387,3,(x21),"17,113",+350,"116,350",+731,"12,642,552"
2025-11-13,50,-6,Lim Young Woong - I’m HERO,75,36,,"16,662",-453,"118,301","-1,153","1,320,031"
