2026-08-11,1,=,Tulus - Teh Hijau,37,1,(x22),"155,864","-7,639","1,020,395","+8,598","3,672,742"
2026-08-11,2,=,Katy Perry - The One That Got Away,297,1,(x3),"89,159","-3,631","581,038","-1,337","12,720,485"
2026-08-11,3,=,Raim Laode - Iqro',125,1,(x4),"84,122","-4,032","560,556","-4,423","8,871,288"
2026-08-11,4,=,Akbar Chalay - Astaga Bercanda (w/ Mingse),31,4,,"79,922","-5,732","530,099","-3,631","1,800,373"
2026-08-11,5,=,Ariana Grande - hate that i made you love me,72,1,(x42),"74,504","-3,864","561,906","-20,741","6,770,104"
2026-08-11,6,=,Naykilla - MMG (My Mine Gueh),46,5,,"71,488","-5,621","493,791","-5,996","2,244,977"
2026-08-11,7,+1,eńau - Sesi Potret (w/ Ari Lesmana),66,7,,"64,324","-4,424","398,521","+7,834","2,745,335"
2026-08-11,8,+2,Piche Kota - Bahagia Lagi,197,2,(x8),"64,263",-230,"418,148","-7,307","14,429,866"
2026-08-11,9,-2,Justin Bieber - Beauty And A Beat (w/ Nicki Minaj),416,1,(x14),"63,420","-5,654","409,679","-1,738","15,075,446"
2026-08-11,10,-1,Bruno Mars - Risk It All,164,1,(x71),"63,406","-2,938","438,871","-6,297","17,649,032"
2026-08-11,11,=,Ariana Grande - petal,10,8,,"59,589","-3,539","405,788","+8,968","567,761"
2026-08-11,12,=,Sal Priadi - Ada titik-titik di ujung doa,179,5,,"57,675","-1,935","396,581","-4,416","10,919,268"
2026-08-11,13,+2,Nadhif Basalamah - kota ini tak sama tanpamu,242,1,(x37),"56,445","+1,704","380,307","-5,015","17,552,467"
2026-08-11,14,-1,Ifan Seventeen - Jangan Paksa Rindu - Beda,162,5,,"54,002","-1,941","376,911","-4,001","8,751,667"
2026-08-11,15,+1,Nadhif Basalamah - bergema sampai selamanya,526,3,(x48),"53,262",-577,"365,818","-7,593","32,838,716"
2026-08-11,16,-2,Lady Gaga - Die With A Smile (w/ Bruno Mars),724,1,(x91),"52,052","-3,099","334,206","+3,898","58,471,217"
2026-08-11,17,=,Raim Laode - Dunia Yang Nanti,60,14,,"50,507","-2,827","329,908",-638,"2,326,269"
2026-08-11,18,=,Sal Priadi - Foto kita blur,57,17,,"48,719","-4,166","316,030","+2,629","2,120,551"
2026-08-11,19,+1,Malcolm Todd - Earrings,126,13,,"48,702","-1,307","321,509","+1,441","4,885,169"
2026-08-11,20,-1,Shawn Mendes - Treat You Better,2310,4,,"47,851","-2,321","335,739","-11,120","31,269,811"
2026-08-11,21,=,"Nuca - Masa ini, Nanti, dan Masa Indah Lainnya",201,9,,"47,602","-2,154","327,410","-2,961","9,352,849"
2026-08-11,22,+2,Mojo - Romancinta,201,6,,"44,939","-1,466","306,908",+3,"8,206,594"
2026-08-11,23,-1,Olivia Rodrigo - drop dead,115,7,,"44,446","-2,538","313,573","-3,391","5,780,102"
2026-08-11,24,+1,Overnight - Kita Lewati Berdua,39,22,,"43,558","-1,818","289,971","-3,372","1,467,569"
