2025-09-05,1,=,Jimin - Who,412,1,(x401),"159,784","+13,524","984,597",-283,"75,056,185"
2025-09-05,2,=,"HUNTR/X - Golden (w/ Ejae, AUDREY NUNA, REI AMI, KPop Demon Hunters Cast)",74,1,(x7),"65,377","-2,521","496,285","-10,549","6,567,120"
2025-09-05,3,=,Jin - Don’t Say You Love Me,111,1,(x4),"64,626",-958,"452,305",+770,"8,068,552"
2025-09-05,4,+6,Jimin - Interlude : Showtime,412,4,,"47,404","+8,998","286,042","+2,276","10,328,497"
2025-09-05,5,-1,BLACKPINK - JUMP,55,2,(x1),"46,551","-2,967","341,807","-4,098","3,733,803"
2025-09-05,6,+2,Jung Kook - Seven (w/ Latto),783,1,(x114),"41,249",-114,"276,918","+2,771","54,419,297"
2025-09-05,7,-2,"Don Toliver - Lose My Mind (w/ Doja Cat, F1 The Album)",67,5,,"41,089","-4,498","302,868","-3,965","2,598,489"
2025-09-05,8,-2,"Saja Boys - Soda Pop (w/ Andrew Choi, Neckwav, Danny Chung, KEVIN WOO, samUIL Lee, KPop Demon Hunters Cast)",73,3,(x1),"40,525","-2,334","309,473","-4,945","4,269,286"
2025-09-05,9,=,IVE - XOXZ,10,7,,"40,204","-1,134","267,534","+8,619","356,821"
2025-09-05,10,-3,ALLDAY PROJECT - FAMOUS,68,2,(x1),"39,119","-2,548","290,398","-4,767","3,861,839"
2025-09-05,11,+4,Jimin - Be Mine,412,2,(x64),"34,246","+2,286","221,489","+2,490","19,926,781"
2025-09-05,12,+2,"Saja Boys - Your Idol (w/ Andrew Choi, Neckwav, Danny Chung, KEVIN WOO, samUIL Lee, KPop Demon Hunters Cast)",73,6,,"31,835",-889,"240,873","-3,496","3,310,674"
2025-09-05,13,=,데이먼스 이어 Damons year - yours,1042,6,,"31,661","-1,230","220,045","+1,765","8,234,149"
2025-09-05,14,-3,ILLIT - Billyeoon Goyangi (Do the Dance),80,4,,"31,092","-1,902","215,162","+1,754","2,788,213"
2025-09-05,15,-3,Hearts2Hearts - STYLE,78,8,,"29,947","-2,964","211,702","-1,512","2,417,090"
2025-09-05,16,+11,Jimin - Like Crazy,894,1,(x268),"29,568","+5,865","178,212",+424,"50,283,340"
2025-09-05,17,-1,aespa - Dirty Work,69,4,,"28,924","-1,565","202,393",-267,"2,554,447"
2025-09-05,18,+3,Jimin - Smeraldo Garden Marching Band (w/ Loco),433,2,(x21),"28,453","+3,403","178,976","+2,082","14,880,158"
2025-09-05,19,-2,aespa - Whiplash,318,3,(x21),"28,075",-794,"190,094",+698,"11,122,353"
2025-09-05,20,+4,Jimin - Closer Than This,622,2,(x6),"27,214","+3,002","170,161","+2,243","20,812,390"
2025-09-05,21,+5,Jimin - Rebirth (Intro),412,4,,"26,896","+3,148","169,968","+2,134","11,804,141"
