2025-10-03,1,=,Jin - Don’t Say You Love Me,139,1,(x37),"236,132","+6,922","1,718,147","-6,505","33,570,765"
2025-10-03,2,+2,Jimin - Who,440,1,(x122),"224,683","+51,944","1,567,342","+11,442","174,970,464"
2025-10-03,3,=,BOWKYLION - ที่คั่นหนังสือ (Sometimes) (w/ NONT TANONT),160,3,(x8),"189,121","+10,533","1,315,759","+5,764","26,313,667"
2025-10-03,4,+1,TEN - STUNNER,192,1,(x27),"183,732","+18,478","1,154,240","+19,294","38,703,535"
2025-10-03,5,+1,YOUNGOHM - เจิดจรัส,139,3,(x2),"167,831","+2,761","1,138,616","-20,222","24,700,807"
2025-10-03,6,+1,YOUNGOHM - นครดารา - Nakorn Dara,234,1,(x2),"167,472","+3,600","1,077,733","-1,369","43,225,132"
2025-10-03,7,-5,Yes'sir Days - ฝากให้เขารัก,50,1,(x1),"157,705","-59,713","1,462,772","-49,441","8,484,046"
2025-10-03,8,=,SURIYA MQT - BU (w/ P6ICK),26,2,(x1),"156,913",-936,"1,193,141","-41,468","4,362,283"
2025-10-03,9,=,BLVCKHEART - อยากจะกอดเธอนาน ๆ (HAVE A GOOD TIME),113,1,(x9),"156,180",+905,"1,147,313","-25,365","24,545,265"
2025-10-03,10,+2,P6ICK - 1 OF 1 (w/ SURIYA MQT),76,9,,"150,940","+27,995","918,211","+11,458","9,847,694"
2025-10-03,11,-1,Violette Wautier - wanna be yours (อยากให้เธอรัก),40,7,,"126,347",-517,"933,539","-23,636","5,289,792"
2025-10-03,12,-1,BLVCKHEART - One Of My Life (w/ K6Y),244,6,,"123,333","-2,357","848,181","+3,053","25,447,105"
2025-10-03,13,+2,JayQ - Hurry up! (w/ 7Vibes),174,9,,"120,012","+15,445","776,794",-668,"17,801,174"
2025-10-03,14,+2,LITTLE JOHN - ที่ผ่านมาขอบใจจริงๆ,188,11,,"106,341","+2,476","804,729","-14,106","17,589,090"
2025-10-03,15,-1,PURPEECH - กลัวว่าฉันจะไม่เสียใจ (Fear),171,14,,"102,890","-11,499","746,218","-16,507","10,579,394"
2025-10-03,16,+1,YOUNGOHM - เรื่องราวความรักในตำนาน (w/ GAVIN:D),724,7,,"102,149",+307,"689,883","-5,809","39,793,792"
2025-10-03,17,+4,2Ectasy - Faded - Special Version (w/ Z9),172,5,,"101,942","+7,042","713,322","-2,615","22,175,265"
2025-10-03,18,+14,SPF - 9 นาฬิกา,625,18,,"97,826","+14,402","604,587","+12,439","34,351,787"
2025-10-03,19,-6,V - Winter Ahead (w/ Park Hyo Shin),307,1,(x22),"96,885","-22,843","703,190","+7,121","59,373,350"
2025-10-03,20,+5,DIAMOND MQT - Victoria's Secret,360,15,,"96,184","+6,874","621,432","-1,886","13,193,677"
2025-10-03,21,+3,PUN - ที่เดิม,376,11,,"93,447","+2,841","683,191","-4,731","33,629,373"
2025-10-03,22,+4,Only Monday - ทิ้งไป,301,5,,"93,099","+5,362","656,018","-1,800","27,366,330"
2025-10-03,23,-5,BOWKYLION - วิงวอน (ex-change),317,15,,"92,350","-8,088","709,653","-17,058","24,909,130"
2025-10-03,24,-1,PUN - I Just Wanna Know,385,9,,"90,916",-287,"630,315","+8,228","35,602,469"
2025-10-03,25,-5,PP Krit - What's going on,28,16,,"89,123","-7,655","662,479","-12,142","2,611,654"
2025-10-03,26,-7,Z9 - บทสรุปสุดท้าย,195,2,(x5),"88,549","-9,732","724,637","-14,962","26,935,682"
2025-10-03,27,-5,BOWKYLION - ลามปาม (circus) (w/ Jeff Satur),55,11,,"88,013","-4,794","661,120","-8,494","6,249,352"
2025-10-03,28,+12,Dr.Fuu - ใจเหลือเหลือ,183,25,,"87,089","+14,152","523,799","+15,273","9,613,138"
2025-10-03,29,+26,Three Man Down - เพลงรัก,214,5,,"84,972","+20,209","448,776","+28,818","14,545,235"
2025-10-03,30,+13,Violette Wautier - จังหวะจะรัก,918,10,,"82,589","+10,062","532,685",-180,"14,831,815"
2025-10-03,31,-1,Jung Kook - Seven (w/ Latto),811,1,(x110),"82,562","-3,177","600,006","-13,619","215,869,096"
2025-10-03,32,-4,guncharlie - จากกันโดยสมบูรณ์,234,17,,"80,664","-6,052","635,154","-12,296","14,954,013"
2025-10-03,33,+1,AirBorne - คำตอบสุดท้าย,93,33,,"79,991","-1,610","522,138","+10,155","5,004,456"
2025-10-03,34,-3,LISA - Rockstar,453,1,(x32),"79,547","-5,921","596,364","-6,838","90,027,884"
2025-10-03,35,-2,Jimin - Be Mine,101,11,,"78,632","-4,251","668,322","+9,638","5,788,362"
2025-10-03,36,+1,aespa - Rich Man,27,2,(x1),"77,829","-1,293","534,039","-13,583","3,812,431"
2025-10-03,37,+1,SEA. - สมดุลรัก (Balance) (w/ Sexski),10,37,,"73,338",-314,"425,759","+37,935","528,387"
2025-10-03,38,-2,P6ICK - SHE IS TOTALLY OUT OF MY LEAGUE (w/ Z9),65,30,,"73,191","-6,195","531,450","-9,944","4,840,183"
2025-10-03,39,+7,guncharlie - เผื่อวันไหนเธอจะกลับมา,568,7,,"72,134","+2,611","454,706","+5,688","51,142,641"
2025-10-03,40,-13,Jigsaw Story - จักรวาลไหน (w/ MONICA),95,12,,"71,311","-16,366","613,506","-23,748","8,980,523"
2025-10-03,41,+4,sombr - back to friends,124,37,,"69,641","-1,346","502,480","-4,398","6,948,288"
2025-10-03,42,-13,Musketeers - ความทรงจำ,1218,6,,"69,625","-16,360","553,535","-21,284","50,280,636"
2025-10-03,43,-8,YOUNGOHM - ไฟเย็น,1163,21,,"69,600","-10,236","561,970","-19,852","42,077,386"
2025-10-03,44,+10,Bedroom Audio - ไม่บอกเธอ,595,25,,"69,386","+4,550","442,663","+10,932","28,121,992"
2025-10-03,45,-1,Cocktail - Yours Ever (w/ Q Flure),363,4,,"68,604","-2,882","470,177","+8,276","37,732,172"
2025-10-03,46,+1,Polycat - เวลาเธอยิ้ม,2510,21,,"68,419",-448,"447,478","+20,640","64,763,204"
2025-10-03,47,+3,LISA - Dream,114,7,,"67,084","+1,514","467,352","-3,386","8,593,639"
2025-10-03,48,+4,Billie Eilish - BIRDS OF A FEATHER,498,7,,"67,054","+1,755","460,106",-895,"51,890,151"
2025-10-03,49,+61,D Gerrard - รักรักรักรักรักรักรัก (Talk Less),144,10,,"66,977","+22,641","359,651","+20,844","11,707,540"
2025-10-03,50,+14,fellow fellow - Proud,448,7,,"66,893","+6,662","439,102","-1,191","37,361,550"
