2026-06-13,1,+2,Jung Kook - Seven (w/ Latto),1064,1,(x120),"142,728","+45,848","783,753","+30,047","67,805,560"
2026-06-13,2,-1,CORTIS - REDRED,53,1,(x41),"126,143","-1,868","855,567","+14,938","5,490,649"
2026-06-13,3,NEW,Park pippi - PIPPI TIME,1,3,(x1),"109,436",,"109,436","+109,436","109,436"
2026-06-13,4,-2,aespa - LEMONADE,14,2,(x4),"108,619","-3,379","758,604","+2,766","1,337,844"
2026-06-13,5,-1,ILLIT - It's Me,43,2,(x13),"74,065","-1,769","531,343",-174,"3,357,435"
2026-06-13,6,-1,I.O.I - Suddenly,23,4,,"74,045",-619,"518,117",+61,"1,397,894"
2026-06-13,7,-1,Jimin - Who,693,1,(x548),"62,860","-2,939","435,656","+2,302","100,418,408"
2026-06-13,8,+13,Jin - Don’t Say You Love Me,392,1,(x11),"60,961","+23,491","283,087","+23,555","21,782,626"
2026-06-13,9,-1,RESCENE - LOVE ATTACK,22,8,,"56,073",+464,"358,787","+11,525","771,514"
2026-06-13,10,-3,HANRORO - Landing in Love,332,1,(x1),"55,478",-898,"389,241","+2,388","14,289,342"
2026-06-13,11,-1,BTS - SWIM,84,1,(x25),"55,384","+2,888","333,545","+11,601","5,602,903"
2026-06-13,12,-3,HANRORO - 0+0,267,1,(x5),"53,868",-702,"387,715",-172,"12,956,812"
2026-06-13,13,-2,Hearts2Hearts - RUDE!,112,1,(x18),"50,173",+94,"362,218",-226,"7,472,872"
2026-06-13,14,-2,NMIXX - Heavy Serenade,32,3,(x2),"48,523","-1,377","363,101","-6,995","2,019,613"
2026-06-13,15,-2,HANRORO - Let Me Love My Youth,335,6,,"43,226","-3,057","323,729","-1,404","8,596,792"
2026-06-13,16,=,KiiiKiii - 404 (New Era),137,1,(x5),"43,135",-829,"301,032","+2,166","7,123,169"
2026-06-13,17,-2,aespa - WDA (Whole Different Animal) (w/ G-DRAGON),32,5,,"42,719","-1,766","320,259","-8,819","1,598,550"
2026-06-13,18,-4,LE SSERAFIM - BOOMPALA,21,7,,"42,531","-2,347","317,440","-6,634","960,835"
2026-06-13,19,=,Ariana Grande - hate that i made you love me,14,18,,"42,478",+517,"276,312","+5,512","457,523"
2026-06-13,20,-3,AKMU - Paradise of Rumors,66,1,(x7),"40,747","-1,858","302,223","-1,155","3,828,366"
2026-06-13,21,-3,YENA - Catch Catch,87,10,,"40,473","-1,515","293,941",-88,"3,324,804"
2026-06-13,22,-2,BOYNEXTDOOR - VIRAL,4,20,,"38,988","+1,451","144,738","+38,988","144,738"
2026-06-13,23,+2,WOODZ - Drowning,618,7,,"36,663","+1,771","250,329","+2,001","13,375,403"
2026-06-13,24,-2,"NOWIMYOUNG - KISS KISS KISS (Feat. SUNWOO (THE BOYZ)) (Prod. by Hukky Shibaseki) (w/ Royal 44, SUNWOO)",84,2,(x6),"35,909","-1,177","271,104","-2,102","4,669,908"
2026-06-13,25,-1,OFFICIAL HIGE DANDISM - Pretender,718,20,,"35,224",+124,"247,781","+2,288","10,285,710"
2026-06-13,26,-3,Nerd Connection - If I have you only (My love X Nerd Connection),939,23,,"34,666","-1,353","223,034","+6,250","10,702,966"
2026-06-13,27,+1,BTS - Body to Body,84,2,(x7),"34,186","+2,413","205,639","+6,621","3,839,709"
2026-06-13,28,-2,CORTIS - GO!,255,6,,"32,257",-819,"225,061","+3,408","5,796,812"
2026-06-13,29,+7,BTS - 2.0,84,8,,"31,604","+2,329","191,431","+5,298","3,124,845"
2026-06-13,30,+1,VINXEN - FLYING HIGH WITH U,116,21,,"31,228",+548,"222,685","+1,437","2,362,746"
2026-06-13,31,-4,"HAON - TICK TOCK (Feat. ZICO) (Prod. by ZICO, Crush) (w/ Nosun, Raf Sandou, Marv, Jung Junhyuk, ZICO)",98,2,(x7),"30,962","-1,458","234,776",-955,"4,744,346"
2026-06-13,32,-2,Hearts2Hearts - STYLE,359,8,,"30,555",-659,"201,483","+3,640","10,139,046"
2026-06-13,33,-4,"AKMU - Joy, Sorrow, A Beautiful Heart",66,3,(x5),"30,322","-1,050","214,431",+155,"2,877,651"
2026-06-13,34,+1,Epik High - Love Love Love,212,5,,"29,804",-29,"213,037",+744,"6,793,140"
2026-06-13,35,-3,MEOVV - DDI RO RI,10,32,,"29,208",-924,"186,831","+8,569","237,213"
2026-06-13,36,+1,"Woo - We Are (w/ Loco, GRAY)",541,15,,"29,182",+55,"203,379","+1,595","5,814,974"
2026-06-13,37,-4,LEE CHANHYUK - Endangered Love,322,11,,"28,943","-1,103","205,793",-492,"7,978,588"
2026-06-13,38,+2,Hearts2Hearts - FOCUS,235,6,,"28,816",+324,"185,755","+3,469","7,815,500"
2026-06-13,39,-5,hamo - 아크라포빅 (Akrapovic),118,4,,"28,741","-1,301","209,906",+233,"4,581,995"
2026-06-13,40,-1,Redoor - Forever Has Always Been,390,17,,"28,146",-673,"198,203","+1,346","7,470,505"
2026-06-13,41,+7,BTS - Hooligan,84,3,(x1),"27,438","+3,236","159,129","+6,430","2,984,893"
2026-06-13,42,=,데이먼스 이어 Damons year - yours,1323,6,,"27,257",-628,"197,529",-227,"17,406,929"
2026-06-13,43,-5,CHOIJUNSEONG (Jun S) - L[ ]VE,14,27,,"27,079","-1,756","197,601","+4,068","335,409"
2026-06-13,44,-3,aespa - Whiplash,599,3,(x21),"26,996",-949,"183,383","+2,213","16,778,042"
