2025-10-16,1,=,Jung Kook - Seven (w/ Latto),824,1,(x550),"298,724","-3,796","2,077,566","+35,954","271,358,134"
2025-10-16,2,=,Jin - Don’t Say You Love Me,152,1,(x1),"151,620","+11,328","1,018,654","+8,733","14,659,460"
2025-10-16,3,=,Hngle - Không Buông (w/ Ari),43,2,(x8),"135,048","-1,793","994,082","-6,312","4,274,293"
2025-10-16,4,=,"ANH TRAI ""SAY HI"" - NGƯỜI NHƯ ANH XỨNG ĐÁNG CÔ ĐƠN (w/ Vũ Cát Tường, Karik, Negav, Ngô Kiến Huy, Jey B)",16,2,(x5),"125,341","-7,327","952,497","-18,787","2,175,414"
2025-10-16,5,=,Jung Kook - 3D (w/ Jack Harlow),742,2,(x134),"119,278","-4,515","839,484","+14,396","75,279,793"
2025-10-16,6,+1,Vũ Cát Tường - Mo,1114,4,,"107,564","+6,173","706,861","+35,332","35,995,604"
2025-10-16,7,-1,"Shartnuss - Nắng có mang em về (w/ Tr.D, Phankeo)",608,4,,"95,081","-11,915","624,092","+15,930","24,952,057"
2025-10-16,8,=,HIEUTHUHAI - Exit Sign (w/ marzuz),588,3,(x1),"94,752","+1,756","626,809","+9,100","52,384,374"
2025-10-16,9,+20,Sơn Tùng M-TP - Âm Thầm Bên Em,1820,4,,"90,758","+28,481","557,749","+22,188","42,577,493"
2025-10-16,10,-1,Dương Domic - Không Thời Gian,23,6,,"87,422","-3,202","621,376","-3,005","1,708,920"
2025-10-16,11,=,MAYDAYs - Phép Màu (w/ Minh Tốc & Lam),233,2,(x12),"86,151","+3,795","600,209",-53,"21,047,295"
2025-10-16,12,+4,Puppy - Wrong Times (w/ Dangrangto),697,3,(x16),"85,355","+9,573","544,891","+7,248","47,590,364"
2025-10-16,13,-3,Quang Đăng Trần - Anh Đã Không Biết Cách Yêu Em,73,10,,"84,893",-404,"538,344","+18,673","4,126,746"
2025-10-16,14,+20,buitruonglinh - Từng Ngày Yêu Em,283,8,,"83,304","+24,644","489,305","+22,465","18,664,004"
2025-10-16,15,-1,Sơn Tùng M-TP - Buông Đôi Tay Nhau Ra,823,3,(x1),"82,456","+5,090","519,624","+24,204","23,090,108"
2025-10-16,16,-4,Fishy - vết thương,150,11,,"80,547",-49,"521,819","+8,991","7,518,820"
2025-10-16,17,=,"EM XINH ""SAY HI"" - KHÔNG ĐAU NỮA RỒI (w/ 52Hz, Orange, Châu Bùi, Mỹ Mỹ, Pháp Kiều)",114,1,(x1),"78,828","+3,055","496,513","+16,345","9,819,387"
2025-10-16,18,-5,PAR SG - Lý Do Nào Để Quay Lại Với Nhau (w/ New$oulZ),371,8,,"77,170","-2,114","473,351","+13,296","9,970,698"
2025-10-16,19,-4,Richie D. ICY - Panorama (w/ Obito),4,15,,"77,144",+998,"285,161","+77,144","285,161"
2025-10-16,20,-2,Vũ. - Bình Yên (w/ Binz),412,3,(x5),"76,524","+1,749","518,555","+11,083","37,703,848"
2025-10-16,21,-2,"EM XINH ""SAY HI"" - NGƯỜI ĐẦU TIÊN (w/ Juky San)",57,2,(x1),"76,271","+2,802","496,315","+10,275","5,229,090"
2025-10-16,22,-1,SOOBIN - DANCING IN THE DARK,216,3,(x8),"73,116","+2,085","491,172","+6,437","19,748,040"
2025-10-16,23,-1,Ronboogz - Nói Dối,709,3,(x3),"67,900",-731,"442,076","+8,359","26,744,520"
2025-10-16,24,+2,Dương Domic - Mất Kết Nối,327,1,(x2),"67,815","+3,859","413,666","+7,523","40,563,600"
2025-10-16,25,+6,Emcee L (Da LAB) - Chuyện Đôi Ta (w/ Muộii (Starry Night)),1413,2,(x7),"65,559","+4,280","472,866",-222,"66,755,219"
2025-10-16,26,+2,"14 Casper - một đời (w/ Bon Nghiêm, buitruonglinh)",562,10,,"64,935","+1,900","460,435","+7,937","29,404,350"
2025-10-16,27,-2,RIO - vạn vật như muốn ta bên nhau,187,4,,"64,837","-1,235","476,189","-13,963","13,218,503"
2025-10-16,28,-8,Việt Anh - Ngày Này Năm Ấy,67,11,,"64,748","-6,460","468,217","+4,962","3,858,444"
2025-10-16,29,-2,JISOO - EYES CLOSED (w/ ZAYN),5,6,,"64,460",+568,"394,407","+64,460","394,407"
2025-10-16,30,=,SOOBIN - giá như,552,9,,"63,896","+2,008","418,780","+3,763","26,083,365"
2025-10-16,31,-7,Jung Kook - Standing Next to You,711,1,(x78),"61,442","-4,701","436,897",+115,"95,541,790"
2025-10-16,32,+15,"Emcee L (Da LAB) - Sinh Ra Đã Là Thứ Đối Lập Nhau (w/ Da LAB, Badbies)",1489,16,,"60,565","+9,972","358,711","+13,324","51,119,998"
2025-10-16,33,+3,Nguyễn Hùng - Còn Gì Đẹp Hơn - Mưa Đỏ Original Soundtrack,78,1,(x1),"59,646","+2,116","426,826",-560,"6,620,483"
2025-10-16,34,-11,HIEUTHUHAI - Không Thể Say,910,7,,"58,481","-9,354","461,400","-4,762","55,495,529"
2025-10-16,35,=,"ANH TRAI ""SAY HI"" - NGƯỜI YÊU CHƯA SINH RA (w/ OgeNus, BigDaddy, Phuc Du, Hustlang Robber, Dillan Hoàng Phan)",15,23,,"56,885","-1,022","427,224","-3,488","829,536"
2025-10-16,36,-3,Taylor Swift - The Fate of Ophelia,12,6,,"56,712","-3,451","463,208","-23,088","880,928"
2025-10-16,37,+14,Ronboogz - nhắn nhủ,670,9,,"54,651","+7,316","343,621","+20,296","35,577,924"
2025-10-16,38,-1,Vũ. - Lạ Lùng,2721,12,,"54,380","-2,967","361,810","+6,426","39,281,343"
2025-10-16,39,+2,Vũ Cát Tường - Vet Mua,523,37,,"53,638",-696,"351,586","+9,505","12,848,207"
2025-10-16,40,+8,SOOBIN - Nếu Ngày Ấy,292,34,,"53,462","+3,632","141,891","+19,012","8,727,538"
2025-10-16,41,-1,Low G - Love Game (w/ tlinh),33,3,(x2),"53,346","-1,955","371,947","+1,972","2,377,345"
2025-10-16,42,-3,W/N - id 072019,806,3,(x9),"53,046","-2,405","369,038",-755,"43,943,083"
2025-10-16,43,=,Vũ Cát Tường - Người Bình Thường,219,43,,"51,948",-324,"316,188","+13,954","6,390,804"
2025-10-16,44,+12,GREY D - vaicaunoicokhiennguoithaydoi (w/ tlinh),1213,1,(x6),"51,656","+5,782","346,441","+10,058","56,999,455"
2025-10-16,45,+4,Shiki - Có Đôi Điều,288,9,,"50,961","+1,521","344,493","+1,967","19,610,549"
2025-10-16,46,+7,buitruonglinh - Đường Tôi Chở Em Về,1070,13,,"50,256","+2,981","297,580","+12,767","17,805,299"
2025-10-16,47,-9,Sơn Tùng M-TP - Nơi Này Có Anh,2101,7,,"49,945","-5,698","342,317",-772,"30,913,359"
2025-10-16,48,-2,Dangrangto - Love is,354,7,,"49,757","-1,001","353,792","+2,862","22,523,963"
2025-10-16,49,+40,"ANH TRAI ""SAY HI"" - ĐA NGHI (w/ Negav, Hải Nam, CODYNAMVO, Dillan Hoàng Phan)",2,49,,"49,498","+12,917","86,079","+49,498","86,079"
2025-10-16,50,-8,Madihu - Có Em (w/ Low G),1258,2,(x1),"49,360","-3,079","385,558","-1,455","40,995,850"
