2025-11-10,1,+8,Jimin - Who,478,1,(x127),"230,145","+75,473","1,217,185","+6,874","182,708,922"
2025-11-10,2,+9,TEN - STUNNER,230,1,(x29),"219,548","+66,906","1,136,574","-10,696","45,297,319"
2025-11-10,3,-2,WANYAi - ดาวตก (Wish) (w/ Z9),38,1,(x4),"200,693","-18,929","1,436,087","+8,350","6,557,192"
2025-11-10,4,-1,PURPEECH - กลัวว่าฉันจะไม่เสียใจ (Fear),209,1,(x1),"189,699","-6,574","1,301,269","+35,081","15,895,102"
2025-11-10,5,+2,BOWKYLION - ที่คั่นหนังสือ (Sometimes) (w/ NONT TANONT),198,2,(x4),"179,838","+15,002","1,319,930","-27,400","33,633,250"
2025-11-10,6,-4,V - Winter Ahead (w/ Park Hyo Shin),345,1,(x28),"164,343","-34,387","1,385,657","-29,725","66,047,710"
2025-11-10,7,-2,YOUNGOHM - กรุงเทพมหานคร,15,5,,"161,974","-16,226","1,170,826","+25,399","1,971,163"
2025-11-10,8,-4,Jin - Don’t Say You Love Me,177,1,(x56),"154,228","-25,880","1,200,298","-31,690","42,275,918"
2025-11-10,9,+3,SEA. - สมดุลรัก (Balance) (w/ Sexski),48,9,,"144,749","-4,136","1,054,449","+16,313","4,332,102"
2025-11-10,10,+3,SURIYA MQT - BU (w/ P6ICK),64,2,(x1),"143,630","+9,355","1,055,905","-25,296","9,596,859"
2025-11-10,11,-5,BLVCKHEART - อยากจะกอดเธอนาน ๆ (HAVE A GOOD TIME),151,1,(x9),"143,568","-22,521","1,108,136","-19,702","30,955,032"
2025-11-10,12,-4,Yes'sir Days - ฝากให้เขารัก,88,1,(x1),"143,463","-15,456","1,120,092","-14,912","14,048,857"
2025-11-10,13,-3,P6ICK - 1 OF 1 (w/ SURIYA MQT),114,7,,"137,938","-15,314","1,059,395","-14,057","15,635,558"
2025-11-10,14,+1,YOUNGOHM - นครดารา,15,5,,"135,335","+3,034","915,344","+7,977","2,058,261"
2025-11-10,15,-1,YOUNGOHM - เจิดจรัส,177,3,(x2),"131,184","-1,770","951,410","-10,875","30,502,284"
2025-11-10,16,=,BUS - ยังรักอยู่ไหม (Stars.),4,16,,"119,602","-5,852","428,527","+119,602","428,527"
2025-11-10,17,+1,Violette Wautier - wanna be yours (อยากให้เธอรัก),78,7,,"115,517","-1,598","777,912","+1,728","9,737,676"
2025-11-10,18,+4,Z9 - บทสรุปสุดท้าย,233,2,(x5),"110,010",+402,"758,595","+12,262","31,259,766"
2025-11-10,19,+4,YOUNGOHM - ใจฉันตามเธอไป,12,19,,"109,264",+618,"616,263","+57,313","838,771"
2025-11-10,20,-3,2Ectasy - Faded - Special Version (w/ Z9),210,5,,"108,992","-13,440","818,931","-8,501","26,335,498"
2025-11-10,21,+10,"JayQ - พัก (w/ BLVCKHEART, SIMON)",7,21,,"108,755","+15,289","426,612","+108,755","426,612"
2025-11-10,22,-3,BLVCKHEART - One Of My Life (w/ K6Y),282,6,,"105,985","-10,040","818,712","-36,015","30,219,836"
2025-11-10,23,-2,PUN - ที่เดิม,414,11,,"104,165","-6,664","776,854","+1,357","37,588,803"
2025-11-10,24,+1,YOUNGOHM - เรื่องราวความรักในตำนาน (w/ GAVIN:D),762,7,,"101,915","-5,235","813,984","-23,275","43,639,829"
2025-11-10,25,+5,LITTLE JOHN - ที่ผ่านมาขอบใจจริงๆ,226,11,,"98,448","+1,757","704,395","-1,199","21,378,187"
2025-11-10,26,-6,"BETAYOURBITCH - คนสวย (w/ N0RMA1, BARON)",13,20,,"97,994","-16,957","681,723","+24,112","1,051,891"
2025-11-10,27,-1,Cocktail - Yours Ever (w/ Q Flure),401,4,,"97,636","-6,895","696,939","+8,969","40,672,648"
2025-11-10,28,-4,guncharlie - จากกันโดยสมบูรณ์,272,17,,"97,460","-9,951","707,423","+9,747","18,457,391"
