2026-08-10,1,=,Tulus - Teh Hijau,36,1,(x21),"163,503","+10,129","1,011,797","+11,759","3,516,878"
2026-08-10,2,+2,Katy Perry - The One That Got Away,296,1,(x3),"92,790","+11,846","582,375","+5,301","12,631,326"
2026-08-10,3,-1,Raim Laode - Iqro',124,1,(x4),"88,154","+5,419","564,979","-4,018","8,787,166"
2026-08-10,4,+1,Akbar Chalay - Astaga Bercanda (w/ Mingse),30,4,,"85,654","+6,252","533,730","-2,029","1,720,451"
2026-08-10,5,-2,Ariana Grande - hate that i made you love me,71,1,(x42),"78,368","-3,451","582,647","-35,252","6,695,600"
2026-08-10,6,=,Naykilla - MMG (My Mine Gueh),45,5,,"77,109","+4,688","499,787","-7,638","2,173,489"
2026-08-10,7,+3,Justin Bieber - Beauty And A Beat (w/ Nicki Minaj),415,1,(x14),"69,074","+12,182","411,417",+243,"15,012,026"
2026-08-10,8,+6,eńau - Sesi Potret (w/ Ari Lesmana),65,8,,"68,748","+14,666","390,687","+13,737","2,681,011"
2026-08-10,9,-2,Bruno Mars - Risk It All,163,1,(x71),"66,344","+1,652","445,168","-5,978","17,585,626"
2026-08-10,10,+5,Piche Kota - Bahagia Lagi,196,2,(x8),"64,493","+10,753","425,455","-6,957","14,365,603"
2026-08-10,11,-3,Ariana Grande - petal,9,8,,"63,128",+263,"396,820","+13,916","508,172"
2026-08-10,12,-1,Sal Priadi - Ada titik-titik di ujung doa,178,5,,"59,610","+2,755","400,997","-8,026","10,861,593"
2026-08-10,13,-4,Ifan Seventeen - Jangan Paksa Rindu - Beda,161,5,,"55,943","-1,490","380,912","-3,203","8,697,665"
2026-08-10,14,-2,Lady Gaga - Die With A Smile (w/ Bruno Mars),723,1,(x91),"55,151",-838,"330,308","+7,983","58,419,165"
2026-08-10,15,-2,Nadhif Basalamah - kota ini tak sama tanpamu,241,1,(x37),"54,741",-225,"385,322","-8,356","17,496,022"
2026-08-10,16,=,Nadhif Basalamah - bergema sampai selamanya,525,3,(x48),"53,839","+1,112","373,411","-8,176","32,785,454"
2026-08-10,17,+1,Raim Laode - Dunia Yang Nanti,59,14,,"53,334","+2,767","330,546","+1,120","2,275,762"
2026-08-10,18,-1,Sal Priadi - Foto kita blur,56,17,,"52,885","+2,062","313,401","+5,582","2,071,832"
2026-08-10,19,+8,Shawn Mendes - Treat You Better,2309,4,,"50,172","+8,169","346,859","-6,729","31,221,960"
2026-08-10,20,+1,Malcolm Todd - Earrings,125,13,,"50,009","+1,392","320,068",-760,"4,836,467"
2026-08-10,21,-1,"Nuca - Masa ini, Nanti, dan Masa Indah Lainnya",200,9,,"49,756","+1,135","330,371","-2,657","9,305,247"
2026-08-10,22,+2,Olivia Rodrigo - drop dead,114,7,,"46,984","+2,205","316,964","-1,925","5,735,656"
2026-08-10,23,=,Adira Suhaimi - Sayang Orang Sama,142,5,,"46,849",+105,"295,337","-1,010","7,402,975"
2026-08-10,24,-2,Mojo - Romancinta,200,6,,"46,405",-939,"306,905","-1,280","8,161,655"
2026-08-10,25,+4,Overnight - Kita Lewati Berdua,38,22,,"45,376","+4,162","293,343","-1,650","1,424,011"
2026-08-10,26,-1,KATSEYE - Animal,16,13,,"44,968",+754,"344,147","-14,863","718,431"
2026-08-10,27,-8,JENNIE - Less than a Lover,16,9,,"44,295","-4,492","346,403","-14,470","847,168"
2026-08-10,28,-2,Ravyn Lenae - Love Me Not,473,14,,"42,294",-504,"271,187",-884,"15,116,414"
2026-08-10,29,-1,sombr - back to friends,502,2,(x1),"41,386",-171,"291,334","-5,771","29,882,201"
2026-08-10,30,+17,Justin Bieber - That Should Be Me,118,4,,"40,970","+6,433","241,294","+1,325","6,090,766"
2026-08-10,31,-1,Billie Eilish - WILDFLOWER,814,4,,"40,126",-920,"277,294","-1,696","44,109,483"
2026-08-10,32,+2,Fourtwnty - Mangu (w/ Charita Utami),478,1,(x23),"39,934",+381,"283,170","-3,068","27,108,763"
2026-08-10,33,-2,Billie Eilish - BIRDS OF A FEATHER,814,1,(x60),"39,441","-1,371","263,830",-1,"57,592,056"
2026-08-10,34,+5,Insomniacks - Pulang,1722,15,,"38,997","+2,324","248,987",-263,"28,699,588"
2026-08-10,35,+3,Mac Miller - Cinderella (w/ Ty Dolla $ign),27,35,,"38,405","+1,312","231,670","+6,748","729,802"
2026-08-10,36,=,Nadhif Basalamah - penjaga hati,1031,1,(x96),"37,743",+52,"294,268","-13,745","51,040,187"
2026-08-10,37,+11,Alpha - P Ramlee Saloma,338,1,(x30),"37,232","+2,711","230,550",+16,"17,628,967"
2026-08-10,38,-6,Olivia Rodrigo - stupid song,58,9,,"37,141","-3,438","265,734","-1,291","2,515,848"
2026-08-10,39,-4,Olivia Rodrigo - the cure,79,10,,"36,995","-1,206","254,358",+694,"3,134,524"
2026-08-10,40,-7,Ariana Grande - we can't be friends (wait for your love),884,1,(x32),"36,984","-3,443","255,966","-2,672","44,313,703"
2026-08-10,41,+20,Post Malone - Sunflower - Spider-Man: Into the Spider-Verse (w/ Swae Lee),1698,1,(x27),"36,431","+6,783","195,897","+10,329","27,047,174"
2026-08-10,42,+13,Rahmat - Siapa Di Hatimu,155,32,,"36,341","+5,318","222,620",-658,"4,270,048"
2026-08-10,43,-2,Raim Laode - Bersenja Gurau,138,27,,"36,030",+145,"241,981","-2,820","4,282,389"
2026-08-10,44,+7,CORTIS - REDRED,111,8,,"36,011","+2,631","234,722","-2,900","4,909,931"
2026-08-10,45,+7,Ammar Haikal - Gila Bayang,39,31,,"35,696","+3,108","233,159","-3,071","1,271,982"
2026-08-10,46,-2,Pamungkas - Berapa Kali Kita Akan Saling Memaafkan,73,25,,"34,996",+306,"248,386","-4,252","2,337,328"
2026-08-10,47,-10,SIENNA SPIRO - Die On This Hill,243,1,(x3),"34,506","-2,735","222,292","+4,226","12,314,568"
2026-08-10,48,-6,Bruno Mars - Locked out of Heaven,810,22,,"34,168",-956,"237,411","-4,521","17,415,207"
2026-08-10,49,-3,Hafiz Suip - Bahagiamu Deritaku,423,11,,"33,835",-758,"213,255","+2,251","13,679,780"
2026-08-10,50,-5,Pamungkas - Monolog,395,22,,"33,816",-823,"241,542","-5,533","12,339,465"
