2026-02-28,1,=,Jin - Don’t Say You Love Me,287,1,(x278),"87,526","+14,612","562,131","-18,047","44,095,941"
2026-02-28,2,=,PinkPantheress - Stateside + Zara Larsson (w/ Zara Larsson),55,2,(x2),"49,856","+4,891","227,016","+31,256","1,058,674"
2026-02-28,3,+5,Jimin - Who,588,1,(x136),"49,640","+23,297","304,418","-3,667","50,002,496"
2026-02-28,4,-1,Taylor Swift - The Fate of Ophelia,147,1,(x1),"34,656",+529,"225,264","+4,883","7,815,430"
2026-02-28,5,-1,Olivia Dean - So Easy (To Fall In Love),149,3,(x3),"33,528",-230,"226,503","+2,884","4,118,702"
2026-02-28,6,-1,Djo - End of Beginning,676,3,(x11),"29,134",+4,"182,899","+3,971","13,990,883"
2026-02-28,7,+18,Jin - Running Wild,448,1,(x8),"29,072","+11,003","166,625","+8,707","15,922,938"
2026-02-28,8,-2,sombr - back to friends,356,4,,"28,210",-109,"189,540","+1,778","12,369,507"
2026-02-28,9,+28,Jung Kook - Seven (w/ Latto),959,1,(x177),"27,751","+11,949","130,639","+13,067","38,034,942"
2026-02-28,10,-1,LBI利比 - 跳楼机,389,1,(x79),"27,186","+1,007","169,128","+5,057","20,355,604"
2026-02-28,11,-4,"HUNTR/X - Golden (w/ Ejae, AUDREY NUNA, REI AMI, KPop Demon Hunters Cast)",251,1,(x3),"25,847",-817,"185,579",+876,"17,434,500"
2026-02-28,12,-2,Taylor Swift - Opalite,147,3,(x7),"24,999",-221,"163,706","+3,421","5,447,839"
2026-02-28,13,-1,Olivia Dean - Man I Need,185,6,,"24,824",+303,"166,633","+2,588","4,026,348"
2026-02-28,14,-1,张远 - 看着我的眼睛说,271,6,,"24,541","+1,726","145,024","+4,910","7,458,705"
2026-02-28,15,-4,Bad Bunny - DtMF,55,2,(x3),"24,092",-607,"172,558","-2,008","1,071,676"
2026-02-28,16,-1,Madison Beer - bittersweet,134,7,,"23,023",+492,"153,875","+2,616","3,188,290"
2026-02-28,17,-3,Daniel Caesar - Who Knows,126,10,,"22,591",-63,"157,369",+551,"2,572,241"
