2025-09-25,28,-1,Việt Anh - Ngày Này Năm Ấy,46,11,,"63,963","-2,764","468,532","+4,896","2,554,036"
2025-09-25,29,+14,RIO - vạn vật như muốn ta bên nhau,166,4,,"63,654","+10,024","461,053","-12,251","11,683,628"
2025-09-25,30,+4,Dương Domic - Mất Kết Nối,306,1,(x2),"62,599",-329,"444,547","+6,753","39,244,071"
2025-09-25,31,-1,W/N - id 072019,785,3,(x9),"62,542","-3,247","400,756","+7,780","42,822,698"
2025-09-25,32,+10,tlinh - PHÓNG ZÌN ZÌN (w/ Low G),370,4,,"61,549","+6,081","384,408","+6,459","31,724,850"
2025-09-25,33,-11,HIEUTHUHAI - Không Thể Say,889,7,,"61,541","-9,408","494,868","-11,344","54,119,961"
2025-09-25,34,-6,RHYDER - SAU CƠN SUY,6,10,,"60,837","-5,594","420,704","+60,837","420,704"
2025-09-25,35,-2,Fishy - vết thương,129,21,,"59,058","-4,680","461,857","-8,867","6,028,701"
2025-09-25,36,+12,"T.R.I - một bài hát không vui mấy - Extended Version (w/ Dangrangto, Donal)",262,17,,"58,767","+9,019","359,837",-909,"13,782,845"
2025-09-25,37,-5,JustaTee - 2AM (w/ BigDaddy),1229,14,,"55,505","-8,908","359,174","+6,639","33,426,874"
2025-09-25,38,-1,Madihu - Có Em (w/ Low G),1237,2,(x1),"55,459","-5,462","344,978","-1,352","39,923,617"
2025-09-25,39,-14,"RHYDER - Chịu Cách Mình Nói Thua (w/ Coolkid, BAN)",672,4,,"53,995","-14,239","417,402","+2,191","49,096,392"
2025-09-25,40,-9,Vũ. - Lạ Lùng,2700,12,,"53,046","-11,455","330,310","+10,106","38,109,522"
2025-09-25,41,+14,Ronboogz - nhắn nhủ,649,9,,"52,611","+5,979","338,742","+7,233","34,586,969"
2025-09-25,42,+16,Sơn Tùng M-TP - Đừng Làm Trái Tim Anh Đau,473,1,(x20),"52,443","+6,942","338,394","+6,622","48,189,375"
2025-09-25,43,-5,CoolKid - Sau Cơn Mưa (w/ RHYDER),752,7,,"52,058","-7,465","425,284","-6,070","48,992,460"
2025-09-25,44,+1,Shiki - Có Đôi Điều,267,9,,"51,668",-68,"383,535",+603,"18,534,907"
2025-09-25,45,+9,Vũ. - Không Yêu Em Thì Yêu Ai? (w/ Low G),362,14,,"50,675","+2,610","314,214","+12,486","19,365,286"
2025-09-25,46,=,"Emcee L (Da LAB) - Sinh Ra Đã Là Thứ Đối Lập Nhau (w/ Da LAB, Badbies)",1468,16,,"49,933","-1,725","369,731","-1,621","49,988,955"
2025-09-25,47,+3,B Ray - Vùng An Toàn (w/ V#),78,3,(x8),"49,332",+534,"365,373","-3,787","5,626,058"
2025-09-25,48,+1,(S)TRONG - Kho Báu,65,2,(x1),"49,111",-454,"365,350","-5,132","4,296,404"
2025-09-25,49,-2,Da LAB - Bầu Trời Mới (w/ Minh Tốc & Lam),356,6,,"49,012","-2,018","382,693","-4,704","26,574,778"
2025-09-25,50,-6,Dangrangto - Love is,333,7,,"48,807","-4,366","337,167","-7,564","21,499,649"
