2025-07-02,1,=,Jung Kook - Seven (w/ Latto),718,1,(x445),"232,889","-21,888","1,647,911","-46,985","241,844,796"
2025-07-02,2,=,"EM XINH ""SAY HI"" - KHÔNG ĐAU NỮA RỒI (w/ 52Hz, Orange, Châu Bùi, Mỹ Mỹ, Pháp Kiều)",8,1,(x1),"188,197","+16,747","1,352,637","+133,676","1,407,158"
2025-07-02,3,+1,MAYDAYs - Phép Màu (w/ Minh Tốc & Lam),127,2,(x12),"112,767","+7,216","772,659","-9,825","11,421,997"
2025-07-02,4,-1,Jung Kook - 3D (w/ Jack Harlow),636,2,(x90),"101,534","-10,833","751,908","-16,404","62,939,924"
2025-07-02,5,+2,Ronboogz - Nói Dối,603,5,,"96,234","+13,156","501,856","+22,367","18,640,340"
2025-07-02,6,-1,SOOBIN - DANCING IN THE DARK,110,3,(x8),"89,506",-491,"673,733","-17,453","11,914,971"
2025-07-02,7,-1,Puppy - Wrong Times (w/ Dangrangto),591,3,(x16),"84,859","+1,541","556,275","+4,334","39,256,340"
2025-07-02,8,=,Dương Domic - Mất Kết Nối,221,1,(x2),"75,474","+1,843","490,299","+1,276","34,179,255"
2025-07-02,9,+1,Emcee L (Da LAB) - Chuyện Đôi Ta (w/ Muộii (Starry Night)),1307,2,(x7),"73,922","+1,737","506,974","-6,968","59,315,054"
2025-07-02,10,-1,Ronboogz - nhắn nhủ,564,9,,"71,195","-1,854","419,984","+10,274","30,062,356"
2025-07-02,11,+3,RIO - vạn vật như muốn ta bên nhau,81,4,,"70,638","+5,978","526,859","-25,118","6,237,653"
2025-07-02,12,+5,Dương Domic - Tràn Bộ Nhớ,220,5,,"70,138","+6,935","436,030","+8,204","16,957,254"
2025-07-02,13,=,HIEUTHUHAI - Không Thể Say,804,7,,"70,036","+4,465","458,607","+4,212","48,588,954"
2025-07-02,14,-3,Da LAB - Bầu Trời Mới (w/ Minh Tốc & Lam),271,6,,"70,019",+902,"438,229","+9,691","22,261,151"
2025-07-02,15,-3,HIEUTHUHAI - Exit Sign (w/ marzuz),482,4,,"69,954","+2,609","546,044","-23,668","43,801,534"
