2025-12-26,1,=,Jimin - Who,524,1,(x487),"115,245",-496,"793,059","+3,476","87,845,454"
2025-12-26,2,+8,Mariah Carey - All I Want for Christmas Is You,284,1,(x2),"74,240","+39,575","243,344","+51,331","3,166,226"
2025-12-26,3,+11,Ariana Grande - Santa Tell Me,257,2,(x2),"64,994","+31,685","224,533","+43,003","2,775,707"
2025-12-26,4,+18,Wham! - Last Christmas,212,3,(x1),"59,734","+29,599","193,722","+41,779","2,134,813"
2025-12-26,5,-3,HANRORO - Landing in Love,163,2,(x3),"51,202","-4,812","369,514",-595,"4,024,698"
2025-12-26,6,+22,Sia - Snowman,331,3,(x1),"49,227","+23,375","174,432","+31,009","2,694,909"
2025-12-26,7,-3,Kenshi Yonezu - IRIS OUT,101,1,(x19),"45,922","-1,402","349,054","-6,082","8,210,834"
2025-12-26,8,-5,HANRORO - 0+0,98,3,(x1),"45,836","-3,455","332,323",-811,"2,396,993"
2025-12-26,9,+31,Kelly Clarkson - Underneath the Tree,188,6,,"43,740","+22,695","141,720","+30,093","1,554,536"
2025-12-26,10,+3,EXO - The First Snow,207,8,,"43,128","+9,736","222,992","+14,910","2,310,239"
2025-12-26,11,-3,Jung Kook - Seven (w/ Latto),895,1,(x114),"42,725","+4,425","275,042","+3,049","58,969,998"
2025-12-26,12,-7,ILLIT - NOT CUTE ANYMORE,31,2,(x1),"41,825","-2,929","325,266","-8,918","1,452,930"
2025-12-26,13,-6,Jin - Don’t Say You Love Me,223,1,(x11),"41,457","+1,615","289,354","-7,840","14,528,150"
2025-12-26,14,-8,ZICO - DUET (w/ Lilas),6,6,,"40,903","-1,503","233,389","+40,903","233,389"
2025-12-26,15,-4,back number - ヒロイン,22,7,,"32,895","-1,193","250,263","-5,445","746,032"
2025-12-26,16,+47,Brenda Lee - Rockin' Around The Christmas Tree,143,9,,"32,875","+17,668","110,295","+21,375","1,055,781"
2025-12-26,17,+36,Michael Bublé - It's Beginning to Look a Lot Like Christmas,136,8,,"32,684","+15,649","114,909","+20,884","986,502"
2025-12-26,18,-9,데이먼스 이어 Damons year - yours,1154,6,,"32,337","-3,629","245,195","-2,740","12,204,700"
2025-12-26,19,+6,fromis_9 - White Memories,23,17,,"31,600","+4,666","188,207","+5,110","597,249"
2025-12-26,20,-8,HWASA - Good Goodbye,64,4,,"31,353","-2,179","218,217",+634,"1,754,890"
2025-12-26,21,+38,Justin Bieber - Mistletoe,144,14,,"30,955","+15,242","107,153","+19,530","969,948"
2025-12-26,22,-6,NMIXX - Blue Valentine,73,3,(x5),"30,632","-1,729","227,497","-1,194","3,278,724"
2025-12-26,23,-6,Jimin - Be Mine,524,2,(x69),"30,599",-631,"216,604","-9,426","24,710,596"
2025-12-26,24,+53,Bobby Helms - Jingle Bell Rock,132,10,,"30,295","+16,388","100,163","+19,511","877,345"
2025-12-26,25,+64,Dean Martin - Let It Snow! Let It Snow! Let It Snow!,96,18,,"29,028","+15,890","81,754","+19,452","572,252"
2025-12-26,26,-5,Hearts2Hearts - FOCUS,66,6,,"28,631","-2,240","212,405","-3,599","2,148,075"
2025-12-26,27,-7,Kenshi Yonezu - JANE DOE (w/ Hikaru Utada),94,3,(x33),"28,541","-2,455","224,277","-6,276","5,237,833"
2025-12-26,28,-9,ALLDAY PROJECT - ONE MORE TIME,38,2,(x12),"27,932","-3,168","229,829","-11,380","2,007,072"
2025-12-26,29,-11,"noahjooda - Love over hip hop, money over love (w/ Basick)",26,7,,"27,740","-3,405","201,218","-2,625","831,642"
2025-12-26,30,-6,"HUNTR/X - Golden (w/ Ejae, AUDREY NUNA, REI AMI, KPop Demon Hunters Cast)",186,1,(x7),"26,995",-264,"203,773",-926,"11,106,631"
2025-12-26,31,-16,V - Winter Ahead (w/ Park Hyo Shin),391,2,(x1),"26,550","-5,954","197,615","-1,353","13,388,919"
2025-12-26,32,-9,HANRORO - Let Me Love My Youth,166,19,,"25,332","-2,957","186,058",-226,"2,414,424"
2025-12-26,33,-4,LE SSERAFIM - SPAGHETTI (w/ j-hope),62,5,,"24,998",-408,"182,036","-1,915","2,193,773"
2025-12-26,34,+59,Alessia Cara - Make It To Christmas,104,27,,"24,746","+12,079","71,399","+24,746","555,087"
2025-12-26,35,-9,ALLDAY PROJECT - LOOK AT ME,17,10,,"24,111","-2,323","210,308","-9,060","519,690"
