2026-04-07,1,=,Bruno Mars - Risk It All,38,1,(x31),"156,243","-4,023","1,048,484","+14,501","5,874,151"
2026-04-07,2,=,Aisha Retno - Jodoh Lebaran,31,1,(x5),"95,316","-12,320","678,260","-12,686","3,365,190"
2026-04-07,3,=,Piche Kota - Bahagia Lagi,71,3,(x13),"94,268","-2,272","622,479",-166,"4,488,277"
2026-04-07,4,=,Nadhif Basalamah - kota ini tak sama tanpamu,116,1,(x37),"91,778",-929,"597,398","+3,848","9,320,461"
2026-04-07,5,=,BTS - SWIM,17,2,(x4),"81,621","-3,920","679,429","-23,038","1,695,988"
2026-04-07,6,=,Nadhif Basalamah - bergema sampai selamanya,400,3,(x48),"71,725","-6,096","473,556","-4,353","25,318,218"
2026-04-07,7,=,Sal Priadi - Ada titik-titik di ujung doa,53,6,,"71,587",-882,"465,841","+8,568","2,391,100"
2026-04-07,8,=,Idgitaf - Sedia Aku Sebelum Hujan,126,1,(x16),"70,808",+296,"438,645","+1,542","9,334,395"
2026-04-07,9,+1,Mojo - Romancinta,75,9,,"65,468",-969,"385,898","+31,616","1,954,379"
2026-04-07,10,-1,Adira Suhaimi - Sayang Orang Sama,17,9,,"64,936","-2,792","403,834","+24,503","674,017"
2026-04-07,11,+1,"Nuca - Masa ini, Nanti, dan Masa Indah Lainnya",75,11,,"57,633",+217,"379,687","+4,007","2,586,205"
2026-04-07,12,-1,SIENNA SPIRO - Die On This Hill,118,1,(x3),"55,799","-1,950","377,807",+8,"7,479,230"
2026-04-07,13,=,dia - MALU MALU (w/ INDAHKUS),35,11,,"53,900","-1,805","343,453",+758,"1,395,306"
2026-04-07,14,+1,Dave - Raindance (w/ Tems),85,14,,"49,849","-1,000","319,079","+5,019","2,972,076"
2026-04-07,15,-1,sombr - back to friends,377,2,(x1),"48,906","-4,208","331,085","-5,373","24,299,524"
2026-04-07,16,=,Mega - Sekuntum Bunga Sakura Di Gurun Sahara,11,16,,"46,940","-3,270","294,633","+12,079","413,654"
2026-04-07,17,+2,Olivia Dean - So Easy (To Fall In Love),171,10,,"46,742","-1,295","313,297","+3,843","7,655,801"
2026-04-07,18,=,Naykilla - SO ASU,138,7,,"46,688","-2,095","295,859",-584,"5,763,713"
2026-04-07,19,-2,Billie Eilish - WILDFLOWER,689,4,,"45,755","-3,463","315,167","-2,436","39,006,291"
2026-04-07,20,+9,Hyper Act - Hanya Aku,877,8,,"45,022",-145,"272,911",+849,"27,567,169"
2026-04-07,21,=,BTS - Body to Body,17,5,,"44,999","-2,586","389,989","-15,469","1,047,144"
2026-04-07,22,=,Daniel Caesar - Who Knows,159,15,,"44,876","-2,321","281,235","+9,790","6,205,616"
2026-04-07,23,+2,PinkPantheress - Stateside + Zara Larsson (w/ Zara Larsson),66,7,,"44,636","-1,350","313,225","-2,928","2,572,483"
2026-04-07,24,-4,Taylor Swift - The Fate of Ophelia,185,1,(x26),"44,127","-3,855","306,586","-1,285","13,248,241"
2026-04-07,25,+3,Nadhif Basalamah - penjaga hati,906,1,(x96),"44,103","-1,206","286,001","+1,808","45,976,050"
2026-04-07,26,=,Katy Perry - The One That Got Away,171,24,,"43,629","-2,171","264,873","+11,602","3,008,035"
2026-04-07,27,-3,Dominic Fike - Babydoll,33,24,,"43,085","-3,225","279,093","+3,413","1,023,829"
2026-04-07,28,+7,"Nadhif Basalamah - kota ini tak sama tanpamu (w/ Aziz Harun, Aisha Retno)",104,7,,"43,079","+2,807","265,015","+3,919","4,079,331"
2026-04-07,29,-2,Lady Gaga - Die With A Smile (w/ Bruno Mars),598,1,(x91),"42,695","-2,692","280,647","-3,020","52,894,886"
2026-04-07,30,+3,BTS - 2.0,17,14,,"41,875","-1,292","308,570","+2,707","721,065"
2026-04-07,31,+1,Alpha - P Ramlee Saloma,247,1,(x30),"40,644","-2,640","250,038","+1,598","14,667,871"
2026-04-07,32,-9,Djo - End of Beginning,699,2,(x15),"40,238","-6,240","280,181","-3,803","29,469,621"
2026-04-07,33,-3,Billie Eilish - BIRDS OF A FEATHER,689,1,(x60),"40,197","-4,679","271,941",-179,"52,797,526"
2026-04-07,34,+10,Alyah - Sesal Separuh Nyawa,131,34,,"39,966","+4,148","243,163","+11,209","1,592,650"
2026-04-07,35,-4,Ravyn Lenae - Love Me Not,348,22,,"39,540","-4,299","264,731","-1,041","10,041,977"
2026-04-07,36,+1,Hearts2Hearts - RUDE!,43,36,,"38,663",-143,"245,824","+2,860","1,352,850"
2026-04-07,37,-3,Fourtwnty - Mangu (w/ Charita Utami),353,1,(x23),"38,479","-3,618","250,251","+1,959","22,069,583"
2026-04-07,38,=,Bruno Mars - It Will Rain,966,13,,"38,151",-346,"257,803","+2,340","19,856,954"
2026-04-07,39,-3,Hafiz Suip - Bahagiamu Deritaku,298,11,,"38,070","-1,873","241,007","+6,594","9,579,230"
2026-04-07,40,+2,Tame Impala - Dracula - JENNIE Remix (w/ JENNIE),38,31,,"37,763",+270,"238,702","+12,861","895,897"
2026-04-07,41,+2,The Script - The Man Who Can't Be Moved,811,24,,"36,391",-821,"241,227","+2,853","8,263,964"
2026-04-07,42,-3,"The Weeknd - One Of The Girls (w/ JENNIE, Lily-Rose Depp)",1018,1,(x9),"36,313","-1,887","240,665","+1,429","50,896,507"
2026-04-07,43,-3,BTS - NORMAL,17,9,,"36,224","-1,610","313,438","-11,258","806,532"
2026-04-07,44,-3,BTS - Hooligan,17,12,,"36,068","-1,551","303,480","-8,694","791,093"
2026-04-07,45,+5,Ifan Seventeen - Jangan Paksa Rindu - Beda,36,45,,"34,367",+413,"218,087","+7,777","907,767"
2026-04-07,46,+13,Bruno Mars - Locked out of Heaven,685,35,,"33,313","+1,165","204,342","-1,893","12,978,557"
2026-04-07,47,+36,Luqman Faiz - Kepuraanmu,1183,27,,"32,877","+3,939","173,034","+8,406","17,786,879"
2026-04-07,48,-2,ALYPH - Ingat,284,10,,"32,851","-1,887","211,006","+1,548","11,411,373"
2026-04-07,49,-1,She & Him - I Thought I Saw Your Face Today,120,16,,"32,788","-1,604","205,138","+1,944","4,422,552"
2026-04-07,50,+26,Bruno Mars - When I Was Your Man,2654,13,,"32,540","+2,597","208,418","+2,026","31,298,777"
