2025-10-06,1,+1,Alpha - P Ramlee Saloma,64,1,(x1),"128,216","+14,537","688,927","+52,881","2,476,111"
2025-10-06,2,-1,Jin - Don’t Say You Love Me,142,1,(x50),"124,237","-11,777","792,704","-14,353","16,422,056"
2025-10-06,3,=,"Silet Open Up - TABOLA BALE (w/ Jacson Seran, Juan Reza, Diva Aurel)",79,1,(x4),"113,047","+9,718","694,186",+652,"5,988,759"
2025-10-06,4,+1,"HUNTR/X - Golden (w/ Ejae, AUDREY NUNA, REI AMI, KPop Demon Hunters Cast)",106,1,(x65),"101,562","+13,532","613,701","-1,480","13,298,599"
2025-10-06,5,+1,"Tenxi - mejikuhibiniu (w/ Suisei, Jemsii)",95,2,(x15),"95,071","+9,346","557,614","+7,528","8,354,251"
2025-10-06,6,+2,sombr - back to friends,194,2,(x1),"80,314","+7,779","494,294",-643,"12,868,603"
2025-10-06,7,-3,Taylor Swift - The Fate of Ophelia,2,4,,"74,992","-26,424","176,408","+74,992","176,408"
2025-10-06,8,+2,"Naykilla - Kasih Aba Aba (w/ Tenxi, Jemsii)",144,5,,"74,753","+8,412","437,418","+6,717","8,187,401"
2025-10-06,9,+2,KATSEYE - Gabriela,107,5,,"71,984","+5,950","458,569","-1,104","6,945,538"
2025-10-06,10,+4,Rombongan Bodonk Koplo - Calon Mantu Idaman (w/ Ncum),107,4,,"65,407","+6,734","363,312","+9,503","6,574,437"
2025-10-06,11,+5,Nadhif Basalamah - bergema sampai selamanya,217,3,(x20),"63,105","+5,283","396,465","+4,864","12,251,967"
2025-10-06,12,+3,Fourtwnty - Mangu (w/ Charita Utami),170,1,(x23),"59,363","+1,528","369,242","+7,360","13,940,594"
2025-10-06,13,-6,Taylor Swift - Opalite,2,7,,"56,097","-16,763","128,957","+56,097","128,957"
2025-10-06,14,+9,ALYPH - Ingat,101,10,,"55,084","+3,926","355,893","+1,017","4,324,056"
2025-10-06,15,+15,"Saja Boys - Soda Pop (w/ Andrew Choi, Neckwav, Danny Chung, KEVIN WOO, samUIL Lee, KPop Demon Hunters Cast)",106,5,,"53,901","+11,102","311,689","-1,207","7,178,149"
2025-10-06,16,+8,Billie Eilish - WILDFLOWER,506,4,,"51,444","+1,307","341,193",+672,"29,572,174"
2025-10-06,17,+12,"Tenxi - Garam & Madu (Sakit Dadaku) (w/ Jemsii, Naykilla)",275,1,(x51),"50,242","+5,988","290,467","+6,590","21,694,056"
2025-10-06,18,+7,Billie Eilish - BIRDS OF A FEATHER,506,1,(x60),"50,227",+762,"318,276","+2,966","44,881,436"
2025-10-06,19,-10,Taylor Swift - Elizabeth Taylor,2,9,,"50,041","-20,065","120,147","+50,041","120,147"
2025-10-06,20,+7,Budak Kacamata - Bintang (Original Version),39,15,,"48,941","+3,144","304,900","+1,397","1,178,104"
2025-10-06,21,+15,"Saja Boys - Your Idol (w/ Andrew Choi, Neckwav, Danny Chung, KEVIN WOO, samUIL Lee, KPop Demon Hunters Cast)",105,3,(x5),"45,447","+7,813","273,793","-2,944","7,149,540"
2025-10-06,22,-9,Taylor Swift - Father Figure,2,13,,"44,276","-18,157","106,709","+44,276","106,709"
2025-10-06,23,-11,Taylor Swift - Eldest Daughter,2,12,,"44,167","-18,881","107,215","+44,167","107,215"
2025-10-06,24,+10,"The Weeknd - One Of The Girls (w/ JENNIE, Lily-Rose Depp)",835,1,(x9),"43,565","+5,576","268,350","+2,543","43,831,819"
2025-10-06,25,+6,Lady Gaga - Die With A Smile (w/ Bruno Mars),415,1,(x91),"43,290","+1,134","277,768",-350,"45,461,861"
2025-10-06,26,+6,Naim Daniel - Seni Berdamai Dengan Takdir (w/ Adnin Roslan),124,3,(x7),"43,274","+2,899","255,450","+5,801","6,568,509"
2025-10-06,27,-9,Taylor Swift - Wi$h Li$t,2,18,,"42,672","-13,921","99,265","+42,672","99,265"
2025-10-06,28,+33,Insomniacks - Sempurna,1108,5,,"41,607","+13,829","222,713","+9,837","29,225,398"
2025-10-06,29,-12,Taylor Swift - The Life of a Showgirl (w/ Sabrina Carpenter),2,17,,"40,852","-16,952","98,656","+40,852","98,656"
2025-10-06,30,+12,Nadhif Basalamah - penjaga hati,723,1,(x96),"39,834","+6,797","247,950","+7,584","38,077,478"
2025-10-06,31,-10,Taylor Swift - CANCELLED!,2,21,,"39,586","-14,657","93,829","+39,586","93,829"
