2025-07-01,1,=,aespa - Dirty Work,3,1,(x3),"549,268","-145,346","1,869,719","+549,268","1,869,719"
2025-07-01,2,=,Jimin - Who,346,1,(x100),"327,174","+34,023","1,864,985","-22,216","150,044,940"
2025-07-01,3,=,YOUNGOHM - นครดารา - Nakorn Dara,140,1,(x2),"249,003","+17,018","1,596,043","+6,049","24,976,469"
2025-07-01,4,=,YOUNGOHM - เจิดจรัส,45,4,,"221,038","+10,348","1,482,195","-7,155","6,687,605"
2025-07-01,5,=,BLVCKHEART - อยากจะกอดเธอนาน ๆ (HAVE A GOOD TIME),19,3,(x1),"208,026","+3,595","1,456,093","+20,405","2,613,695"
2025-07-01,6,+3,Jin - Don’t Say You Love Me,45,1,(x17),"188,889","+30,804","1,311,635","+39,827","13,318,787"
2025-07-01,7,=,BLVCKHEART - One Of My Life (w/ K6Y),150,7,,"174,700","+5,616","1,202,519","+17,710","11,005,871"
2025-07-01,8,+3,BOWKYLION - ที่คั่นหนังสือ (Sometimes) (w/ NONT TANONT),66,6,,"158,622","+12,633","1,057,899",-563,"8,361,048"
2025-07-01,9,-3,j-hope - Killin' It Girl (w/ GloRilla),17,1,(x7),"146,433","-28,880","1,486,034","-142,633","4,977,896"
2025-07-01,10,-2,TEN - STUNNER,98,1,(x25),"144,723","-22,354","1,287,947","-18,712","22,027,931"
2025-07-01,11,+6,Z9 - บทสรุปสุดท้าย,101,2,(x5),"142,234","+16,844","925,299","+4,970","14,548,598"
2025-07-01,12,+4,"F.HERO - กุหลาบ (w/ Kantong Tungngern, Saran)",136,1,(x4),"140,614","+13,030","887,388","-5,132","22,258,669"
2025-07-01,13,-3,YOUNGOHM - เรื่องราวความรักในตำนาน (w/ GAVIN:D),630,7,,"137,746","-10,319","892,499","+5,110","27,509,095"
2025-07-01,14,+6,"Saran - รออยู่อย่างนั้น (w/ Z9, SIMON)",151,10,,"124,286","+8,872","796,729","+3,669","12,372,674"
2025-07-01,15,+7,JayQ - Hurry up! (w/ 7Vibes),80,9,,"124,272","+14,392","840,674","-3,733","7,667,184"
2025-07-01,16,-1,2Ectasy - Faded - Special Version (w/ Z9),78,5,,"123,335","-5,271","890,848","-13,361","8,874,408"
2025-07-01,17,-3,LITTLE JOHN - ที่ผ่านมาขอบใจจริงๆ,94,11,,"121,389","-7,604","861,632","+6,154","6,592,428"
2025-07-01,18,=,Only Monday - ทิ้งไป,207,5,,"121,124","+2,158","801,470","+10,602","18,795,118"
2025-07-01,19,=,Only Monday - ทุกความทรงจำ,629,16,,"113,426","-5,273","757,279","+22,904","23,113,531"
2025-07-01,20,-8,aespa - Dirty Work (w/ Flo Milli),3,11,,"111,882","-21,824","394,869","+111,882","394,869"
2025-07-01,21,+4,D Gerrard - รักรักรักรักรักรักรัก (Talk Less),50,10,,"110,867","+9,086","766,860","-6,027","4,634,852"
2025-07-01,22,+1,V - Winter Ahead (w/ Park Hyo Shin),213,1,(x22),"107,408",+911,"808,036","+4,591","48,205,308"
2025-07-01,23,-2,"LISA - Born Again (w/ Doja Cat, RAYE)",143,1,(x31),"106,526","-3,778","815,248","-3,321","37,928,495"
2025-07-01,24,+2,YOUNGOHM - ไฟเย็น,1069,21,,"104,652","+5,404","626,016","+20,325","33,868,118"
2025-07-01,25,+3,Tilly Birds - ล้มแชมป์ (Only You Can) (w/ Polycat),149,7,,"104,262","+8,827","747,187","-11,753","16,797,572"
2025-07-01,26,+4,"Z9 - CURSE (รักใครไม่เป็น) (w/ 2K, Saran)",152,1,(x2),"103,185","+10,796","699,559","-2,009","22,821,115"
2025-07-01,27,+14,T!NE - ฉันจะรีบบอกรักเธอ,60,16,,"99,316","+20,978","618,886","+19,258","4,221,808"
2025-07-01,28,-4,PUN - I Just Wanna Know,291,9,,"99,252","-3,989","716,551","-4,509","25,695,415"
2025-07-01,29,-16,Jung Kook - 3D (w/ Jack Harlow),639,1,(x3),"98,397","-33,415","801,552","+40,283","93,539,908"
2025-07-01,30,+1,guncharlie - เผื่อวันไหนเธอจะกลับมา,474,7,,"95,064","+2,881","652,635","+5,616","44,238,180"
2025-07-01,31,-4,Only Monday - จดจำ,523,11,,"92,316","-5,919","659,926","+3,428","40,076,132"
2025-07-01,32,+7,BOWKYLION - วิงวอน (ex-change),223,18,,"90,798","+11,581","575,063",+36,"14,803,579"
2025-07-01,33,-4,PUN - ที่เดิม,282,11,,"90,790","-3,462","654,278","-1,646","23,802,961"
2025-07-01,34,+4,guncharlie - จากกันโดยสมบูรณ์,140,17,,"89,807","+9,620","613,097","+17,701","8,014,561"
2025-07-01,35,=,Billie Eilish - BIRDS OF A FEATHER,404,7,,"87,992","+4,203","587,865","+1,635","44,807,851"
2025-07-01,36,+7,Ink Waruntorn - สักวันฉันจะหายดี,144,5,,"87,729","+10,836","564,708","+15,567","14,637,520"
2025-07-01,37,-5,Little John - สุดแต่ใจจะไขว่คว้า,159,9,,"85,441","-2,431","591,483","+6,357","14,327,212"
2025-07-01,38,+6,Lipta - อยู่ได้แล้ว (w/ Mirrr),328,7,,"84,782","+7,961","568,140",+602,"29,958,440"
2025-07-01,39,-2,BOYdPOD - I’m OK // Not OK - Headphones Version (w/ Billkin),26,16,,"82,958","+2,733","602,260","-13,949","2,346,655"
2025-07-01,40,+9,Saran - ใจพัง (w/ GTK),560,21,,"82,643","+12,051","486,840","+10,953","32,998,583"
2025-07-01,41,-5,Only Monday - ท้ายปี,220,3,(x4),"80,577","-1,789","575,539","+3,799","21,956,163"
2025-07-01,42,-8,Only Monday - ยอมอยู่แล้ว (w/ ปั๊บ Potato),63,33,,"77,957","-6,179","532,214","+14,526","3,124,721"
2025-07-01,43,-10,Three Man Down - เพลงรัก,120,5,,"77,462","-7,159","393,622","+77,462","8,440,602"
2025-07-01,44,-2,JENNIE - like JENNIE,116,3,(x1),"75,636","-2,244","555,365","-12,265","15,023,687"
2025-07-01,45,+5,fellow fellow - Proud,354,7,,"75,289","+5,238","498,964",+151,"30,365,901"
2025-07-01,46,+11,BADMIXY - Just For You (w/ JEEP),97,29,,"75,096","+10,347","463,794","-1,959","6,299,985"
2025-07-01,47,+5,Tilly Birds - แค่เธอเข้ามา (Worth The Wait),456,22,,"73,330","+5,049","450,979","+16,388","9,567,215"
2025-07-01,48,-1,PUN - DAY ONE,389,4,,"72,702",-159,"471,504","+3,100","39,250,524"
2025-07-01,49,-4,Maroon 5 - Priceless (w/ LISA),60,1,(x4),"71,362","-2,178","528,933",-405,"8,018,254"
2025-07-01,50,-2,LITTLE JOHN - ฉันไม่ต้องการตัวเธอในตอนนี้,320,20,,"68,931","-2,408","536,036","-10,401","18,049,627"
