2025-07-30,1,+1,Jung Kook - 3D (w/ Jack Harlow),668,1,(x10),"362,278","+11,623","2,509,156","-5,074","100,795,269"
2025-07-30,2,-1,Jimin - Who,375,1,(x110),"353,881","-30,093","2,254,958","+99,365","158,619,583"
2025-07-30,3,=,BLVCKHEART - อยากจะกอดเธอนาน ๆ (HAVE A GOOD TIME),48,1,(x8),"231,482","+10,943","1,637,206","-19,037","10,338,960"
2025-07-30,4,+2,YOUNGOHM - นครดารา - Nakorn Dara,169,1,(x2),"209,543","+26,756","1,389,841","-1,942","31,081,867"
2025-07-30,5,-1,Jin - Don’t Say You Love Me,74,1,(x17),"201,671","-14,016","1,372,596","+48,703","18,380,600"
2025-07-30,6,-1,BOWKYLION - ที่คั่นหนังสือ (Sometimes) (w/ NONT TANONT),95,4,,"194,703","+10,029","1,399,340",-151,"14,007,746"
2025-07-30,7,+1,TEN - STUNNER,127,1,(x25),"191,941","+32,827","1,142,862","-1,032","27,027,330"
2025-07-30,8,-1,YOUNGOHM - เจิดจรัส,74,4,,"173,533","+11,408","1,197,265","-6,918","12,201,675"
2025-07-30,9,+1,BLVCKHEART - One Of My Life (w/ K6Y),179,6,,"161,284","+7,748","1,118,848","+6,270","15,832,959"
2025-07-30,10,-1,Jung Kook - Seven (w/ Latto),746,1,(x110),"150,918","-6,965","1,123,160","-10,866","207,056,395"
2025-07-30,11,+1,YOUNGOHM - เรื่องราวความรักในตำนาน (w/ GAVIN:D),659,7,,"144,171","+3,483","982,594","-13,329","31,638,895"
2025-07-30,12,-1,2Ectasy - Faded - Special Version (w/ Z9),107,5,,"142,568","+1,132","997,845",+801,"13,233,087"
2025-07-30,13,+2,Z9 - บทสรุปสุดท้าย,130,2,(x5),"142,056","+24,489","903,626","+13,953","18,288,132"
2025-07-30,14,=,P6ICK - 1 OF 1 (w/ SURIYA MQT),11,14,,"136,054","+15,102","750,421","+62,933","960,482"
2025-07-30,15,-2,Z9 - Like Damn (w/ The BESTS),18,10,,"123,434","-13,476","911,160","+7,778","1,892,012"
2025-07-30,16,=,D Gerrard - รักรักรักรักรักรักรัก (Talk Less),79,10,,"109,076","+4,565","722,669","+6,677","7,718,106"
2025-07-30,17,+2,Tilly Birds - ล้มแชมป์ (Only You Can) (w/ Polycat),178,7,,"105,326","+4,170","690,452","+8,793","19,859,154"
2025-07-30,18,+4,T!NE - ฉันจะรีบบอกรักเธอ,89,16,,"103,751","+7,834","693,198","+7,393","7,051,610"
2025-07-30,19,+10,PUN - Perfect (w/ 1MILL),12,19,,"103,251","+17,343","568,640","+17,030","946,758"
2025-07-30,20,=,PUN - ที่เดิม,311,11,,"102,706","+1,677","687,508","-2,068","26,781,628"
2025-07-30,21,+3,BOWKYLION - วิงวอน (ex-change),252,15,,"101,454","+6,388","740,298","-5,331","17,828,413"
2025-07-30,22,-5,PUN - I Just Wanna Know,320,9,,"98,680","-5,699","743,834","-19,810","28,873,281"
2025-07-30,23,+2,LITTLE JOHN - ที่ผ่านมาขอบใจจริงๆ,123,11,,"97,813","+4,111","744,394","-19,750","9,854,219"
2025-07-30,24,+7,Only Monday - ทิ้งไป,236,5,,"97,121","+12,772","667,208","-12,992","21,834,341"
2025-07-30,25,-2,Only Monday - ทุกความทรงจำ,658,14,,"94,540","-1,036","659,544","-17,035","26,182,551"
2025-07-30,26,-8,LISA - Rockstar,388,1,(x32),"92,281","-11,314","777,098","-41,972","83,591,316"
2025-07-30,27,+6,YOUNGOHM - ไฟเย็น,1098,21,,"91,434","+11,526","584,952","+10,592","36,396,599"
2025-07-30,28,+2,"F.HERO - กุหลาบ (w/ Kantong Tungngern, Saran)",165,1,(x4),"90,922","+5,296","600,598","-2,291","25,118,462"
2025-07-30,29,-3,BLACKPINK - JUMP,18,3,(x2),"90,907",-881,"775,278","-48,919","2,868,541"
2025-07-30,30,-2,"Saran - รออยู่อย่างนั้น (w/ Z9, SIMON)",180,10,,"90,839","+4,058","600,994","-7,136","15,206,258"
2025-07-30,31,-4,"LISA - Born Again (w/ Doja Cat, RAYE)",172,1,(x31),"88,148",-986,"699,941","-29,721","41,267,537"
2025-07-30,32,+2,Only Monday - จดจำ,552,11,,"86,838","+7,533","613,435","-5,678","42,762,518"
2025-07-30,33,-12,V - Winter Ahead (w/ Park Hyo Shin),242,1,(x22),"83,560","-12,529","687,697","-16,142","51,426,616"
2025-07-30,34,+6,JayQ - Hurry up! (w/ 7Vibes),109,9,,"82,015","+6,222","538,197","+2,972","10,020,831"
2025-07-30,35,+1,Lipta - อยู่ได้แล้ว (w/ Mirrr),357,7,,"81,809","+2,863","591,183","-5,773","32,457,244"
2025-07-30,36,-4,Jigsaw Story - จักรวาลไหน (w/ MONICA),30,30,,"81,042",+24,"592,772","-11,269","2,063,572"
2025-07-30,37,=,Billie Eilish - BIRDS OF A FEATHER,433,7,,"80,930","+3,074","549,862",+697,"47,138,311"
2025-07-30,38,+1,"HUNTR/X - Golden (w/ Ejae, AUDREY NUNA, REI AMI, KPop Demon Hunters Cast)",34,31,,"80,087","+4,026","575,376","-5,435","2,389,989"
2025-07-30,39,+2,Only Monday - ท้ายปี,249,3,(x4),"80,083","+5,630","566,600","-11,168","24,547,137"
2025-07-30,40,-2,Ink Waruntorn - สักวันฉันจะหายดี,173,5,,"79,450","+3,154","539,735","-3,870","16,958,943"
2025-07-30,41,-6,Big Ass - เล่นของสูง,178,27,,"79,336",+386,"475,603","-13,892","12,280,620"
2025-07-30,42,+4,PUN - DAY ONE,418,4,,"77,719","+9,176","493,663","+12,051","41,266,684"
2025-07-30,43,+6,guncharlie - เผื่อวันไหนเธอจะกลับมา,503,7,,"75,617","+7,680","495,235","+7,873","46,428,495"
2025-07-30,44,+3,Only Monday - ยอมอยู่แล้ว (w/ ปั๊บ Potato),92,24,,"73,728","+5,300","526,122","-17,240","5,524,664"
2025-07-30,45,+5,fellow fellow - Proud,383,7,,"73,287","+5,485","504,833","+3,517","32,450,787"
2025-07-30,46,+5,Three Man Down - เพลงรัก,149,5,,"72,531","+5,115","481,276","+4,520","10,425,054"
2025-07-30,47,+12,Little John - สุดแต่ใจจะไขว่คว้า,188,9,,"72,152","+11,591","469,950","+3,606","16,487,653"
2025-07-30,48,-3,JENNIE - like JENNIE,145,3,(x1),"71,531","+2,788","507,059","-6,713","17,407,227"
2025-07-30,49,-7,BTS - FAKE LOVE,611,1,(x8),"70,162","-4,153","289,560","+70,162","12,878,632"
2025-07-30,50,-7,Pancake - ใจเย็น,55,21,,"69,970","-2,125","493,582","-1,309","2,613,506"
