2025-07-12,1,=,"HUNTR/X - Golden (w/ Ejae, AUDREY NUNA, REI AMI, KPop Demon Hunters Cast)",20,1,(x7),"139,747","+4,886","945,010","+19,724","2,049,278"
2025-07-12,2,=,Jin - Don’t Say You Love Me,56,1,(x31),"102,665","-11,483","769,510","-29,504","6,742,866"
2025-07-12,3,=,"Saja Boys - Your Idol (w/ Andrew Choi, Neckwav, Danny Chung, KEVIN WOO, samUIL Lee, KPop Demon Hunters Cast)",19,3,(x4),"94,449","+1,387","672,790","+5,697","1,528,259"
2025-07-12,4,=,Fourtwnty - Mangu (w/ Charita Utami),84,1,(x23),"89,862","-2,591","661,286","-6,376","8,041,941"
2025-07-12,5,=,"Saja Boys - Soda Pop (w/ Andrew Choi, Neckwav, Danny Chung, KEVIN WOO, samUIL Lee, KPop Demon Hunters Cast)",20,5,,"87,718","+1,349","631,618","+3,450","1,443,115"
2025-07-12,6,=,sombr - back to friends,108,2,(x1),"85,268",-787,"638,862","+2,413","5,975,212"
2025-07-12,7,=,"RUMI - Free (w/ Jinu, Ejae, Andrew Choi, KPop Demon Hunters Cast)",20,7,,"74,130",+402,"545,425","-3,301","1,321,871"
2025-07-12,8,+1,Naim Daniel - Seni Berdamai Dengan Takdir (w/ Adnin Roslan),38,3,(x7),"72,217","+3,595","522,543","-6,596","2,424,649"
2025-07-12,9,-1,"HUNTR/X - What It Sounds Like (w/ Ejae, AUDREY NUNA, REI AMI, KPop Demon Hunters Cast)",19,8,,"71,496",-511,"513,698","+1,763","1,189,190"
2025-07-12,10,=,"HUNTR/X - How It’s Done (w/ Ejae, AUDREY NUNA, REI AMI, KPop Demon Hunters Cast)",19,10,,"68,613","+1,001","495,434","+1,462","1,171,067"
2025-07-12,11,=,KATSEYE - Gabriela,21,5,,"63,395","-1,556","480,089","-5,532","1,368,153"
2025-07-12,12,=,Nadhif Basalamah - bergema sampai selamanya,131,3,(x20),"62,731","+1,435","454,300",+642,"6,922,153"
2025-07-12,13,=,My Chemical Romance - I Don't Love You,73,13,,"59,127",+234,"278,735","+39,496","1,366,212"
2025-07-12,14,=,NIKI - You'll Be in My Heart - Spotify Singles,115,4,,"59,118","+1,384","406,436","-2,582","5,992,817"
2025-07-12,15,+10,"Tenxi - mejikuhibiniu (w/ Suisei, Jemsii)",9,15,,"56,912","+9,867","261,434","+36,736","297,182"
2025-07-12,16,=,"HUNTR/X - Takedown (w/ Ejae, AUDREY NUNA, REI AMI, KPop Demon Hunters Cast)",19,13,,"54,144",+888,"395,516",-864,"926,359"
2025-07-12,17,+6,Rombongan Bodonk Koplo - Calon Mantu Idaman (w/ Ncum),21,17,,"53,663","+5,641","329,707","+12,092","786,686"
2025-07-12,18,-3,yung kai - blue,253,1,(x1),"53,363","-3,889","387,126","-2,631","20,871,332"
2025-07-12,19,=,"Naykilla - Kasih Aba Aba (w/ Tenxi, Jemsii)",58,8,,"53,181",+660,"386,341","+2,037","2,690,820"
2025-07-12,20,-2,Billie Eilish - BIRDS OF A FEATHER,420,1,(x60),"52,431",-285,"380,229","-3,475","40,787,660"
2025-07-12,21,-1,Billie Eilish - WILDFLOWER,420,4,,"51,807",+527,"361,918",-427,"25,418,355"
2025-07-12,22,-5,Tate McRae - Just Keep Watching (From F1® The Movie) (w/ F1 The Album),39,17,,"51,267","-1,831","352,543","+7,036","1,085,913"
2025-07-12,23,-1,ROSÉ - Messy (From F1® The Movie) (w/ F1 The Album),63,6,,"49,797","+1,685","306,604","+11,469","2,248,651"
2025-07-12,24,-3,JENNIE - like JENNIE,127,1,(x54),"49,567",+45,"333,966","+4,891","10,840,127"
2025-07-12,25,-1,My Chemical Romance - Helena,5,23,,"48,177",+211,"180,169","+48,177","196,095"
2025-07-12,26,=,"Don Toliver - Lose My Mind (w/ Doja Cat, F1 The Album)",13,24,,"46,510","+1,003","288,169","+14,338","442,182"
2025-07-12,27,=,"Tenxi - Garam & Madu (Sakit Dadaku) (w/ Jemsii, Naykilla)",189,1,(x51),"44,211",+259,"315,258","+1,814","17,657,256"
