2026-07-25,1,=,Hngle - Tìm Em (w/ Bảo Anh),35,1,(x27),"258,800","+1,014","1,781,149","-1,867","9,566,221"
2026-07-25,2,=,Jung Kook - Seven (w/ Latto),1106,1,(x777),"229,563","+28,692","1,351,154","+54,529","353,050,687"
2026-07-25,3,=,Dangrangto - xương rồng (intro) (w/ DONAL),36,2,(x4),"187,239","-1,781","1,279,042",+265,"5,630,790"
2026-07-25,4,=,Hngle - Không Buông (w/ Ari),325,2,(x40),"161,107","-3,965","1,107,093","+15,984","41,838,113"
2026-07-25,5,=,GREY D - dự báo thời tiết hôm nay mưa,1331,5,,"129,997","+3,152","885,101",-443,"50,241,172"
2026-07-25,6,=,BTS - SWIM,126,1,(x24),"125,970","+2,571","936,509","-43,906","36,767,548"
2026-07-25,7,=,Fishy - vết thương,432,6,,"120,027","+4,334","822,038","+8,536","25,666,685"
2026-07-25,8,=,HIEUTHUHAI - Exit Sign (w/ marzuz),870,3,(x1),"103,734","+5,135","640,940","+15,110","79,846,105"
2026-07-25,9,=,marzuz - Và Thế Giới Đã Mất Đi Một Người Cô Đơn (w/ Changg),251,5,,"96,720","+3,067","641,966","+6,583","19,992,531"
2026-07-25,10,=,Minh Huy - Ngày Rời Chuyến Bay (w/ Pinny),115,5,,"95,591","+4,121","639,101","+5,714","10,433,067"
2026-07-25,11,=,Binz - Em (w/ SOOBIN),61,2,(x1),"94,563","+4,020","642,181",+930,"8,595,186"
2026-07-25,12,=,Low G - In Love (w/ JustaTee),275,2,(x19),"93,713","+3,913","651,871","-5,950","30,172,327"
2026-07-25,13,=,HIEUTHUHAI - Người Im Lặng Gặp Người Hay Nói,137,1,(x1),"92,347","+4,978","618,691","-1,341","17,483,461"
2026-07-25,14,=,RPT MCK - Nếu Như Ta Chẳng Còn (w/ A$AP Ướt Mi),36,4,,"84,732",-734,"468,997","+34,112","2,833,469"
2026-07-25,15,=,VCT - Vet Mua,805,13,,"82,030","+5,920","485,008","+18,978","28,299,008"
2026-07-25,16,+2,SOOBIN - Nếu Ngày Ấy,574,14,,"75,319","+4,791","460,843","+9,859","26,076,645"
2026-07-25,17,+5,Sơn Tùng M-TP - Âm Thầm Bên Em,2102,4,,"72,361","+6,105","461,489","+7,446","63,728,129"
