2025-07-29,1,=,Jimin - Who,374,1,(x110),"383,974","+34,214","2,155,593","+81,155","158,265,702"
2025-07-29,2,=,Jung Kook - 3D (w/ Jack Harlow),667,1,(x9),"350,655","+17,708","2,514,230","+72,546","100,432,991"
2025-07-29,3,+1,BLVCKHEART - อยากจะกอดเธอนาน ๆ (HAVE A GOOD TIME),47,1,(x8),"220,539","-6,983","1,656,243","-45,035","10,107,478"
2025-07-29,4,-1,Jin - Don’t Say You Love Me,73,1,(x17),"215,687","-12,365","1,323,893","+65,755","18,178,929"
2025-07-29,5,=,BOWKYLION - ที่คั่นหนังสือ (Sometimes) (w/ NONT TANONT),94,4,,"184,674","-19,367","1,399,491","-11,266","13,813,043"
2025-07-29,6,=,YOUNGOHM - นครดารา - Nakorn Dara,168,1,(x2),"182,787","-2,323","1,391,783","-24,389","30,872,324"
2025-07-29,7,=,YOUNGOHM - เจิดจรัส,73,4,,"162,125","-8,810","1,204,183","-23,980","12,028,142"
2025-07-29,8,+3,TEN - STUNNER,126,1,(x25),"159,114","+19,095","1,143,894","+12,575","26,835,389"
2025-07-29,9,=,Jung Kook - Seven (w/ Latto),745,1,(x110),"157,883","+11,177","1,134,026","+17,972","206,905,477"
2025-07-29,10,-2,BLVCKHEART - One Of My Life (w/ K6Y),178,6,,"153,536","+2,587","1,112,578","-11,503","15,671,675"
2025-07-29,11,-1,2Ectasy - Faded - Special Version (w/ Z9),106,5,,"141,436","-3,615","997,044","+5,699","13,090,519"
2025-07-29,12,=,YOUNGOHM - เรื่องราวความรักในตำนาน (w/ GAVIN:D),658,7,,"140,688","+1,987","995,923","-26,562","31,494,724"
2025-07-29,13,=,Z9 - Like Damn (w/ The BESTS),17,10,,"136,910",+678,"903,382","+16,927","1,768,578"
2025-07-29,14,+1,P6ICK - 1 OF 1 (w/ SURIYA MQT),10,14,,"120,952","+5,817","687,488","+66,089","824,428"
2025-07-29,15,-1,Z9 - บทสรุปสุดท้าย,129,2,(x5),"117,567","-7,273","889,673","-19,603","18,146,076"
2025-07-29,16,+7,D Gerrard - รักรักรักรักรักรักรัก (Talk Less),78,10,,"104,511","+6,227","715,992","+8,581","7,609,030"
2025-07-29,17,=,PUN - I Just Wanna Know,319,9,,"104,379","-7,281","763,644","-26,153","28,774,601"
2025-07-29,18,+4,LISA - Rockstar,387,1,(x32),"103,595","+1,806","819,070","-23,144","83,499,035"
2025-07-29,19,+9,Tilly Birds - ล้มแชมป์ (Only You Can) (w/ Polycat),177,7,,"101,156","+14,137","681,659","-10,295","19,753,828"
2025-07-29,20,=,PUN - ที่เดิม,310,11,,"101,029","-2,215","689,576","-14,938","26,678,922"
2025-07-29,21,+5,V - Winter Ahead (w/ Park Hyo Shin),241,1,(x22),"96,089","+5,363","703,839","+11,229","51,343,056"
2025-07-29,22,-3,T!NE - ฉันจะรีบบอกรักเธอ,88,16,,"95,917","-10,316","685,805",-457,"6,947,859"
2025-07-29,23,+1,Only Monday - ทุกความทรงจำ,657,14,,"95,576","+1,020","676,579","-29,528","26,088,011"
2025-07-29,24,-6,BOWKYLION - วิงวอน (ex-change),251,15,,"95,066","-11,617","745,629","-7,058","17,726,959"
2025-07-29,25,-9,LITTLE JOHN - ที่ผ่านมาขอบใจจริงๆ,122,11,,"93,702","-20,290","764,144","-24,389","9,756,406"
2025-07-29,26,-5,BLACKPINK - JUMP,17,3,(x2),"91,788","-10,018","824,197","-44,588","2,777,634"
2025-07-29,27,-2,"LISA - Born Again (w/ Doja Cat, RAYE)",171,1,(x31),"89,134","-3,877","729,662","-19,216","41,179,389"
2025-07-29,28,+6,"Saran - รออยู่อย่างนั้น (w/ Z9, SIMON)",179,10,,"86,781","+5,252","608,130","-5,790","15,115,419"
2025-07-29,29,+8,PUN - Perfect (w/ 1MILL),11,29,,"85,908","+8,798","551,610","-2,358","843,507"
2025-07-29,30,+2,"F.HERO - กุหลาบ (w/ Kantong Tungngern, Saran)",164,1,(x4),"85,626","+2,591","602,889","-8,683","25,027,540"
2025-07-29,31,-4,Only Monday - ทิ้งไป,235,5,,"84,349","-5,835","680,200","-21,300","21,737,220"
2025-07-29,32,-2,Jigsaw Story - จักรวาลไหน (w/ MONICA),29,30,,"81,018","-3,002","604,041","-11,910","1,982,530"
2025-07-29,33,+11,YOUNGOHM - ไฟเย็น,1097,21,,"79,908","+8,959","574,360","-11,457","36,305,165"
2025-07-29,34,-5,Only Monday - จดจำ,551,11,,"79,305","-7,309","619,113","-21,198","42,675,680"
2025-07-29,35,+32,Big Ass - เล่นของสูง,177,27,,"78,950","+20,462","489,495","-15,575","12,201,284"
2025-07-29,36,+3,Lipta - อยู่ได้แล้ว (w/ Mirrr),356,7,,"78,946","+2,923","596,956","-3,123","32,375,435"
2025-07-29,37,+1,Billie Eilish - BIRDS OF A FEATHER,432,7,,"77,856",+784,"549,165","-2,387","47,057,381"
2025-07-29,38,-2,Ink Waruntorn - สักวันฉันจะหายดี,172,5,,"76,296","-2,312","543,605",-989,"16,879,493"
2025-07-29,39,-6,"HUNTR/X - Golden (w/ Ejae, AUDREY NUNA, REI AMI, KPop Demon Hunters Cast)",33,31,,"76,061","-6,261","580,811","-4,796","2,309,902"
2025-07-29,40,=,JayQ - Hurry up! (w/ 7Vibes),108,9,,"75,793",+634,"535,225","-5,626","9,938,816"
2025-07-29,41,-10,Only Monday - ท้ายปี,248,3,(x4),"74,453","-8,683","577,768","-17,074","24,467,054"
