2026-06-23,1,=,Ariana Grande - hate that i made you love me,24,1,(x21),"57,083","-3,134","507,394","-11,856","1,702,758"
2026-06-23,2,=,Olivia Rodrigo - stupid song,11,2,(x7),"38,410","-1,897","348,244","-9,118","519,220"
2026-06-23,3,=,Jin - Don’t Say You Love Me,402,1,(x349),"31,157","-5,521","353,163","-1,598","51,972,518"
2026-06-23,4,=,"LE SSERAFIM - ICONIC BY MISTAKE (w/ ILLIT, KATSEYE)",10,4,,"30,590","-3,107","277,056",-940,"379,079"
2026-06-23,5,=,Olivia Rodrigo - drop dead,66,3,(x4),"29,854","-1,688","273,566","-10,953","2,501,962"
2026-06-23,6,=,Olivia Rodrigo - the cure,31,3,(x9),"29,170","-1,102","273,198","-13,337","1,161,832"
2026-06-23,7,=,Malcolm Todd - Earrings,130,5,,"28,005",-810,"213,023",+985,"2,644,961"
2026-06-23,8,=,Olivia Rodrigo - honeybee,11,7,,"27,398",-696,"227,485","-3,270","344,183"
2026-06-23,9,+1,Jimin - Who,703,1,(x146),"27,310","+1,291","232,220","-14,439","56,064,055"
2026-06-23,10,-1,Justin Bieber - Beauty And A Beat (w/ Nicki Minaj),639,1,(x3),"26,391",-596,"202,348","+1,339","7,902,454"
2026-06-23,11,=,BTS - SWIM,94,1,(x10),"23,829",-990,"193,602","-2,211","4,134,815"
2026-06-23,12,=,Katy Perry - The One That Got Away,136,4,,"22,073",-904,"172,638",+565,"2,458,992"
2026-06-23,13,=,Bruno Mars - Risk It All,115,2,(x18),"20,769","-1,733","168,523",-611,"4,753,293"
2026-06-23,14,=,Olivia Rodrigo - less,11,12,,"19,378","-1,438","179,178","-6,261","274,699"
2026-06-23,15,+1,CORTIS - REDRED,63,6,,"19,198",-588,"153,445",+38,"1,570,492"
2026-06-23,16,+4,sombr - back to friends,471,4,,"18,668",-93,"141,593","+2,050","15,185,894"
2026-06-23,17,-2,Olivia Rodrigo - maggots for brains,11,9,,"18,505","-1,672","176,386","-6,794","277,093"
2026-06-23,18,-1,马也_Crabbit - 海屿你 (w/ Cole先生),101,14,,"18,395","-1,090","148,274",-115,"1,613,957"
2026-06-23,19,-1,Olivia Rodrigo - u + me = <3,11,11,,"18,196","-1,065","171,593","-6,517","269,631"
2026-06-23,20,+1,BTS - Come Over,10,8,,"17,562","-1,000","174,589","-9,088","270,740"
2026-06-23,21,+3,Temper City - Self Aware,78,18,,"17,413",-306,"135,049","+1,290","1,200,069"
2026-06-23,22,-3,Olivia Rodrigo - begged,11,12,,"17,379","-1,425","168,052","-8,215","265,485"
2026-06-23,23,=,aespa - LEMONADE,24,8,,"16,844",-949,"135,652",+351,"561,373"
2026-06-23,24,-2,Lady Gaga - Die With A Smile (w/ Bruno Mars),675,1,(x18),"16,416","-1,408","130,483",+514,"31,047,438"
2026-06-23,25,+2,Tame Impala - Dracula - JENNIE Remix (w/ JENNIE),136,8,,"16,312",-905,"135,366",-90,"3,017,081"
