2025-08-29,1,=,"Silet Open Up - TABOLA BALE (w/ Jacson Seran, Juan Reza, Diva Aurel)",78,1,(x17),"1,553,601","-17,564","12,137,057","-116,044","69,684,051"
2025-08-29,2,=,Pamungkas - Monolog,1965,1,(x7),"1,261,369","+74,034","8,556,422","+29,786","317,762,401"
2025-08-29,3,+1,Nadhif Basalamah - bergema sampai selamanya,162,3,(x10),"1,073,787","+9,247","7,426,794","+59,393","118,019,863"
2025-08-29,4,-1,.Feast - Tarot,236,1,(x11),"1,066,101","-10,978","7,693,953","-29,993","122,593,169"
2025-08-29,5,=,Fourtwnty - Mangu (w/ Charita Utami),192,1,(x88),"935,169","-9,958","6,762,847","-32,030","246,697,834"
2025-08-29,6,+2,.Feast - Nina,367,1,(x25),"885,826","+64,084","5,947,439","+56,230","307,753,208"
2025-08-29,7,-1,Hindia - everything u are,177,6,,"851,671","-31,876","5,946,058","+29,771","87,582,870"
2025-08-29,8,+1,For Revenge - Serana,1201,1,(x20),"797,688","-21,451","5,573,346","+24,837","567,965,952"
2025-08-29,9,-2,"Tenxi - mejikuhibiniu (w/ Suisei, Jemsii)",56,6,,"784,094","-66,877","5,938,320","-16,635","37,327,173"
2025-08-29,10,=,Rombongan Bodonk Koplo - Calon Mantu Idaman (w/ Ncum),65,6,,"752,806","-31,425","5,658,018","-58,451","37,637,608"
2025-08-29,11,=,".Feast - o,Tuan",227,7,,"749,538","-5,891","5,330,973","+12,678","103,630,524"
2025-08-29,12,+2,"Toton Caribo - Ngapain Repot (w/ Wizz Baker, Fresly Nikijuluw)",59,12,,"723,328","+28,466","4,837,197","+128,412","28,188,062"
2025-08-29,13,-1,Hindia - Rumah Ke Rumah,2098,6,,"713,531","-14,714","4,949,938","-12,407","509,967,372"
2025-08-29,14,+2,NIKI - You'll Be in My Heart - Spotify Singles,177,1,(x24),"684,323","-3,665","4,867,040","-4,628","174,379,466"
2025-08-29,15,-2,Raim Laode - Lesung Pipi,144,2,(x79),"682,944","-41,414","5,179,640","+5,932","164,563,112"
