2026-09-04,1,+1,Hngle - Tìm Em (w/ Bảo Anh),76,1,(x53),"172,243","+4,925","1,224,251","-7,230","18,129,284"
2026-09-04,2,+1,Dangrangto - xương rồng (intro) (w/ DONAL),77,1,(x2),"145,570",-611,"1,172,612","-30,285","12,802,661"
2026-09-04,3,+1,GREY D - dự báo thời tiết hôm nay mưa,1372,3,(x3),"128,688","+2,576","896,234","+3,657","55,508,551"
2026-09-04,4,+1,Hngle - Không Buông (w/ Ari),366,2,(x40),"126,424","+10,683","855,869",+126,"47,377,993"
2026-09-04,5,-4,Jung Kook - Seven (w/ Latto),1147,1,(x790),"113,394","-59,641","1,087,569","-7,844","361,006,421"
2026-09-04,6,=,Fishy - vết thương,473,4,,"108,872","-2,372","798,037",-401,"30,519,304"
2026-09-04,7,+2,"TINH HÀ ""SAY HI"" - MRT (w/ Xuân Định K.Y, buitruonglinh, CAPTAIN BOY, HYO)",25,6,,"93,934","+6,464","671,166","-9,773","2,528,158"
2026-09-04,8,+4,HIEUTHUHAI - Exit Sign (w/ marzuz),911,3,(x1),"91,621","+8,726","624,891","-14,992","83,866,013"
2026-09-04,9,+1,marzuz - Và Thế Giới Đã Mất Đi Một Người Cô Đơn (w/ Changg),292,5,,"91,204","+6,833","622,961","-6,327","23,773,786"
2026-09-04,10,-2,"TINH HÀ ""SAY HI"" - SECRET (w/ Quang Hùng MasterD, CODYNAMVO, CONGB, Wren Evans)",25,5,,"87,246","-1,411","649,015","-16,809","2,730,606"
2026-09-04,11,+2,Minh Huy - Ngày Rời Chuyến Bay (w/ Pinny),156,5,,"84,481","+9,669","481,263","+15,027","13,532,359"
2026-09-04,12,+9,Lyly - 24H (w/ Magazine),383,12,,"81,644","+18,902","331,530","+38,549","13,736,227"
2026-09-04,13,+4,HIEUTHUHAI - Người Im Lặng Gặp Người Hay Nói,178,1,(x1),"81,630","+10,614","555,126","-11,255","21,073,799"
2026-09-04,14,-3,Low G - In Love (w/ JustaTee),316,2,(x19),"78,811","-4,204","615,227","-9,472","33,774,911"
2026-09-04,15,=,BTS - SWIM,167,1,(x24),"74,980","+2,178","551,959","-19,633","40,926,728"
2026-09-04,16,=,Vũ Cát Tường - Mo,1437,4,,"70,392","-1,555","497,550","+10,214","58,787,619"
2026-09-04,17,-3,"Emcee L (Da LAB) - Sinh Ra Đã Là Thứ Đối Lập Nhau (w/ Da LAB, Badbies)",1812,14,,"69,998","-3,256","373,672","+22,801","65,674,998"
2026-09-04,18,+2,SOOBIN - Nếu Ngày Ấy,615,14,,"68,444","+5,002","456,180","+3,953","28,886,263"
2026-09-04,19,+3,Binz - Em (w/ SOOBIN),102,2,(x1),"66,393","+3,699","479,824","-5,678","11,842,341"
2026-09-04,20,+7,JustaTee - Thằng Điên (w/ Phương Ly),1427,18,,"61,619","+5,229","346,555","+18,277","49,144,348"
2026-09-04,21,-3,Obito - Dạo Này,253,5,,"60,384","-8,277","395,345","+16,505","14,060,451"
2026-09-04,22,+1,B Ray - Vùng An Toàn (w/ V#),422,3,(x8),"60,226",-430,"460,529","-1,904","23,584,495"
2026-09-04,23,-16,JustaTee - Đã Lỡ Yêu Em Nhiều,1250,7,,"59,853","-29,946","472,317","+13,702","29,592,431"
2026-09-04,24,+5,Phương Mỹ Chi - Thiên Đường Với Người Thương (w/ DTAP),21,21,,"58,949","+3,544","398,618","+10,379","1,160,273"
2026-09-04,25,-1,"MIN - chẳng phải tình đầu sao đau đến thế (w/ Dangrangto, antransax)",315,2,(x23),"58,725","-1,388","458,675","-7,545","26,387,826"
2026-09-04,26,-1,Vũ Cát Tường - Vet Mua,846,13,,"58,606",-33,"450,243","+2,078","30,871,574"
2026-09-04,27,+1,HIEUTHUHAI - Không Thể Say,1233,7,,"57,846","+2,057","413,176","+4,202","76,595,081"
2026-09-04,28,-9,Sơn Tùng M-TP - Âm Thầm Bên Em,2143,4,,"57,631","-7,106","459,222","-5,181","66,386,505"
2026-09-04,29,+67,Lynk Lee - Buồn Thì Cứ Khóc Đi,1918,8,,"55,080","+23,749","172,281","+55,080","34,585,598"
2026-09-04,30,+12,Emcee L (Da LAB) - Chuyện Đôi Ta (w/ Muộii (Starry Night)),1736,2,(x7),"54,448","+7,738","341,707","+4,807","86,109,329"
2026-09-04,31,-1,JustaTee - She Neva Knows,218,8,,"53,146",-706,"410,754","-5,594","13,847,845"
2026-09-04,32,+37,MONO - Sandwich & Story (w/ EmceeDan),20,32,,"52,232","+14,132","261,752","+14,969","694,430"
2026-09-04,33,+8,Sơn Tùng M-TP - Nơi Này Có Anh,2424,7,,"51,667","+4,265","366,447","+8,992","47,815,553"
2026-09-04,34,+4,"Shartnuss - Nắng có mang em về (w/ Tr.D, Phankeo)",931,4,,"51,495","+2,571","344,235","+10,768","45,988,376"
2026-09-04,35,-3,Karik - Bạn Đời (w/ GDucky),1064,5,,"51,022",-86,"405,170","-6,998","48,401,216"
2026-09-04,36,+12,"TINH HÀ ""SAY HI"" - THẾ GIỚI CỦA ANH (w/ Dương Domic, WEAN, CONGB, buitruonglinh, Van Toan)",39,8,,"49,328","+4,360","349,118","-1,647","2,618,119"
2026-09-04,37,+36,Da LAB - Thức Giấc,1877,1,(x16),"49,131","+12,140","249,954","+14,603","57,201,358"
2026-09-04,38,+1,Dangrangto - để dành cho em (w/ DONAL),50,38,,"48,395",+354,"276,036","+13,546","1,607,058"
2026-09-04,39,+10,Jack - J97 - Lưu Niên,4,39,,"48,256","+3,304","164,392","+48,256","164,392"
2026-09-04,40,-6,tlinh - nếu lúc đó (w/ 2Pillz),1281,1,(x17),"48,222","-1,900","349,730",+930,"71,638,726"
2026-09-04,41,+6,W/N - id 072019,1129,3,(x9),"47,996","+2,743","329,825","+8,426","57,119,720"
2026-09-04,42,-2,"Da LAB - CILU (w/ JGKiD (Da LAB), MPaKK)",24,26,,"47,954",+272,"336,428","-5,202","1,006,867"
2026-09-04,43,-6,"14 Casper - một đời (w/ Bon Nghiêm, buitruonglinh)",885,9,,"47,893","-1,736","347,215","-1,165","48,182,843"
2026-09-04,44,-11,SOOBIN - Xin Đừng Lặng Im,464,33,,"47,798","-2,623","271,603","+15,589","16,418,385"
2026-09-04,45,-19,Vũ. - Bình Yên (w/ Binz),735,3,(x5),"47,757","-9,287","394,255","-12,320","59,925,262"
2026-09-04,46,-15,SOOBIN - Anh Đã Quen Với Cô Đơn,671,26,,"47,723","-5,705","345,308","+9,234","21,146,755"
2026-09-04,47,+4,Malcolm Todd - Earrings,132,29,,"45,203",+686,"311,730",+325,"6,092,016"
