2026-08-16,1,=,Jin - Don’t Say You Love Me,456,1,(x369),"66,904","+2,810","454,120",-137,"54,585,294"
2026-08-16,2,=,Ariana Grande - hate that i made you love me,77,1,(x53),"40,360","-2,003","297,508","-10,156","4,531,030"
2026-08-16,3,=,KATSEYE - Animal,22,1,(x1),"37,035",+504,"228,919","+3,133","801,902"
2026-08-16,4,+5,Jimin - Who,757,1,(x146),"32,476","+3,802","205,774","+3,126","57,423,083"
2026-08-16,5,=,Olivia Rodrigo - stupid song,65,2,(x11),"28,816","-1,656","202,107","-2,560","2,288,073"
2026-08-16,6,+4,Katy Perry - The One That Got Away,190,4,,"28,460",+500,"196,532","+1,526","3,899,197"
2026-08-16,7,-3,Steve Lacy - oh yeah?,13,4,,"28,088","-2,794","194,452","+6,953","288,602"
2026-08-16,8,-2,Olivia Rodrigo - the cure,85,3,(x9),"27,802","-1,988","190,615",+663,"2,692,452"
2026-08-16,9,+3,Justin Bieber - Beauty And A Beat (w/ Nicki Minaj),693,1,(x3),"27,627",+671,"186,228","+1,590","9,396,606"
2026-08-16,10,+1,马也_Crabbit - 海屿你,5,10,,"27,502",-60,"134,802","+27,502","134,802"
2026-08-16,11,-4,Malcolm Todd - Earrings,184,2,(x1),"27,401","-1,694","205,349","-4,223","4,315,245"
2026-08-16,12,-4,Ariana Grande - petal,15,3,(x9),"26,407","-2,668","221,312","-11,600","550,155"
2026-08-16,13,+1,ADÉLA - Ain't In LA,19,13,,"25,748",-499,"165,958","+2,672","378,995"
2026-08-16,14,-1,JENNIE - Less than a Lover,22,1,(x1),"24,991","-1,502","183,162","-7,128","759,833"
2026-08-16,15,=,Olivia Rodrigo - drop dead,120,3,(x7),"24,604","-1,193","167,880",+310,"4,053,303"
2026-08-16,16,=,Tame Impala - Loser,13,16,,"23,878",-536,"149,903","+7,457","227,003"
2026-08-16,17,+1,Lady Gaga - Die With A Smile (w/ Bruno Mars),729,1,(x18),"21,918",+484,"139,957",+24,"32,037,342"
2026-08-16,18,NEW,KATSEYE - Hootie Frutti,1,18,,"21,691",,"21,691","+21,691","21,691"
2026-08-16,19,-2,BTS - SWIM,148,1,(x10),"21,264",-213,"143,570","-1,061","5,385,805"
2026-08-16,20,-1,Temper City - Self Aware,132,10,,"21,158",-190,"144,997","-1,301","2,335,069"
2026-08-16,21,-1,sombr - back to friends,525,4,,"20,420",-181,"137,450","-1,413","16,311,854"
2026-08-16,22,-1,ATEEZ - BAD,49,14,,"20,072",-494,"130,044",+33,"876,996"
2026-08-16,23,-1,Ravyn Lenae - Love Me Not,510,15,,"19,839",+343,"130,623",-881,"9,033,816"
2026-08-16,24,=,LBI利比 - 跳楼机,558,1,(x79),"19,656",+257,"130,646","-1,170","23,955,998"
2026-08-16,25,=,Bruno Mars - Risk It All,169,2,(x18),"19,334",+2,"133,378","-1,799","5,951,654"
2026-08-16,26,+1,Jess Lee - 甲乙丙丁 - 你我怎么两清,23,26,,"19,001",+304,"115,434","+1,509","307,415"
2026-08-16,27,-1,Post Malone - Sunflower - Spider-Man: Into the Spider-Verse (w/ Swae Lee),2048,1,(x8),"18,479",-399,"121,299","+4,120","25,203,029"
2026-08-16,28,+1,Taylor Swift - The Fate of Ophelia,316,1,(x1),"17,624",-23,"117,560",+340,"11,528,568"
2026-08-16,29,+4,张远 - 看着我的眼睛说,440,6,,"17,417",+621,"119,640","-2,500","10,619,759"
2026-08-16,30,=,Billie Eilish - BIRDS OF A FEATHER,820,1,(x21),"17,397",-129,"118,139","-1,552","30,658,872"
2026-08-16,31,-3,Shawn Mendes - Treat You Better,1867,3,(x12),"17,207",-469,"111,354","+2,653","18,600,425"
2026-08-16,32,-9,Jung Kook - Seven (w/ Latto),1128,1,(x177),"16,712","-2,727","129,727","-1,046","41,715,108"
2026-08-16,33,-1,"LE SSERAFIM - ICONIC BY MISTAKE (w/ ILLIT, KATSEYE)",64,4,,"16,423",-823,"111,216",-879,"1,639,962"
2026-08-16,34,=,Ariana Grande - we can't be friends (wait for your love),890,1,(x16),"16,152",-595,"106,527",-601,"21,053,752"
2026-08-16,35,-4,CORTIS - REDRED,117,6,,"16,121","-1,179","112,830",-862,"2,649,960"
2026-08-16,36,-1,Olivia Rodrigo - honeybee,65,7,,"15,798",-899,"114,534","-2,121","1,527,537"
2026-08-16,37,=,Gigi Perez - Sailor Song,734,8,,"15,731",-472,"107,250",-382,"13,421,581"
2026-08-16,38,+1,Olivia Dean - So Easy (To Fall In Love),318,3,(x3),"15,606",-342,"106,232","+1,099","7,682,026"
