2026-09-06,31,-12,Mild - ซาโยนาระ,472,16,,"91,958","-15,146","649,826","+16,890","31,229,421"
2026-09-06,32,-2,Saran - กลัวความเสียใจ (w/ Pearpilincys),267,4,,"91,519",+732,"638,829","+2,282","29,527,208"
2026-09-06,33,NEW,JISOO - CLICK,1,33,,"88,541",,"88,541","+88,541","88,541"
2026-09-06,34,+39,BLVCKHEART - ได้โปรดอยู่ตรงนี้ (Upside Down) (w/ PUN),12,34,,"88,295","+29,575","414,305","+53,423","591,128"
2026-09-06,35,+2,guncharlie - จากกันโดยสมบูรณ์,572,6,,"88,031","+8,972","564,387","+2,325","49,631,447"
2026-09-06,36,+6,Bedroom Audio - กอดไม่ได้,1104,16,,"87,966","+10,820","559,120","+4,283","49,005,888"
2026-09-06,37,-6,WANYAi - ดาวตก (Wish) (w/ Z9),338,1,(x5),"87,211",+754,"644,470","-23,389","57,712,470"
2026-09-06,38,-6,Malcolm Todd - Earrings,117,15,,"83,783",-817,"580,717",-113,"8,656,009"
2026-09-06,39,+1,YOUNGOHM - เจิดจรัส,477,3,(x2),"82,836","+4,987","557,723","-3,780","59,530,568"
2026-09-06,40,+5,ป๊อบ ปองกูล - สลักจิต (w/ Da Endorphine),558,19,,"82,382","+8,018","532,584","+6,071","31,779,635"
2026-09-06,41,-6,Dr.Fuu - ใจเหลือเหลือ,521,16,,"80,223",-260,"523,417","+3,954","36,503,521"
2026-09-06,42,-4,Musketeers - ความทรงจำ,1556,6,,"79,992","+1,182","490,125","+19,675","75,472,565"
2026-09-06,43,-2,PUN - DAY ONE,821,4,,"79,636","+2,200","537,979","+1,528","67,194,790"
2026-09-06,44,-8,YOUNGOHM - นครดารา,315,5,,"78,039","-1,941","484,228","+20,177","34,591,765"
2026-09-06,45,+12,BUS - รักมักยาก (Lover Loser),59,2,(x4),"76,770","+11,553","484,986",-942,"6,040,841"
2026-09-06,46,-18,Z9 - บทสรุปสุดท้าย,533,2,(x5),"76,692","-16,670","556,966","-7,201","59,112,377"
2026-09-06,47,-22,KLEAR - คำยินดี,229,7,,"76,654","-22,834","579,579","-1,595","16,078,528"
2026-09-06,48,-15,BILLKIN - ลบไม่ได้ช่วยให้ลืม (LIVE SESSION) (w/ Ink Waruntorn),122,23,,"76,534","-6,470","524,053",-28,"7,580,217"
2026-09-06,49,-15,PUN - ที่เดิม,714,11,,"75,959","-6,703","569,762","+1,636","64,227,465"
2026-09-06,50,-6,อะตอม ชนกันต์ - PLEASE,554,17,,"74,822",+457,"512,012","+2,761","33,123,944"
