2026-06-25,1,=,CORTIS - REDRED,65,1,(x52),"122,321",-937,"854,995","-4,617","6,978,695"
2026-06-25,2,=,Jung Kook - Seven (w/ Latto),1076,1,(x120),"111,013","-11,905","739,553","+7,230","69,065,681"
2026-06-25,3,=,aespa - LEMONADE,26,2,(x6),"88,134",+329,"623,284","-10,528","2,468,765"
2026-06-25,4,=,ILLIT - It's Me,55,2,(x13),"69,170",-538,"496,407","-2,531","4,222,139"
2026-06-25,5,=,RESCENE - LOVE ATTACK,34,5,,"67,172",+538,"438,867","+4,399","1,502,969"
2026-06-25,6,=,I.O.I - Suddenly,35,4,,"61,760",+739,"431,379","-5,946","2,176,771"
2026-06-25,7,=,Hearts2Hearts - RUDE!,124,1,(x18),"55,141",+49,"363,239","+6,298","8,089,612"
2026-06-25,8,+1,HANRORO - 0+0,279,1,(x5),"54,543","+1,202","366,453","+1,365","13,600,262"
2026-06-25,9,-1,HANRORO - Landing in Love,344,1,(x1),"53,327","-1,619","389,806","-1,218","14,955,487"
2026-06-25,10,+17,Hearts2Hearts - Lemon Tang,2,10,,"52,847","+20,460","85,234","+52,847","85,234"
2026-06-25,11,+3,KiiiKiii - 404 (New Era),149,1,(x5),"41,821",-507,"287,358","-1,387","7,622,883"
2026-06-25,12,-1,NMIXX - Heavy Serenade,44,3,(x2),"41,743","-1,208","296,027","-2,790","2,541,694"
2026-06-25,13,-1,HANRORO - Let Me Love My Youth,347,6,,"40,769","-1,868","302,494","-1,058","9,109,489"
2026-06-25,14,-1,BTS - SWIM,96,1,(x25),"40,470","-2,086","296,565","-5,965","6,145,040"
2026-06-25,15,-5,Jimin - Who,705,1,(x548),"39,527","-3,779","291,995","-5,307","100,967,317"
2026-06-25,16,+1,AKMU - Paradise of Rumors,78,1,(x7),"37,610",+778,"268,188","-3,027","4,305,159"
2026-06-25,17,-2,Nerd Connection - If I have you only (My love X Nerd Connection),951,15,,"37,459",-577,"263,615","+4,969","11,137,888"
2026-06-25,18,=,YENA - Catch Catch,99,10,,"37,020",+282,"264,622","-2,942","3,795,778"
2026-06-25,19,-3,Jin - Don’t Say You Love Me,404,1,(x11),"36,756",-233,"256,006",-333,"22,262,811"
2026-06-25,20,-1,OFFICIAL HIGE DANDISM - Pretender,730,19,,"35,574",-72,"247,101","+1,288","10,706,962"
2026-06-25,21,-1,WOODZ - Drowning,630,7,,"35,105",-472,"248,908",-383,"13,802,206"
2026-06-25,22,+6,CORTIS - GO!,267,6,,"34,357","+2,000","231,010",+477,"6,193,403"
2026-06-25,23,=,CHOIJUNSEONG (Jun S) - L[ ]VE,26,16,,"33,897",-775,"246,504","+3,031","746,149"
2026-06-25,24,+2,Hearts2Hearts - STYLE,371,8,,"33,837","+1,400","220,266","+2,638","10,512,906"
2026-06-25,25,=,aespa - WDA (Whole Different Animal) (w/ G-DRAGON),44,5,,"32,203",-671,"231,205","-4,770","2,023,036"
